Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,27,Wed,21,2,5.0
1,2019,2,27,Wed,21,0,15.0
1,2019,2,27,Wed,21,0,25.0
1,2019,2,27,Wed,21,0,35.0
2,2019,2,27,Wed,21,0,5.0
2,2019,2,27,Wed,21,0,15.0
2,2019,2,27,Wed,21,0,25.0
2,2019,2,27,Wed,21,0,35.0
3,2019,2,27,Wed,21,144,5.0
3,2019,2,27,Wed,21,140,15.0
3,2019,2,27,Wed,21,135,25.0
3,2019,2,27,Wed,21,129,35.0
4,2019,2,27,Wed,21,17,5.0
4,2019,2,27,Wed,21,16,15.0
4,2019,2,27,Wed,21,16,25.0
4,2019,2,27,Wed,21,15,35.0
5,2019,2,27,Wed,21,158,5.0
5,2019,2,27,Wed,21,152,15.0
5,2019,2,27,Wed,21,147,25.0
5,2019,2,27,Wed,21,141,35.0
6,2019,2,27,Wed,21,0,5.0
6,2019,2,27,Wed,21,0,15.0
6,2019,2,27,Wed,21,0,25.0
6,2019,2,27,Wed,21,0,35.0
7,2019,2,27,Wed,21,0,5.0
7,2019,2,27,Wed,21,0,15.0
7,2019,2,27,Wed,21,0,25.0
7,2019,2,27,Wed,21,0,35.0
8,2019,2,27,Wed,21,147,5.0
8,2019,2,27,Wed,21,144,15.0
8,2019,2,27,Wed,21,141,25.0
8,2019,2,27,Wed,21,136,35.0
9,2019,2,27,Wed,21,154,5.0
9,2019,2,27,Wed,21,149,15.0
9,2019,2,27,Wed,21,143,25.0
9,2019,2,27,Wed,21,137,35.0
10,2019,2,27,Wed,21,91,5.0
10,2019,2,27,Wed,21,88,15.0
10,2019,2,27,Wed,21,84,25.0
10,2019,2,27,Wed,21,80,35.0
11,2019,2,27,Wed,21,0,5.0
11,2019,2,27,Wed,21,0,15.0
11,2019,2,27,Wed,21,0,25.0
11,2019,2,27,Wed,21,0,35.0
12,2019,2,27,Wed,21,0,5.0
12,2019,2,27,Wed,21,0,15.0
12,2019,2,27,Wed,21,0,25.0
12,2019,2,27,Wed,21,0,35.0
13,2019,2,27,Wed,21,50,5.0
13,2019,2,27,Wed,21,49,15.0
13,2019,2,27,Wed,21,48,25.0
13,2019,2,27,Wed,21,46,35.0
14,2019,2,27,Wed,21,51,5.0
14,2019,2,27,Wed,21,50,15.0
14,2019,2,27,Wed,21,48,25.0
14,2019,2,27,Wed,21,46,35.0
15,2019,2,27,Wed,21,81,5.0
15,2019,2,27,Wed,21,78,15.0
15,2019,2,27,Wed,21,74,25.0
15,2019,2,27,Wed,21,70,35.0
16,2019,2,27,Wed,21,0,5.0
16,2019,2,27,Wed,21,0,15.0
16,2019,2,27,Wed,21,0,25.0
16,2019,2,27,Wed,21,0,35.0
17,2019,2,27,Wed,21,0,5.0
17,2019,2,27,Wed,21,0,15.0
17,2019,2,27,Wed,21,0,25.0
17,2019,2,27,Wed,21,0,35.0
18,2019,2,27,Wed,21,9,5.0
18,2019,2,27,Wed,21,8,15.0
18,2019,2,27,Wed,21,8,25.0
18,2019,2,27,Wed,21,8,35.0
19,2019,2,27,Wed,21,33,5.0
19,2019,2,27,Wed,21,32,15.0
19,2019,2,27,Wed,21,30,25.0
19,2019,2,27,Wed,21,28,35.0
20,2019,2,27,Wed,21,56,5.0
20,2019,2,27,Wed,21,54,15.0
20,2019,2,27,Wed,21,51,25.0
20,2019,2,27,Wed,21,49,35.0
21,2019,2,27,Wed,21,0,5.0
21,2019,2,27,Wed,21,0,15.0
21,2019,2,27,Wed,21,0,25.0
21,2019,2,27,Wed,21,0,35.0
22,2019,2,27,Wed,21,0,5.0
22,2019,2,27,Wed,21,0,15.0
22,2019,2,27,Wed,21,0,25.0
22,2019,2,27,Wed,21,0,35.0
23,2019,2,27,Wed,21,0,5.0
23,2019,2,27,Wed,21,0,15.0
23,2019,2,27,Wed,21,0,25.0
23,2019,2,27,Wed,21,0,35.0
24,2019,2,27,Wed,21,24,5.0
24,2019,2,27,Wed,21,23,15.0
24,2019,2,27,Wed,21,22,25.0
24,2019,2,27,Wed,21,22,35.0
25,2019,2,27,Wed,21,42,5.0
25,2019,2,27,Wed,21,40,15.0
25,2019,2,27,Wed,21,39,25.0
25,2019,2,27,Wed,21,37,35.0
