Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,14,Thu,19,3,5.0
1,2019,2,14,Thu,19,3,15.0
1,2019,2,14,Thu,19,3,25.0
1,2019,2,14,Thu,19,2,35.0
2,2019,2,14,Thu,19,0,5.0
2,2019,2,14,Thu,19,0,15.0
2,2019,2,14,Thu,19,0,25.0
2,2019,2,14,Thu,19,0,35.0
3,2019,2,14,Thu,19,130,5.0
3,2019,2,14,Thu,19,127,15.0
3,2019,2,14,Thu,19,123,25.0
3,2019,2,14,Thu,19,120,35.0
4,2019,2,14,Thu,19,20,5.0
4,2019,2,14,Thu,19,20,15.0
4,2019,2,14,Thu,19,20,25.0
4,2019,2,14,Thu,19,20,35.0
5,2019,2,14,Thu,19,178,5.0
5,2019,2,14,Thu,19,174,15.0
5,2019,2,14,Thu,19,170,25.0
5,2019,2,14,Thu,19,164,35.0
6,2019,2,14,Thu,19,0,5.0
6,2019,2,14,Thu,19,0,15.0
6,2019,2,14,Thu,19,0,25.0
6,2019,2,14,Thu,19,0,35.0
7,2019,2,14,Thu,19,0,5.0
7,2019,2,14,Thu,19,0,15.0
7,2019,2,14,Thu,19,0,25.0
7,2019,2,14,Thu,19,0,35.0
8,2019,2,14,Thu,19,117,5.0
8,2019,2,14,Thu,19,116,15.0
8,2019,2,14,Thu,19,114,25.0
8,2019,2,14,Thu,19,111,35.0
9,2019,2,14,Thu,19,128,5.0
9,2019,2,14,Thu,19,127,15.0
9,2019,2,14,Thu,19,123,25.0
9,2019,2,14,Thu,19,119,35.0
10,2019,2,14,Thu,19,87,5.0
10,2019,2,14,Thu,19,85,15.0
10,2019,2,14,Thu,19,82,25.0
10,2019,2,14,Thu,19,80,35.0
11,2019,2,14,Thu,19,0,5.0
11,2019,2,14,Thu,19,0,15.0
11,2019,2,14,Thu,19,0,25.0
11,2019,2,14,Thu,19,0,35.0
12,2019,2,14,Thu,19,0,5.0
12,2019,2,14,Thu,19,0,15.0
12,2019,2,14,Thu,19,0,25.0
12,2019,2,14,Thu,19,0,35.0
13,2019,2,14,Thu,19,66,5.0
13,2019,2,14,Thu,19,65,15.0
13,2019,2,14,Thu,19,63,25.0
13,2019,2,14,Thu,19,60,35.0
14,2019,2,14,Thu,19,65,5.0
14,2019,2,14,Thu,19,64,15.0
14,2019,2,14,Thu,19,61,25.0
14,2019,2,14,Thu,19,58,35.0
15,2019,2,14,Thu,19,82,5.0
15,2019,2,14,Thu,19,81,15.0
15,2019,2,14,Thu,19,79,25.0
15,2019,2,14,Thu,19,76,35.0
16,2019,2,14,Thu,19,0,5.0
16,2019,2,14,Thu,19,0,15.0
16,2019,2,14,Thu,19,0,25.0
16,2019,2,14,Thu,19,0,35.0
17,2019,2,14,Thu,19,0,5.0
17,2019,2,14,Thu,19,0,15.0
17,2019,2,14,Thu,19,0,25.0
17,2019,2,14,Thu,19,0,35.0
18,2019,2,14,Thu,19,11,5.0
18,2019,2,14,Thu,19,11,15.0
18,2019,2,14,Thu,19,11,25.0
18,2019,2,14,Thu,19,11,35.0
19,2019,2,14,Thu,19,39,5.0
19,2019,2,14,Thu,19,39,15.0
19,2019,2,14,Thu,19,39,25.0
19,2019,2,14,Thu,19,38,35.0
20,2019,2,14,Thu,19,54,5.0
20,2019,2,14,Thu,19,54,15.0
20,2019,2,14,Thu,19,53,25.0
20,2019,2,14,Thu,19,51,35.0
21,2019,2,14,Thu,19,0,5.0
21,2019,2,14,Thu,19,0,15.0
21,2019,2,14,Thu,19,0,25.0
21,2019,2,14,Thu,19,0,35.0
22,2019,2,14,Thu,19,0,5.0
22,2019,2,14,Thu,19,0,15.0
22,2019,2,14,Thu,19,0,25.0
22,2019,2,14,Thu,19,0,35.0
23,2019,2,14,Thu,19,0,5.0
23,2019,2,14,Thu,19,0,15.0
23,2019,2,14,Thu,19,0,25.0
23,2019,2,14,Thu,19,0,35.0
24,2019,2,14,Thu,19,30,5.0
24,2019,2,14,Thu,19,28,15.0
24,2019,2,14,Thu,19,27,25.0
24,2019,2,14,Thu,19,26,35.0
25,2019,2,14,Thu,19,41,5.0
25,2019,2,14,Thu,19,40,15.0
25,2019,2,14,Thu,19,38,25.0
25,2019,2,14,Thu,19,37,35.0
