Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,25,Mon,20,0,5.0
1,2019,2,25,Mon,20,0,15.0
1,2019,2,25,Mon,20,0,25.0
1,2019,2,25,Mon,20,0,35.0
2,2019,2,25,Mon,20,0,5.0
2,2019,2,25,Mon,20,0,15.0
2,2019,2,25,Mon,20,0,25.0
2,2019,2,25,Mon,20,0,35.0
3,2019,2,25,Mon,20,103,5.0
3,2019,2,25,Mon,20,96,15.0
3,2019,2,25,Mon,20,87,25.0
3,2019,2,25,Mon,20,76,35.0
4,2019,2,25,Mon,20,15,5.0
4,2019,2,25,Mon,20,15,15.0
4,2019,2,25,Mon,20,14,25.0
4,2019,2,25,Mon,20,13,35.0
5,2019,2,25,Mon,20,163,5.0
5,2019,2,25,Mon,20,156,15.0
5,2019,2,25,Mon,20,146,25.0
5,2019,2,25,Mon,20,133,35.0
6,2019,2,25,Mon,20,0,5.0
6,2019,2,25,Mon,20,0,15.0
6,2019,2,25,Mon,20,0,25.0
6,2019,2,25,Mon,20,0,35.0
7,2019,2,25,Mon,20,0,5.0
7,2019,2,25,Mon,20,0,15.0
7,2019,2,25,Mon,20,0,25.0
7,2019,2,25,Mon,20,0,35.0
8,2019,2,25,Mon,20,93,5.0
8,2019,2,25,Mon,20,88,15.0
8,2019,2,25,Mon,20,80,25.0
8,2019,2,25,Mon,20,71,35.0
9,2019,2,25,Mon,20,106,5.0
9,2019,2,25,Mon,20,100,15.0
9,2019,2,25,Mon,20,92,25.0
9,2019,2,25,Mon,20,81,35.0
10,2019,2,25,Mon,20,70,5.0
10,2019,2,25,Mon,20,65,15.0
10,2019,2,25,Mon,20,58,25.0
10,2019,2,25,Mon,20,51,35.0
11,2019,2,25,Mon,20,0,5.0
11,2019,2,25,Mon,20,0,15.0
11,2019,2,25,Mon,20,0,25.0
11,2019,2,25,Mon,20,0,35.0
12,2019,2,25,Mon,20,0,5.0
12,2019,2,25,Mon,20,0,15.0
12,2019,2,25,Mon,20,0,25.0
12,2019,2,25,Mon,20,0,35.0
13,2019,2,25,Mon,20,55,5.0
13,2019,2,25,Mon,20,52,15.0
13,2019,2,25,Mon,20,49,25.0
13,2019,2,25,Mon,20,44,35.0
14,2019,2,25,Mon,20,49,5.0
14,2019,2,25,Mon,20,46,15.0
14,2019,2,25,Mon,20,43,25.0
14,2019,2,25,Mon,20,40,35.0
15,2019,2,25,Mon,20,67,5.0
15,2019,2,25,Mon,20,64,15.0
15,2019,2,25,Mon,20,57,25.0
15,2019,2,25,Mon,20,49,35.0
16,2019,2,25,Mon,20,0,5.0
16,2019,2,25,Mon,20,0,15.0
16,2019,2,25,Mon,20,0,25.0
16,2019,2,25,Mon,20,0,35.0
17,2019,2,25,Mon,20,0,5.0
17,2019,2,25,Mon,20,0,15.0
17,2019,2,25,Mon,20,0,25.0
17,2019,2,25,Mon,20,0,35.0
18,2019,2,25,Mon,20,10,5.0
18,2019,2,25,Mon,20,10,15.0
18,2019,2,25,Mon,20,9,25.0
18,2019,2,25,Mon,20,9,35.0
19,2019,2,25,Mon,20,31,5.0
19,2019,2,25,Mon,20,30,15.0
19,2019,2,25,Mon,20,28,25.0
19,2019,2,25,Mon,20,25,35.0
20,2019,2,25,Mon,20,41,5.0
20,2019,2,25,Mon,20,39,15.0
20,2019,2,25,Mon,20,36,25.0
20,2019,2,25,Mon,20,33,35.0
21,2019,2,25,Mon,20,0,5.0
21,2019,2,25,Mon,20,0,15.0
21,2019,2,25,Mon,20,0,25.0
21,2019,2,25,Mon,20,0,35.0
22,2019,2,25,Mon,20,0,5.0
22,2019,2,25,Mon,20,0,15.0
22,2019,2,25,Mon,20,0,25.0
22,2019,2,25,Mon,20,0,35.0
23,2019,2,25,Mon,20,0,5.0
23,2019,2,25,Mon,20,0,15.0
23,2019,2,25,Mon,20,0,25.0
23,2019,2,25,Mon,20,0,35.0
24,2019,2,25,Mon,20,23,5.0
24,2019,2,25,Mon,20,22,15.0
24,2019,2,25,Mon,20,21,25.0
24,2019,2,25,Mon,20,20,35.0
25,2019,2,25,Mon,20,29,5.0
25,2019,2,25,Mon,20,27,15.0
25,2019,2,25,Mon,20,24,25.0
25,2019,2,25,Mon,20,21,35.0
