Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,20,Wed,19,5,5.0
1,2019,2,20,Wed,19,4,15.0
1,2019,2,20,Wed,19,3,25.0
1,2019,2,20,Wed,19,2,35.0
2,2019,2,20,Wed,19,0,5.0
2,2019,2,20,Wed,19,0,15.0
2,2019,2,20,Wed,19,0,25.0
2,2019,2,20,Wed,19,0,35.0
3,2019,2,20,Wed,19,118,5.0
3,2019,2,20,Wed,19,115,15.0
3,2019,2,20,Wed,19,111,25.0
3,2019,2,20,Wed,19,108,35.0
4,2019,2,20,Wed,19,20,5.0
4,2019,2,20,Wed,19,20,15.0
4,2019,2,20,Wed,19,20,25.0
4,2019,2,20,Wed,19,20,35.0
5,2019,2,20,Wed,19,168,5.0
5,2019,2,20,Wed,19,163,15.0
5,2019,2,20,Wed,19,158,25.0
5,2019,2,20,Wed,19,153,35.0
6,2019,2,20,Wed,19,0,5.0
6,2019,2,20,Wed,19,0,15.0
6,2019,2,20,Wed,19,0,25.0
6,2019,2,20,Wed,19,0,35.0
7,2019,2,20,Wed,19,0,5.0
7,2019,2,20,Wed,19,0,15.0
7,2019,2,20,Wed,19,0,25.0
7,2019,2,20,Wed,19,0,35.0
8,2019,2,20,Wed,19,122,5.0
8,2019,2,20,Wed,19,120,15.0
8,2019,2,20,Wed,19,117,25.0
8,2019,2,20,Wed,19,113,35.0
9,2019,2,20,Wed,19,129,5.0
9,2019,2,20,Wed,19,126,15.0
9,2019,2,20,Wed,19,122,25.0
9,2019,2,20,Wed,19,117,35.0
10,2019,2,20,Wed,19,86,5.0
10,2019,2,20,Wed,19,83,15.0
10,2019,2,20,Wed,19,81,25.0
10,2019,2,20,Wed,19,78,35.0
11,2019,2,20,Wed,19,0,5.0
11,2019,2,20,Wed,19,0,15.0
11,2019,2,20,Wed,19,0,25.0
11,2019,2,20,Wed,19,0,35.0
12,2019,2,20,Wed,19,0,5.0
12,2019,2,20,Wed,19,0,15.0
12,2019,2,20,Wed,19,0,25.0
12,2019,2,20,Wed,19,0,35.0
13,2019,2,20,Wed,19,65,5.0
13,2019,2,20,Wed,19,63,15.0
13,2019,2,20,Wed,19,60,25.0
13,2019,2,20,Wed,19,57,35.0
14,2019,2,20,Wed,19,57,5.0
14,2019,2,20,Wed,19,55,15.0
14,2019,2,20,Wed,19,54,25.0
14,2019,2,20,Wed,19,52,35.0
15,2019,2,20,Wed,19,81,5.0
15,2019,2,20,Wed,19,78,15.0
15,2019,2,20,Wed,19,75,25.0
15,2019,2,20,Wed,19,72,35.0
16,2019,2,20,Wed,19,0,5.0
16,2019,2,20,Wed,19,0,15.0
16,2019,2,20,Wed,19,0,25.0
16,2019,2,20,Wed,19,0,35.0
17,2019,2,20,Wed,19,0,5.0
17,2019,2,20,Wed,19,0,15.0
17,2019,2,20,Wed,19,0,25.0
17,2019,2,20,Wed,19,0,35.0
18,2019,2,20,Wed,19,11,5.0
18,2019,2,20,Wed,19,11,15.0
18,2019,2,20,Wed,19,11,25.0
18,2019,2,20,Wed,19,10,35.0
19,2019,2,20,Wed,19,38,5.0
19,2019,2,20,Wed,19,37,15.0
19,2019,2,20,Wed,19,36,25.0
19,2019,2,20,Wed,19,35,35.0
20,2019,2,20,Wed,19,47,5.0
20,2019,2,20,Wed,19,46,15.0
20,2019,2,20,Wed,19,45,25.0
20,2019,2,20,Wed,19,43,35.0
21,2019,2,20,Wed,19,0,5.0
21,2019,2,20,Wed,19,0,15.0
21,2019,2,20,Wed,19,0,25.0
21,2019,2,20,Wed,19,0,35.0
22,2019,2,20,Wed,19,0,5.0
22,2019,2,20,Wed,19,0,15.0
22,2019,2,20,Wed,19,0,25.0
22,2019,2,20,Wed,19,0,35.0
23,2019,2,20,Wed,19,0,5.0
23,2019,2,20,Wed,19,0,15.0
23,2019,2,20,Wed,19,0,25.0
23,2019,2,20,Wed,19,0,35.0
24,2019,2,20,Wed,19,29,5.0
24,2019,2,20,Wed,19,29,15.0
24,2019,2,20,Wed,19,28,25.0
24,2019,2,20,Wed,19,28,35.0
25,2019,2,20,Wed,19,38,5.0
25,2019,2,20,Wed,19,37,15.0
25,2019,2,20,Wed,19,36,25.0
25,2019,2,20,Wed,19,35,35.0
