Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,15,Fri,23,2,5.0
1,2019,2,15,Fri,23,2,15.0
1,2019,2,15,Fri,23,1,25.0
1,2019,2,15,Fri,23,1,35.0
2,2019,2,15,Fri,23,0,5.0
2,2019,2,15,Fri,23,0,15.0
2,2019,2,15,Fri,23,0,25.0
2,2019,2,15,Fri,23,0,35.0
3,2019,2,15,Fri,23,122,5.0
3,2019,2,15,Fri,23,120,15.0
3,2019,2,15,Fri,23,116,25.0
3,2019,2,15,Fri,23,113,35.0
4,2019,2,15,Fri,23,15,5.0
4,2019,2,15,Fri,23,15,15.0
4,2019,2,15,Fri,23,15,25.0
4,2019,2,15,Fri,23,15,35.0
5,2019,2,15,Fri,23,131,5.0
5,2019,2,15,Fri,23,127,15.0
5,2019,2,15,Fri,23,124,25.0
5,2019,2,15,Fri,23,121,35.0
6,2019,2,15,Fri,23,0,5.0
6,2019,2,15,Fri,23,0,15.0
6,2019,2,15,Fri,23,0,25.0
6,2019,2,15,Fri,23,0,35.0
7,2019,2,15,Fri,23,0,5.0
7,2019,2,15,Fri,23,0,15.0
7,2019,2,15,Fri,23,0,25.0
7,2019,2,15,Fri,23,0,35.0
8,2019,2,15,Fri,23,120,5.0
8,2019,2,15,Fri,23,118,15.0
8,2019,2,15,Fri,23,116,25.0
8,2019,2,15,Fri,23,113,35.0
9,2019,2,15,Fri,23,133,5.0
9,2019,2,15,Fri,23,130,15.0
9,2019,2,15,Fri,23,126,25.0
9,2019,2,15,Fri,23,122,35.0
10,2019,2,15,Fri,23,82,5.0
10,2019,2,15,Fri,23,79,15.0
10,2019,2,15,Fri,23,75,25.0
10,2019,2,15,Fri,23,70,35.0
11,2019,2,15,Fri,23,0,5.0
11,2019,2,15,Fri,23,0,15.0
11,2019,2,15,Fri,23,0,25.0
11,2019,2,15,Fri,23,0,35.0
12,2019,2,15,Fri,23,0,5.0
12,2019,2,15,Fri,23,0,15.0
12,2019,2,15,Fri,23,0,25.0
12,2019,2,15,Fri,23,0,35.0
13,2019,2,15,Fri,23,44,5.0
13,2019,2,15,Fri,23,43,15.0
13,2019,2,15,Fri,23,42,25.0
13,2019,2,15,Fri,23,41,35.0
14,2019,2,15,Fri,23,44,5.0
14,2019,2,15,Fri,23,42,15.0
14,2019,2,15,Fri,23,41,25.0
14,2019,2,15,Fri,23,39,35.0
15,2019,2,15,Fri,23,66,5.0
15,2019,2,15,Fri,23,62,15.0
15,2019,2,15,Fri,23,58,25.0
15,2019,2,15,Fri,23,53,35.0
16,2019,2,15,Fri,23,0,5.0
16,2019,2,15,Fri,23,0,15.0
16,2019,2,15,Fri,23,0,25.0
16,2019,2,15,Fri,23,0,35.0
17,2019,2,15,Fri,23,0,5.0
17,2019,2,15,Fri,23,0,15.0
17,2019,2,15,Fri,23,0,25.0
17,2019,2,15,Fri,23,0,35.0
18,2019,2,15,Fri,23,6,5.0
18,2019,2,15,Fri,23,6,15.0
18,2019,2,15,Fri,23,6,25.0
18,2019,2,15,Fri,23,6,35.0
19,2019,2,15,Fri,23,27,5.0
19,2019,2,15,Fri,23,26,15.0
19,2019,2,15,Fri,23,24,25.0
19,2019,2,15,Fri,23,23,35.0
20,2019,2,15,Fri,23,46,5.0
20,2019,2,15,Fri,23,45,15.0
20,2019,2,15,Fri,23,43,25.0
20,2019,2,15,Fri,23,42,35.0
21,2019,2,15,Fri,23,0,5.0
21,2019,2,15,Fri,23,0,15.0
21,2019,2,15,Fri,23,0,25.0
21,2019,2,15,Fri,23,0,35.0
22,2019,2,15,Fri,23,0,5.0
22,2019,2,15,Fri,23,0,15.0
22,2019,2,15,Fri,23,0,25.0
22,2019,2,15,Fri,23,0,35.0
23,2019,2,15,Fri,23,0,5.0
23,2019,2,15,Fri,23,0,15.0
23,2019,2,15,Fri,23,0,25.0
23,2019,2,15,Fri,23,0,35.0
24,2019,2,15,Fri,23,21,5.0
24,2019,2,15,Fri,23,20,15.0
24,2019,2,15,Fri,23,20,25.0
24,2019,2,15,Fri,23,19,35.0
25,2019,2,15,Fri,23,38,5.0
25,2019,2,15,Fri,23,36,15.0
25,2019,2,15,Fri,23,35,25.0
25,2019,2,15,Fri,23,34,35.0
