Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,26,Tue,22,1,5.0
1,2019,2,26,Tue,22,1,15.0
1,2019,2,26,Tue,22,1,25.0
1,2019,2,26,Tue,22,1,35.0
2,2019,2,26,Tue,22,0,5.0
2,2019,2,26,Tue,22,0,15.0
2,2019,2,26,Tue,22,0,25.0
2,2019,2,26,Tue,22,0,35.0
3,2019,2,26,Tue,22,127,5.0
3,2019,2,26,Tue,22,126,15.0
3,2019,2,26,Tue,22,123,25.0
3,2019,2,26,Tue,22,120,35.0
4,2019,2,26,Tue,22,14,5.0
4,2019,2,26,Tue,22,14,15.0
4,2019,2,26,Tue,22,14,25.0
4,2019,2,26,Tue,22,14,35.0
5,2019,2,26,Tue,22,137,5.0
5,2019,2,26,Tue,22,133,15.0
5,2019,2,26,Tue,22,128,25.0
5,2019,2,26,Tue,22,122,35.0
6,2019,2,26,Tue,22,0,5.0
6,2019,2,26,Tue,22,0,15.0
6,2019,2,26,Tue,22,0,25.0
6,2019,2,26,Tue,22,0,35.0
7,2019,2,26,Tue,22,0,5.0
7,2019,2,26,Tue,22,0,15.0
7,2019,2,26,Tue,22,0,25.0
7,2019,2,26,Tue,22,0,35.0
8,2019,2,26,Tue,22,121,5.0
8,2019,2,26,Tue,22,122,15.0
8,2019,2,26,Tue,22,121,25.0
8,2019,2,26,Tue,22,118,35.0
9,2019,2,26,Tue,22,133,5.0
9,2019,2,26,Tue,22,133,15.0
9,2019,2,26,Tue,22,130,25.0
9,2019,2,26,Tue,22,125,35.0
10,2019,2,26,Tue,22,83,5.0
10,2019,2,26,Tue,22,81,15.0
10,2019,2,26,Tue,22,78,25.0
10,2019,2,26,Tue,22,74,35.0
11,2019,2,26,Tue,22,0,5.0
11,2019,2,26,Tue,22,0,15.0
11,2019,2,26,Tue,22,0,25.0
11,2019,2,26,Tue,22,0,35.0
12,2019,2,26,Tue,22,0,5.0
12,2019,2,26,Tue,22,0,15.0
12,2019,2,26,Tue,22,0,25.0
12,2019,2,26,Tue,22,0,35.0
13,2019,2,26,Tue,22,44,5.0
13,2019,2,26,Tue,22,44,15.0
13,2019,2,26,Tue,22,43,25.0
13,2019,2,26,Tue,22,42,35.0
14,2019,2,26,Tue,22,45,5.0
14,2019,2,26,Tue,22,44,15.0
14,2019,2,26,Tue,22,43,25.0
14,2019,2,26,Tue,22,41,35.0
15,2019,2,26,Tue,22,68,5.0
15,2019,2,26,Tue,22,67,15.0
15,2019,2,26,Tue,22,64,25.0
15,2019,2,26,Tue,22,60,35.0
16,2019,2,26,Tue,22,0,5.0
16,2019,2,26,Tue,22,0,15.0
16,2019,2,26,Tue,22,0,25.0
16,2019,2,26,Tue,22,0,35.0
17,2019,2,26,Tue,22,0,5.0
17,2019,2,26,Tue,22,0,15.0
17,2019,2,26,Tue,22,0,25.0
17,2019,2,26,Tue,22,0,35.0
18,2019,2,26,Tue,22,7,5.0
18,2019,2,26,Tue,22,7,15.0
18,2019,2,26,Tue,22,7,25.0
18,2019,2,26,Tue,22,8,35.0
19,2019,2,26,Tue,22,29,5.0
19,2019,2,26,Tue,22,28,15.0
19,2019,2,26,Tue,22,28,25.0
19,2019,2,26,Tue,22,26,35.0
20,2019,2,26,Tue,22,47,5.0
20,2019,2,26,Tue,22,48,15.0
20,2019,2,26,Tue,22,48,25.0
20,2019,2,26,Tue,22,47,35.0
21,2019,2,26,Tue,22,0,5.0
21,2019,2,26,Tue,22,0,15.0
21,2019,2,26,Tue,22,0,25.0
21,2019,2,26,Tue,22,0,35.0
22,2019,2,26,Tue,22,0,5.0
22,2019,2,26,Tue,22,0,15.0
22,2019,2,26,Tue,22,0,25.0
22,2019,2,26,Tue,22,0,35.0
23,2019,2,26,Tue,22,0,5.0
23,2019,2,26,Tue,22,0,15.0
23,2019,2,26,Tue,22,0,25.0
23,2019,2,26,Tue,22,0,35.0
24,2019,2,26,Tue,22,22,5.0
24,2019,2,26,Tue,22,21,15.0
24,2019,2,26,Tue,22,20,25.0
24,2019,2,26,Tue,22,19,35.0
25,2019,2,26,Tue,22,35,5.0
25,2019,2,26,Tue,22,35,15.0
25,2019,2,26,Tue,22,34,25.0
25,2019,2,26,Tue,22,33,35.0
