Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,11,Mon,18,0,5.0
1,2019,2,11,Mon,18,0,15.0
1,2019,2,11,Mon,18,0,25.0
1,2019,2,11,Mon,18,0,35.0
2,2019,2,11,Mon,18,0,5.0
2,2019,2,11,Mon,18,0,15.0
2,2019,2,11,Mon,18,0,25.0
2,2019,2,11,Mon,18,0,35.0
3,2019,2,11,Mon,18,97,5.0
3,2019,2,11,Mon,18,93,15.0
3,2019,2,11,Mon,18,89,25.0
3,2019,2,11,Mon,18,85,35.0
4,2019,2,11,Mon,18,15,5.0
4,2019,2,11,Mon,18,15,15.0
4,2019,2,11,Mon,18,14,25.0
4,2019,2,11,Mon,18,14,35.0
5,2019,2,11,Mon,18,154,5.0
5,2019,2,11,Mon,18,149,15.0
5,2019,2,11,Mon,18,142,25.0
5,2019,2,11,Mon,18,136,35.0
6,2019,2,11,Mon,18,0,5.0
6,2019,2,11,Mon,18,0,15.0
6,2019,2,11,Mon,18,0,25.0
6,2019,2,11,Mon,18,0,35.0
7,2019,2,11,Mon,18,0,5.0
7,2019,2,11,Mon,18,0,15.0
7,2019,2,11,Mon,18,0,25.0
7,2019,2,11,Mon,18,0,35.0
8,2019,2,11,Mon,18,88,5.0
8,2019,2,11,Mon,18,85,15.0
8,2019,2,11,Mon,18,82,25.0
8,2019,2,11,Mon,18,79,35.0
9,2019,2,11,Mon,18,82,5.0
9,2019,2,11,Mon,18,79,15.0
9,2019,2,11,Mon,18,76,25.0
9,2019,2,11,Mon,18,71,35.0
10,2019,2,11,Mon,18,70,5.0
10,2019,2,11,Mon,18,66,15.0
10,2019,2,11,Mon,18,63,25.0
10,2019,2,11,Mon,18,60,35.0
11,2019,2,11,Mon,18,0,5.0
11,2019,2,11,Mon,18,0,15.0
11,2019,2,11,Mon,18,0,25.0
11,2019,2,11,Mon,18,0,35.0
12,2019,2,11,Mon,18,0,5.0
12,2019,2,11,Mon,18,0,15.0
12,2019,2,11,Mon,18,0,25.0
12,2019,2,11,Mon,18,0,35.0
13,2019,2,11,Mon,18,68,5.0
13,2019,2,11,Mon,18,64,15.0
13,2019,2,11,Mon,18,61,25.0
13,2019,2,11,Mon,18,57,35.0
14,2019,2,11,Mon,18,50,5.0
14,2019,2,11,Mon,18,48,15.0
14,2019,2,11,Mon,18,46,25.0
14,2019,2,11,Mon,18,44,35.0
15,2019,2,11,Mon,18,69,5.0
15,2019,2,11,Mon,18,66,15.0
15,2019,2,11,Mon,18,63,25.0
15,2019,2,11,Mon,18,60,35.0
16,2019,2,11,Mon,18,0,5.0
16,2019,2,11,Mon,18,0,15.0
16,2019,2,11,Mon,18,0,25.0
16,2019,2,11,Mon,18,0,35.0
17,2019,2,11,Mon,18,0,5.0
17,2019,2,11,Mon,18,0,15.0
17,2019,2,11,Mon,18,0,25.0
17,2019,2,11,Mon,18,0,35.0
18,2019,2,11,Mon,18,14,5.0
18,2019,2,11,Mon,18,14,15.0
18,2019,2,11,Mon,18,14,25.0
18,2019,2,11,Mon,18,14,35.0
19,2019,2,11,Mon,18,33,5.0
19,2019,2,11,Mon,18,32,15.0
19,2019,2,11,Mon,18,30,25.0
19,2019,2,11,Mon,18,29,35.0
20,2019,2,11,Mon,18,42,5.0
20,2019,2,11,Mon,18,41,15.0
20,2019,2,11,Mon,18,40,25.0
20,2019,2,11,Mon,18,38,35.0
21,2019,2,11,Mon,18,0,5.0
21,2019,2,11,Mon,18,0,15.0
21,2019,2,11,Mon,18,0,25.0
21,2019,2,11,Mon,18,0,35.0
22,2019,2,11,Mon,18,0,5.0
22,2019,2,11,Mon,18,0,15.0
22,2019,2,11,Mon,18,0,25.0
22,2019,2,11,Mon,18,0,35.0
23,2019,2,11,Mon,18,0,5.0
23,2019,2,11,Mon,18,0,15.0
23,2019,2,11,Mon,18,0,25.0
23,2019,2,11,Mon,18,0,35.0
24,2019,2,11,Mon,18,28,5.0
24,2019,2,11,Mon,18,28,15.0
24,2019,2,11,Mon,18,27,25.0
24,2019,2,11,Mon,18,26,35.0
25,2019,2,11,Mon,18,23,5.0
25,2019,2,11,Mon,18,23,15.0
25,2019,2,11,Mon,18,22,25.0
25,2019,2,11,Mon,18,21,35.0
