Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,20,Wed,23,5,5.0
1,2019,2,20,Wed,23,5,15.0
1,2019,2,20,Wed,23,5,25.0
1,2019,2,20,Wed,23,4,35.0
2,2019,2,20,Wed,23,0,5.0
2,2019,2,20,Wed,23,0,15.0
2,2019,2,20,Wed,23,0,25.0
2,2019,2,20,Wed,23,0,35.0
3,2019,2,20,Wed,23,122,5.0
3,2019,2,20,Wed,23,118,15.0
3,2019,2,20,Wed,23,114,25.0
3,2019,2,20,Wed,23,109,35.0
4,2019,2,20,Wed,23,13,5.0
4,2019,2,20,Wed,23,13,15.0
4,2019,2,20,Wed,23,13,25.0
4,2019,2,20,Wed,23,13,35.0
5,2019,2,20,Wed,23,123,5.0
5,2019,2,20,Wed,23,119,15.0
5,2019,2,20,Wed,23,115,25.0
5,2019,2,20,Wed,23,112,35.0
6,2019,2,20,Wed,23,0,5.0
6,2019,2,20,Wed,23,0,15.0
6,2019,2,20,Wed,23,0,25.0
6,2019,2,20,Wed,23,0,35.0
7,2019,2,20,Wed,23,0,5.0
7,2019,2,20,Wed,23,0,15.0
7,2019,2,20,Wed,23,0,25.0
7,2019,2,20,Wed,23,0,35.0
8,2019,2,20,Wed,23,122,5.0
8,2019,2,20,Wed,23,120,15.0
8,2019,2,20,Wed,23,117,25.0
8,2019,2,20,Wed,23,113,35.0
9,2019,2,20,Wed,23,136,5.0
9,2019,2,20,Wed,23,132,15.0
9,2019,2,20,Wed,23,128,25.0
9,2019,2,20,Wed,23,122,35.0
10,2019,2,20,Wed,23,85,5.0
10,2019,2,20,Wed,23,82,15.0
10,2019,2,20,Wed,23,78,25.0
10,2019,2,20,Wed,23,73,35.0
11,2019,2,20,Wed,23,0,5.0
11,2019,2,20,Wed,23,0,15.0
11,2019,2,20,Wed,23,0,25.0
11,2019,2,20,Wed,23,0,35.0
12,2019,2,20,Wed,23,0,5.0
12,2019,2,20,Wed,23,0,15.0
12,2019,2,20,Wed,23,0,25.0
12,2019,2,20,Wed,23,0,35.0
13,2019,2,20,Wed,23,42,5.0
13,2019,2,20,Wed,23,41,15.0
13,2019,2,20,Wed,23,40,25.0
13,2019,2,20,Wed,23,39,35.0
14,2019,2,20,Wed,23,44,5.0
14,2019,2,20,Wed,23,42,15.0
14,2019,2,20,Wed,23,40,25.0
14,2019,2,20,Wed,23,39,35.0
15,2019,2,20,Wed,23,68,5.0
15,2019,2,20,Wed,23,64,15.0
15,2019,2,20,Wed,23,60,25.0
15,2019,2,20,Wed,23,55,35.0
16,2019,2,20,Wed,23,0,5.0
16,2019,2,20,Wed,23,0,15.0
16,2019,2,20,Wed,23,0,25.0
16,2019,2,20,Wed,23,0,35.0
17,2019,2,20,Wed,23,0,5.0
17,2019,2,20,Wed,23,0,15.0
17,2019,2,20,Wed,23,0,25.0
17,2019,2,20,Wed,23,0,35.0
18,2019,2,20,Wed,23,5,5.0
18,2019,2,20,Wed,23,5,15.0
18,2019,2,20,Wed,23,5,25.0
18,2019,2,20,Wed,23,5,35.0
19,2019,2,20,Wed,23,26,5.0
19,2019,2,20,Wed,23,25,15.0
19,2019,2,20,Wed,23,24,25.0
19,2019,2,20,Wed,23,23,35.0
20,2019,2,20,Wed,23,47,5.0
20,2019,2,20,Wed,23,46,15.0
20,2019,2,20,Wed,23,44,25.0
20,2019,2,20,Wed,23,42,35.0
21,2019,2,20,Wed,23,0,5.0
21,2019,2,20,Wed,23,0,15.0
21,2019,2,20,Wed,23,0,25.0
21,2019,2,20,Wed,23,0,35.0
22,2019,2,20,Wed,23,0,5.0
22,2019,2,20,Wed,23,0,15.0
22,2019,2,20,Wed,23,0,25.0
22,2019,2,20,Wed,23,0,35.0
23,2019,2,20,Wed,23,0,5.0
23,2019,2,20,Wed,23,0,15.0
23,2019,2,20,Wed,23,0,25.0
23,2019,2,20,Wed,23,0,35.0
24,2019,2,20,Wed,23,20,5.0
24,2019,2,20,Wed,23,19,15.0
24,2019,2,20,Wed,23,19,25.0
24,2019,2,20,Wed,23,18,35.0
25,2019,2,20,Wed,23,40,5.0
25,2019,2,20,Wed,23,39,15.0
25,2019,2,20,Wed,23,37,25.0
25,2019,2,20,Wed,23,35,35.0
