Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,22,Fri,20,1,5.0
1,2019,2,22,Fri,20,1,15.0
1,2019,2,22,Fri,20,1,25.0
1,2019,2,22,Fri,20,0,35.0
2,2019,2,22,Fri,20,0,5.0
2,2019,2,22,Fri,20,0,15.0
2,2019,2,22,Fri,20,0,25.0
2,2019,2,22,Fri,20,0,35.0
3,2019,2,22,Fri,20,104,5.0
3,2019,2,22,Fri,20,101,15.0
3,2019,2,22,Fri,20,99,25.0
3,2019,2,22,Fri,20,99,35.0
4,2019,2,22,Fri,20,18,5.0
4,2019,2,22,Fri,20,18,15.0
4,2019,2,22,Fri,20,17,25.0
4,2019,2,22,Fri,20,16,35.0
5,2019,2,22,Fri,20,161,5.0
5,2019,2,22,Fri,20,157,15.0
5,2019,2,22,Fri,20,154,25.0
5,2019,2,22,Fri,20,152,35.0
6,2019,2,22,Fri,20,0,5.0
6,2019,2,22,Fri,20,0,15.0
6,2019,2,22,Fri,20,0,25.0
6,2019,2,22,Fri,20,0,35.0
7,2019,2,22,Fri,20,0,5.0
7,2019,2,22,Fri,20,0,15.0
7,2019,2,22,Fri,20,0,25.0
7,2019,2,22,Fri,20,0,35.0
8,2019,2,22,Fri,20,108,5.0
8,2019,2,22,Fri,20,104,15.0
8,2019,2,22,Fri,20,99,25.0
8,2019,2,22,Fri,20,95,35.0
9,2019,2,22,Fri,20,115,5.0
9,2019,2,22,Fri,20,110,15.0
9,2019,2,22,Fri,20,105,25.0
9,2019,2,22,Fri,20,100,35.0
10,2019,2,22,Fri,20,77,5.0
10,2019,2,22,Fri,20,74,15.0
10,2019,2,22,Fri,20,71,25.0
10,2019,2,22,Fri,20,69,35.0
11,2019,2,22,Fri,20,0,5.0
11,2019,2,22,Fri,20,0,15.0
11,2019,2,22,Fri,20,0,25.0
11,2019,2,22,Fri,20,0,35.0
12,2019,2,22,Fri,20,0,5.0
12,2019,2,22,Fri,20,0,15.0
12,2019,2,22,Fri,20,0,25.0
12,2019,2,22,Fri,20,0,35.0
13,2019,2,22,Fri,20,50,5.0
13,2019,2,22,Fri,20,48,15.0
13,2019,2,22,Fri,20,47,25.0
13,2019,2,22,Fri,20,46,35.0
14,2019,2,22,Fri,20,47,5.0
14,2019,2,22,Fri,20,46,15.0
14,2019,2,22,Fri,20,45,25.0
14,2019,2,22,Fri,20,44,35.0
15,2019,2,22,Fri,20,72,5.0
15,2019,2,22,Fri,20,68,15.0
15,2019,2,22,Fri,20,65,25.0
15,2019,2,22,Fri,20,62,35.0
16,2019,2,22,Fri,20,0,5.0
16,2019,2,22,Fri,20,0,15.0
16,2019,2,22,Fri,20,0,25.0
16,2019,2,22,Fri,20,0,35.0
17,2019,2,22,Fri,20,0,5.0
17,2019,2,22,Fri,20,0,15.0
17,2019,2,22,Fri,20,0,25.0
17,2019,2,22,Fri,20,0,35.0
18,2019,2,22,Fri,20,10,5.0
18,2019,2,22,Fri,20,10,15.0
18,2019,2,22,Fri,20,10,25.0
18,2019,2,22,Fri,20,10,35.0
19,2019,2,22,Fri,20,31,5.0
19,2019,2,22,Fri,20,30,15.0
19,2019,2,22,Fri,20,29,25.0
19,2019,2,22,Fri,20,29,35.0
20,2019,2,22,Fri,20,44,5.0
20,2019,2,22,Fri,20,43,15.0
20,2019,2,22,Fri,20,41,25.0
20,2019,2,22,Fri,20,40,35.0
21,2019,2,22,Fri,20,0,5.0
21,2019,2,22,Fri,20,0,15.0
21,2019,2,22,Fri,20,0,25.0
21,2019,2,22,Fri,20,0,35.0
22,2019,2,22,Fri,20,0,5.0
22,2019,2,22,Fri,20,0,15.0
22,2019,2,22,Fri,20,0,25.0
22,2019,2,22,Fri,20,0,35.0
23,2019,2,22,Fri,20,0,5.0
23,2019,2,22,Fri,20,0,15.0
23,2019,2,22,Fri,20,0,25.0
23,2019,2,22,Fri,20,0,35.0
24,2019,2,22,Fri,20,25,5.0
24,2019,2,22,Fri,20,25,15.0
24,2019,2,22,Fri,20,24,25.0
24,2019,2,22,Fri,20,24,35.0
25,2019,2,22,Fri,20,37,5.0
25,2019,2,22,Fri,20,36,15.0
25,2019,2,22,Fri,20,36,25.0
25,2019,2,22,Fri,20,36,35.0
