Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,5,Tue,21,0,5.0
1,2019,2,5,Tue,21,0,15.0
1,2019,2,5,Tue,21,0,25.0
1,2019,2,5,Tue,21,0,35.0
2,2019,2,5,Tue,21,0,5.0
2,2019,2,5,Tue,21,0,15.0
2,2019,2,5,Tue,21,0,25.0
2,2019,2,5,Tue,21,0,35.0
3,2019,2,5,Tue,21,40,5.0
3,2019,2,5,Tue,21,39,15.0
3,2019,2,5,Tue,21,39,25.0
3,2019,2,5,Tue,21,40,35.0
4,2019,2,5,Tue,21,6,5.0
4,2019,2,5,Tue,21,7,15.0
4,2019,2,5,Tue,21,7,25.0
4,2019,2,5,Tue,21,7,35.0
5,2019,2,5,Tue,21,102,5.0
5,2019,2,5,Tue,21,100,15.0
5,2019,2,5,Tue,21,98,25.0
5,2019,2,5,Tue,21,99,35.0
6,2019,2,5,Tue,21,0,5.0
6,2019,2,5,Tue,21,0,15.0
6,2019,2,5,Tue,21,0,25.0
6,2019,2,5,Tue,21,0,35.0
7,2019,2,5,Tue,21,0,5.0
7,2019,2,5,Tue,21,0,15.0
7,2019,2,5,Tue,21,0,25.0
7,2019,2,5,Tue,21,0,35.0
8,2019,2,5,Tue,21,30,5.0
8,2019,2,5,Tue,21,31,15.0
8,2019,2,5,Tue,21,32,25.0
8,2019,2,5,Tue,21,34,35.0
9,2019,2,5,Tue,21,20,5.0
9,2019,2,5,Tue,21,20,15.0
9,2019,2,5,Tue,21,20,25.0
9,2019,2,5,Tue,21,21,35.0
10,2019,2,5,Tue,21,31,5.0
10,2019,2,5,Tue,21,31,15.0
10,2019,2,5,Tue,21,31,25.0
10,2019,2,5,Tue,21,32,35.0
11,2019,2,5,Tue,21,0,5.0
11,2019,2,5,Tue,21,0,15.0
11,2019,2,5,Tue,21,0,25.0
11,2019,2,5,Tue,21,0,35.0
12,2019,2,5,Tue,21,0,5.0
12,2019,2,5,Tue,21,0,15.0
12,2019,2,5,Tue,21,0,25.0
12,2019,2,5,Tue,21,0,35.0
13,2019,2,5,Tue,21,34,5.0
13,2019,2,5,Tue,21,34,15.0
13,2019,2,5,Tue,21,35,25.0
13,2019,2,5,Tue,21,36,35.0
14,2019,2,5,Tue,21,23,5.0
14,2019,2,5,Tue,21,23,15.0
14,2019,2,5,Tue,21,24,25.0
14,2019,2,5,Tue,21,25,35.0
15,2019,2,5,Tue,21,27,5.0
15,2019,2,5,Tue,21,27,15.0
15,2019,2,5,Tue,21,27,25.0
15,2019,2,5,Tue,21,27,35.0
16,2019,2,5,Tue,21,0,5.0
16,2019,2,5,Tue,21,0,15.0
16,2019,2,5,Tue,21,0,25.0
16,2019,2,5,Tue,21,0,35.0
17,2019,2,5,Tue,21,0,5.0
17,2019,2,5,Tue,21,0,15.0
17,2019,2,5,Tue,21,0,25.0
17,2019,2,5,Tue,21,0,35.0
18,2019,2,5,Tue,21,4,5.0
18,2019,2,5,Tue,21,5,15.0
18,2019,2,5,Tue,21,6,25.0
18,2019,2,5,Tue,21,6,35.0
19,2019,2,5,Tue,21,18,5.0
19,2019,2,5,Tue,21,18,15.0
19,2019,2,5,Tue,21,19,25.0
19,2019,2,5,Tue,21,19,35.0
20,2019,2,5,Tue,21,23,5.0
20,2019,2,5,Tue,21,23,15.0
20,2019,2,5,Tue,21,24,25.0
20,2019,2,5,Tue,21,24,35.0
21,2019,2,5,Tue,21,0,5.0
21,2019,2,5,Tue,21,0,15.0
21,2019,2,5,Tue,21,0,25.0
21,2019,2,5,Tue,21,0,35.0
22,2019,2,5,Tue,21,0,5.0
22,2019,2,5,Tue,21,0,15.0
22,2019,2,5,Tue,21,0,25.0
22,2019,2,5,Tue,21,0,35.0
23,2019,2,5,Tue,21,0,5.0
23,2019,2,5,Tue,21,0,15.0
23,2019,2,5,Tue,21,0,25.0
23,2019,2,5,Tue,21,0,35.0
24,2019,2,5,Tue,21,18,5.0
24,2019,2,5,Tue,21,18,15.0
24,2019,2,5,Tue,21,19,25.0
24,2019,2,5,Tue,21,20,35.0
25,2019,2,5,Tue,21,15,5.0
25,2019,2,5,Tue,21,14,15.0
25,2019,2,5,Tue,21,14,25.0
25,2019,2,5,Tue,21,15,35.0
