Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,18,Mon,2,0,5.0
1,2019,2,18,Mon,2,0,15.0
1,2019,2,18,Mon,2,0,25.0
1,2019,2,18,Mon,2,0,35.0
2,2019,2,18,Mon,2,0,5.0
2,2019,2,18,Mon,2,0,15.0
2,2019,2,18,Mon,2,0,25.0
2,2019,2,18,Mon,2,0,35.0
3,2019,2,18,Mon,2,64,5.0
3,2019,2,18,Mon,2,62,15.0
3,2019,2,18,Mon,2,61,25.0
3,2019,2,18,Mon,2,59,35.0
4,2019,2,18,Mon,2,8,5.0
4,2019,2,18,Mon,2,7,15.0
4,2019,2,18,Mon,2,7,25.0
4,2019,2,18,Mon,2,6,35.0
5,2019,2,18,Mon,2,106,5.0
5,2019,2,18,Mon,2,104,15.0
5,2019,2,18,Mon,2,102,25.0
5,2019,2,18,Mon,2,101,35.0
6,2019,2,18,Mon,2,0,5.0
6,2019,2,18,Mon,2,0,15.0
6,2019,2,18,Mon,2,0,25.0
6,2019,2,18,Mon,2,0,35.0
7,2019,2,18,Mon,2,0,5.0
7,2019,2,18,Mon,2,0,15.0
7,2019,2,18,Mon,2,0,25.0
7,2019,2,18,Mon,2,0,35.0
8,2019,2,18,Mon,2,31,5.0
8,2019,2,18,Mon,2,30,15.0
8,2019,2,18,Mon,2,29,25.0
8,2019,2,18,Mon,2,28,35.0
9,2019,2,18,Mon,2,30,5.0
9,2019,2,18,Mon,2,28,15.0
9,2019,2,18,Mon,2,26,25.0
9,2019,2,18,Mon,2,24,35.0
10,2019,2,18,Mon,2,41,5.0
10,2019,2,18,Mon,2,39,15.0
10,2019,2,18,Mon,2,38,25.0
10,2019,2,18,Mon,2,37,35.0
11,2019,2,18,Mon,2,0,5.0
11,2019,2,18,Mon,2,0,15.0
11,2019,2,18,Mon,2,0,25.0
11,2019,2,18,Mon,2,0,35.0
12,2019,2,18,Mon,2,0,5.0
12,2019,2,18,Mon,2,0,15.0
12,2019,2,18,Mon,2,0,25.0
12,2019,2,18,Mon,2,0,35.0
13,2019,2,18,Mon,2,27,5.0
13,2019,2,18,Mon,2,26,15.0
13,2019,2,18,Mon,2,26,25.0
13,2019,2,18,Mon,2,25,35.0
14,2019,2,18,Mon,2,26,5.0
14,2019,2,18,Mon,2,25,15.0
14,2019,2,18,Mon,2,24,25.0
14,2019,2,18,Mon,2,23,35.0
15,2019,2,18,Mon,2,36,5.0
15,2019,2,18,Mon,2,34,15.0
15,2019,2,18,Mon,2,32,25.0
15,2019,2,18,Mon,2,30,35.0
16,2019,2,18,Mon,2,0,5.0
16,2019,2,18,Mon,2,0,15.0
16,2019,2,18,Mon,2,0,25.0
16,2019,2,18,Mon,2,0,35.0
17,2019,2,18,Mon,2,0,5.0
17,2019,2,18,Mon,2,0,15.0
17,2019,2,18,Mon,2,0,25.0
17,2019,2,18,Mon,2,0,35.0
18,2019,2,18,Mon,2,6,5.0
18,2019,2,18,Mon,2,7,15.0
18,2019,2,18,Mon,2,7,25.0
18,2019,2,18,Mon,2,7,35.0
19,2019,2,18,Mon,2,19,5.0
19,2019,2,18,Mon,2,18,15.0
19,2019,2,18,Mon,2,17,25.0
19,2019,2,18,Mon,2,16,35.0
20,2019,2,18,Mon,2,27,5.0
20,2019,2,18,Mon,2,26,15.0
20,2019,2,18,Mon,2,25,25.0
20,2019,2,18,Mon,2,25,35.0
21,2019,2,18,Mon,2,0,5.0
21,2019,2,18,Mon,2,0,15.0
21,2019,2,18,Mon,2,0,25.0
21,2019,2,18,Mon,2,0,35.0
22,2019,2,18,Mon,2,0,5.0
22,2019,2,18,Mon,2,0,15.0
22,2019,2,18,Mon,2,0,25.0
22,2019,2,18,Mon,2,0,35.0
23,2019,2,18,Mon,2,0,5.0
23,2019,2,18,Mon,2,0,15.0
23,2019,2,18,Mon,2,0,25.0
23,2019,2,18,Mon,2,0,35.0
24,2019,2,18,Mon,2,15,5.0
24,2019,2,18,Mon,2,14,15.0
24,2019,2,18,Mon,2,14,25.0
24,2019,2,18,Mon,2,14,35.0
25,2019,2,18,Mon,2,22,5.0
25,2019,2,18,Mon,2,21,15.0
25,2019,2,18,Mon,2,20,25.0
25,2019,2,18,Mon,2,20,35.0
