Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,12,Tue,0,0,5.0
1,2019,2,12,Tue,0,0,15.0
1,2019,2,12,Tue,0,0,25.0
1,2019,2,12,Tue,0,0,35.0
2,2019,2,12,Tue,0,0,5.0
2,2019,2,12,Tue,0,0,15.0
2,2019,2,12,Tue,0,0,25.0
2,2019,2,12,Tue,0,0,35.0
3,2019,2,12,Tue,0,102,5.0
3,2019,2,12,Tue,0,96,15.0
3,2019,2,12,Tue,0,91,25.0
3,2019,2,12,Tue,0,85,35.0
4,2019,2,12,Tue,0,13,5.0
4,2019,2,12,Tue,0,12,15.0
4,2019,2,12,Tue,0,11,25.0
4,2019,2,12,Tue,0,10,35.0
5,2019,2,12,Tue,0,113,5.0
5,2019,2,12,Tue,0,108,15.0
5,2019,2,12,Tue,0,105,25.0
5,2019,2,12,Tue,0,101,35.0
6,2019,2,12,Tue,0,0,5.0
6,2019,2,12,Tue,0,0,15.0
6,2019,2,12,Tue,0,0,25.0
6,2019,2,12,Tue,0,0,35.0
7,2019,2,12,Tue,0,0,5.0
7,2019,2,12,Tue,0,0,15.0
7,2019,2,12,Tue,0,0,25.0
7,2019,2,12,Tue,0,0,35.0
8,2019,2,12,Tue,0,81,5.0
8,2019,2,12,Tue,0,77,15.0
8,2019,2,12,Tue,0,73,25.0
8,2019,2,12,Tue,0,68,35.0
9,2019,2,12,Tue,0,94,5.0
9,2019,2,12,Tue,0,89,15.0
9,2019,2,12,Tue,0,83,25.0
9,2019,2,12,Tue,0,77,35.0
10,2019,2,12,Tue,0,66,5.0
10,2019,2,12,Tue,0,62,15.0
10,2019,2,12,Tue,0,57,25.0
10,2019,2,12,Tue,0,52,35.0
11,2019,2,12,Tue,0,0,5.0
11,2019,2,12,Tue,0,0,15.0
11,2019,2,12,Tue,0,0,25.0
11,2019,2,12,Tue,0,0,35.0
12,2019,2,12,Tue,0,0,5.0
12,2019,2,12,Tue,0,0,15.0
12,2019,2,12,Tue,0,0,25.0
12,2019,2,12,Tue,0,0,35.0
13,2019,2,12,Tue,0,28,5.0
13,2019,2,12,Tue,0,27,15.0
13,2019,2,12,Tue,0,27,25.0
13,2019,2,12,Tue,0,27,35.0
14,2019,2,12,Tue,0,34,5.0
14,2019,2,12,Tue,0,32,15.0
14,2019,2,12,Tue,0,30,25.0
14,2019,2,12,Tue,0,28,35.0
15,2019,2,12,Tue,0,50,5.0
15,2019,2,12,Tue,0,45,15.0
15,2019,2,12,Tue,0,41,25.0
15,2019,2,12,Tue,0,37,35.0
16,2019,2,12,Tue,0,0,5.0
16,2019,2,12,Tue,0,0,15.0
16,2019,2,12,Tue,0,0,25.0
16,2019,2,12,Tue,0,0,35.0
17,2019,2,12,Tue,0,0,5.0
17,2019,2,12,Tue,0,0,15.0
17,2019,2,12,Tue,0,0,25.0
17,2019,2,12,Tue,0,0,35.0
18,2019,2,12,Tue,0,6,5.0
18,2019,2,12,Tue,0,7,15.0
18,2019,2,12,Tue,0,7,25.0
18,2019,2,12,Tue,0,8,35.0
19,2019,2,12,Tue,0,24,5.0
19,2019,2,12,Tue,0,22,15.0
19,2019,2,12,Tue,0,21,25.0
19,2019,2,12,Tue,0,20,35.0
20,2019,2,12,Tue,0,37,5.0
20,2019,2,12,Tue,0,35,15.0
20,2019,2,12,Tue,0,33,25.0
20,2019,2,12,Tue,0,30,35.0
21,2019,2,12,Tue,0,0,5.0
21,2019,2,12,Tue,0,0,15.0
21,2019,2,12,Tue,0,0,25.0
21,2019,2,12,Tue,0,0,35.0
22,2019,2,12,Tue,0,0,5.0
22,2019,2,12,Tue,0,0,15.0
22,2019,2,12,Tue,0,0,25.0
22,2019,2,12,Tue,0,0,35.0
23,2019,2,12,Tue,0,0,5.0
23,2019,2,12,Tue,0,0,15.0
23,2019,2,12,Tue,0,0,25.0
23,2019,2,12,Tue,0,0,35.0
24,2019,2,12,Tue,0,16,5.0
24,2019,2,12,Tue,0,16,15.0
24,2019,2,12,Tue,0,15,25.0
24,2019,2,12,Tue,0,16,35.0
25,2019,2,12,Tue,0,29,5.0
25,2019,2,12,Tue,0,26,15.0
25,2019,2,12,Tue,0,26,25.0
25,2019,2,12,Tue,0,25,35.0
