Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,19,Tue,15,0,5.0
1,2019,2,19,Tue,15,0,15.0
1,2019,2,19,Tue,15,0,25.0
1,2019,2,19,Tue,15,0,35.0
2,2019,2,19,Tue,15,0,5.0
2,2019,2,19,Tue,15,0,15.0
2,2019,2,19,Tue,15,0,25.0
2,2019,2,19,Tue,15,0,35.0
3,2019,2,19,Tue,15,64,5.0
3,2019,2,19,Tue,15,63,15.0
3,2019,2,19,Tue,15,62,25.0
3,2019,2,19,Tue,15,60,35.0
4,2019,2,19,Tue,15,5,5.0
4,2019,2,19,Tue,15,5,15.0
4,2019,2,19,Tue,15,5,25.0
4,2019,2,19,Tue,15,5,35.0
5,2019,2,19,Tue,15,133,5.0
5,2019,2,19,Tue,15,130,15.0
5,2019,2,19,Tue,15,126,25.0
5,2019,2,19,Tue,15,122,35.0
6,2019,2,19,Tue,15,0,5.0
6,2019,2,19,Tue,15,0,15.0
6,2019,2,19,Tue,15,0,25.0
6,2019,2,19,Tue,15,0,35.0
7,2019,2,19,Tue,15,0,5.0
7,2019,2,19,Tue,15,0,15.0
7,2019,2,19,Tue,15,0,25.0
7,2019,2,19,Tue,15,0,35.0
8,2019,2,19,Tue,15,37,5.0
8,2019,2,19,Tue,15,37,15.0
8,2019,2,19,Tue,15,36,25.0
8,2019,2,19,Tue,15,35,35.0
9,2019,2,19,Tue,15,21,5.0
9,2019,2,19,Tue,15,22,15.0
9,2019,2,19,Tue,15,22,25.0
9,2019,2,19,Tue,15,21,35.0
10,2019,2,19,Tue,15,35,5.0
10,2019,2,19,Tue,15,34,15.0
10,2019,2,19,Tue,15,33,25.0
10,2019,2,19,Tue,15,31,35.0
11,2019,2,19,Tue,15,0,5.0
11,2019,2,19,Tue,15,0,15.0
11,2019,2,19,Tue,15,0,25.0
11,2019,2,19,Tue,15,0,35.0
12,2019,2,19,Tue,15,0,5.0
12,2019,2,19,Tue,15,0,15.0
12,2019,2,19,Tue,15,0,25.0
12,2019,2,19,Tue,15,0,35.0
13,2019,2,19,Tue,15,50,5.0
13,2019,2,19,Tue,15,49,15.0
13,2019,2,19,Tue,15,48,25.0
13,2019,2,19,Tue,15,46,35.0
14,2019,2,19,Tue,15,39,5.0
14,2019,2,19,Tue,15,38,15.0
14,2019,2,19,Tue,15,37,25.0
14,2019,2,19,Tue,15,36,35.0
15,2019,2,19,Tue,15,45,5.0
15,2019,2,19,Tue,15,45,15.0
15,2019,2,19,Tue,15,44,25.0
15,2019,2,19,Tue,15,43,35.0
16,2019,2,19,Tue,15,0,5.0
16,2019,2,19,Tue,15,0,15.0
16,2019,2,19,Tue,15,0,25.0
16,2019,2,19,Tue,15,0,35.0
17,2019,2,19,Tue,15,0,5.0
17,2019,2,19,Tue,15,0,15.0
17,2019,2,19,Tue,15,0,25.0
17,2019,2,19,Tue,15,0,35.0
18,2019,2,19,Tue,15,5,5.0
18,2019,2,19,Tue,15,4,15.0
18,2019,2,19,Tue,15,4,25.0
18,2019,2,19,Tue,15,4,35.0
19,2019,2,19,Tue,15,30,5.0
19,2019,2,19,Tue,15,29,15.0
19,2019,2,19,Tue,15,28,25.0
19,2019,2,19,Tue,15,28,35.0
20,2019,2,19,Tue,15,25,5.0
20,2019,2,19,Tue,15,25,15.0
20,2019,2,19,Tue,15,25,25.0
20,2019,2,19,Tue,15,25,35.0
21,2019,2,19,Tue,15,0,5.0
21,2019,2,19,Tue,15,0,15.0
21,2019,2,19,Tue,15,0,25.0
21,2019,2,19,Tue,15,0,35.0
22,2019,2,19,Tue,15,0,5.0
22,2019,2,19,Tue,15,0,15.0
22,2019,2,19,Tue,15,0,25.0
22,2019,2,19,Tue,15,0,35.0
23,2019,2,19,Tue,15,0,5.0
23,2019,2,19,Tue,15,0,15.0
23,2019,2,19,Tue,15,0,25.0
23,2019,2,19,Tue,15,0,35.0
24,2019,2,19,Tue,15,24,5.0
24,2019,2,19,Tue,15,24,15.0
24,2019,2,19,Tue,15,24,25.0
24,2019,2,19,Tue,15,23,35.0
25,2019,2,19,Tue,15,14,5.0
25,2019,2,19,Tue,15,14,15.0
25,2019,2,19,Tue,15,14,25.0
25,2019,2,19,Tue,15,14,35.0
