Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,18,Mon,21,0,5.0
1,2019,2,18,Mon,21,0,15.0
1,2019,2,18,Mon,21,0,25.0
1,2019,2,18,Mon,21,0,35.0
2,2019,2,18,Mon,21,0,5.0
2,2019,2,18,Mon,21,0,15.0
2,2019,2,18,Mon,21,0,25.0
2,2019,2,18,Mon,21,0,35.0
3,2019,2,18,Mon,21,116,5.0
3,2019,2,18,Mon,21,115,15.0
3,2019,2,18,Mon,21,113,25.0
3,2019,2,18,Mon,21,111,35.0
4,2019,2,18,Mon,21,14,5.0
4,2019,2,18,Mon,21,13,15.0
4,2019,2,18,Mon,21,12,25.0
4,2019,2,18,Mon,21,12,35.0
5,2019,2,18,Mon,21,152,5.0
5,2019,2,18,Mon,21,149,15.0
5,2019,2,18,Mon,21,144,25.0
5,2019,2,18,Mon,21,139,35.0
6,2019,2,18,Mon,21,0,5.0
6,2019,2,18,Mon,21,0,15.0
6,2019,2,18,Mon,21,0,25.0
6,2019,2,18,Mon,21,0,35.0
7,2019,2,18,Mon,21,0,5.0
7,2019,2,18,Mon,21,0,15.0
7,2019,2,18,Mon,21,0,25.0
7,2019,2,18,Mon,21,0,35.0
8,2019,2,18,Mon,21,120,5.0
8,2019,2,18,Mon,21,122,15.0
8,2019,2,18,Mon,21,123,25.0
8,2019,2,18,Mon,21,123,35.0
9,2019,2,18,Mon,21,133,5.0
9,2019,2,18,Mon,21,133,15.0
9,2019,2,18,Mon,21,132,25.0
9,2019,2,18,Mon,21,130,35.0
10,2019,2,18,Mon,21,79,5.0
10,2019,2,18,Mon,21,78,15.0
10,2019,2,18,Mon,21,77,25.0
10,2019,2,18,Mon,21,75,35.0
11,2019,2,18,Mon,21,0,5.0
11,2019,2,18,Mon,21,0,15.0
11,2019,2,18,Mon,21,0,25.0
11,2019,2,18,Mon,21,0,35.0
12,2019,2,18,Mon,21,0,5.0
12,2019,2,18,Mon,21,0,15.0
12,2019,2,18,Mon,21,0,25.0
12,2019,2,18,Mon,21,0,35.0
13,2019,2,18,Mon,21,50,5.0
13,2019,2,18,Mon,21,50,15.0
13,2019,2,18,Mon,21,50,25.0
13,2019,2,18,Mon,21,49,35.0
14,2019,2,18,Mon,21,48,5.0
14,2019,2,18,Mon,21,48,15.0
14,2019,2,18,Mon,21,48,25.0
14,2019,2,18,Mon,21,47,35.0
15,2019,2,18,Mon,21,66,5.0
15,2019,2,18,Mon,21,65,15.0
15,2019,2,18,Mon,21,64,25.0
15,2019,2,18,Mon,21,63,35.0
16,2019,2,18,Mon,21,0,5.0
16,2019,2,18,Mon,21,0,15.0
16,2019,2,18,Mon,21,0,25.0
16,2019,2,18,Mon,21,0,35.0
17,2019,2,18,Mon,21,0,5.0
17,2019,2,18,Mon,21,0,15.0
17,2019,2,18,Mon,21,0,25.0
17,2019,2,18,Mon,21,0,35.0
18,2019,2,18,Mon,21,9,5.0
18,2019,2,18,Mon,21,8,15.0
18,2019,2,18,Mon,21,8,25.0
18,2019,2,18,Mon,21,8,35.0
19,2019,2,18,Mon,21,27,5.0
19,2019,2,18,Mon,21,27,15.0
19,2019,2,18,Mon,21,27,25.0
19,2019,2,18,Mon,21,26,35.0
20,2019,2,18,Mon,21,43,5.0
20,2019,2,18,Mon,21,44,15.0
20,2019,2,18,Mon,21,44,25.0
20,2019,2,18,Mon,21,43,35.0
21,2019,2,18,Mon,21,0,5.0
21,2019,2,18,Mon,21,0,15.0
21,2019,2,18,Mon,21,0,25.0
21,2019,2,18,Mon,21,0,35.0
22,2019,2,18,Mon,21,0,5.0
22,2019,2,18,Mon,21,0,15.0
22,2019,2,18,Mon,21,0,25.0
22,2019,2,18,Mon,21,0,35.0
23,2019,2,18,Mon,21,0,5.0
23,2019,2,18,Mon,21,0,15.0
23,2019,2,18,Mon,21,0,25.0
23,2019,2,18,Mon,21,0,35.0
24,2019,2,18,Mon,21,25,5.0
24,2019,2,18,Mon,21,24,15.0
24,2019,2,18,Mon,21,22,25.0
24,2019,2,18,Mon,21,21,35.0
25,2019,2,18,Mon,21,32,5.0
25,2019,2,18,Mon,21,32,15.0
25,2019,2,18,Mon,21,31,25.0
25,2019,2,18,Mon,21,31,35.0
