Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,9,Sat,9,0,5.0
1,2019,2,9,Sat,9,0,15.0
1,2019,2,9,Sat,9,0,25.0
1,2019,2,9,Sat,9,0,35.0
2,2019,2,9,Sat,9,0,5.0
2,2019,2,9,Sat,9,0,15.0
2,2019,2,9,Sat,9,0,25.0
2,2019,2,9,Sat,9,0,35.0
3,2019,2,9,Sat,9,21,5.0
3,2019,2,9,Sat,9,20,15.0
3,2019,2,9,Sat,9,19,25.0
3,2019,2,9,Sat,9,18,35.0
4,2019,2,9,Sat,9,2,5.0
4,2019,2,9,Sat,9,1,15.0
4,2019,2,9,Sat,9,1,25.0
4,2019,2,9,Sat,9,0,35.0
5,2019,2,9,Sat,9,29,5.0
5,2019,2,9,Sat,9,28,15.0
5,2019,2,9,Sat,9,27,25.0
5,2019,2,9,Sat,9,26,35.0
6,2019,2,9,Sat,9,0,5.0
6,2019,2,9,Sat,9,0,15.0
6,2019,2,9,Sat,9,0,25.0
6,2019,2,9,Sat,9,0,35.0
7,2019,2,9,Sat,9,0,5.0
7,2019,2,9,Sat,9,0,15.0
7,2019,2,9,Sat,9,0,25.0
7,2019,2,9,Sat,9,0,35.0
8,2019,2,9,Sat,9,22,5.0
8,2019,2,9,Sat,9,21,15.0
8,2019,2,9,Sat,9,20,25.0
8,2019,2,9,Sat,9,19,35.0
9,2019,2,9,Sat,9,15,5.0
9,2019,2,9,Sat,9,14,15.0
9,2019,2,9,Sat,9,13,25.0
9,2019,2,9,Sat,9,13,35.0
10,2019,2,9,Sat,9,16,5.0
10,2019,2,9,Sat,9,15,15.0
10,2019,2,9,Sat,9,14,25.0
10,2019,2,9,Sat,9,13,35.0
11,2019,2,9,Sat,9,0,5.0
11,2019,2,9,Sat,9,0,15.0
11,2019,2,9,Sat,9,0,25.0
11,2019,2,9,Sat,9,0,35.0
12,2019,2,9,Sat,9,0,5.0
12,2019,2,9,Sat,9,0,15.0
12,2019,2,9,Sat,9,0,25.0
12,2019,2,9,Sat,9,0,35.0
13,2019,2,9,Sat,9,18,5.0
13,2019,2,9,Sat,9,18,15.0
13,2019,2,9,Sat,9,18,25.0
13,2019,2,9,Sat,9,17,35.0
14,2019,2,9,Sat,9,15,5.0
14,2019,2,9,Sat,9,14,15.0
14,2019,2,9,Sat,9,14,25.0
14,2019,2,9,Sat,9,13,35.0
15,2019,2,9,Sat,9,13,5.0
15,2019,2,9,Sat,9,12,15.0
15,2019,2,9,Sat,9,12,25.0
15,2019,2,9,Sat,9,11,35.0
16,2019,2,9,Sat,9,0,5.0
16,2019,2,9,Sat,9,0,15.0
16,2019,2,9,Sat,9,0,25.0
16,2019,2,9,Sat,9,0,35.0
17,2019,2,9,Sat,9,0,5.0
17,2019,2,9,Sat,9,0,15.0
17,2019,2,9,Sat,9,0,25.0
17,2019,2,9,Sat,9,0,35.0
18,2019,2,9,Sat,9,1,5.0
18,2019,2,9,Sat,9,1,15.0
18,2019,2,9,Sat,9,1,25.0
18,2019,2,9,Sat,9,1,35.0
19,2019,2,9,Sat,9,11,5.0
19,2019,2,9,Sat,9,11,15.0
19,2019,2,9,Sat,9,11,25.0
19,2019,2,9,Sat,9,11,35.0
20,2019,2,9,Sat,9,13,5.0
20,2019,2,9,Sat,9,12,15.0
20,2019,2,9,Sat,9,12,25.0
20,2019,2,9,Sat,9,11,35.0
21,2019,2,9,Sat,9,0,5.0
21,2019,2,9,Sat,9,0,15.0
21,2019,2,9,Sat,9,0,25.0
21,2019,2,9,Sat,9,0,35.0
22,2019,2,9,Sat,9,0,5.0
22,2019,2,9,Sat,9,0,15.0
22,2019,2,9,Sat,9,0,25.0
22,2019,2,9,Sat,9,0,35.0
23,2019,2,9,Sat,9,0,5.0
23,2019,2,9,Sat,9,0,15.0
23,2019,2,9,Sat,9,0,25.0
23,2019,2,9,Sat,9,0,35.0
24,2019,2,9,Sat,9,14,5.0
24,2019,2,9,Sat,9,13,15.0
24,2019,2,9,Sat,9,13,25.0
24,2019,2,9,Sat,9,12,35.0
25,2019,2,9,Sat,9,10,5.0
25,2019,2,9,Sat,9,10,15.0
25,2019,2,9,Sat,9,9,25.0
25,2019,2,9,Sat,9,10,35.0
