Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,1,Fri,2,2,5.0
1,2019,2,1,Fri,2,2,15.0
1,2019,2,1,Fri,2,1,25.0
1,2019,2,1,Fri,2,1,35.0
2,2019,2,1,Fri,2,0,5.0
2,2019,2,1,Fri,2,0,15.0
2,2019,2,1,Fri,2,0,25.0
2,2019,2,1,Fri,2,0,35.0
3,2019,2,1,Fri,2,101,5.0
3,2019,2,1,Fri,2,99,15.0
3,2019,2,1,Fri,2,97,25.0
3,2019,2,1,Fri,2,93,35.0
4,2019,2,1,Fri,2,9,5.0
4,2019,2,1,Fri,2,9,15.0
4,2019,2,1,Fri,2,8,25.0
4,2019,2,1,Fri,2,8,35.0
5,2019,2,1,Fri,2,125,5.0
5,2019,2,1,Fri,2,123,15.0
5,2019,2,1,Fri,2,121,25.0
5,2019,2,1,Fri,2,119,35.0
6,2019,2,1,Fri,2,0,5.0
6,2019,2,1,Fri,2,0,15.0
6,2019,2,1,Fri,2,0,25.0
6,2019,2,1,Fri,2,0,35.0
7,2019,2,1,Fri,2,0,5.0
7,2019,2,1,Fri,2,0,15.0
7,2019,2,1,Fri,2,0,25.0
7,2019,2,1,Fri,2,0,35.0
8,2019,2,1,Fri,2,65,5.0
8,2019,2,1,Fri,2,65,15.0
8,2019,2,1,Fri,2,64,25.0
8,2019,2,1,Fri,2,62,35.0
9,2019,2,1,Fri,2,75,5.0
9,2019,2,1,Fri,2,74,15.0
9,2019,2,1,Fri,2,73,25.0
9,2019,2,1,Fri,2,69,35.0
10,2019,2,1,Fri,2,70,5.0
10,2019,2,1,Fri,2,69,15.0
10,2019,2,1,Fri,2,68,25.0
10,2019,2,1,Fri,2,65,35.0
11,2019,2,1,Fri,2,0,5.0
11,2019,2,1,Fri,2,0,15.0
11,2019,2,1,Fri,2,0,25.0
11,2019,2,1,Fri,2,0,35.0
12,2019,2,1,Fri,2,0,5.0
12,2019,2,1,Fri,2,0,15.0
12,2019,2,1,Fri,2,0,25.0
12,2019,2,1,Fri,2,0,35.0
13,2019,2,1,Fri,2,31,5.0
13,2019,2,1,Fri,2,30,15.0
13,2019,2,1,Fri,2,30,25.0
13,2019,2,1,Fri,2,30,35.0
14,2019,2,1,Fri,2,34,5.0
14,2019,2,1,Fri,2,33,15.0
14,2019,2,1,Fri,2,32,25.0
14,2019,2,1,Fri,2,32,35.0
15,2019,2,1,Fri,2,56,5.0
15,2019,2,1,Fri,2,54,15.0
15,2019,2,1,Fri,2,52,25.0
15,2019,2,1,Fri,2,49,35.0
16,2019,2,1,Fri,2,0,5.0
16,2019,2,1,Fri,2,0,15.0
16,2019,2,1,Fri,2,0,25.0
16,2019,2,1,Fri,2,0,35.0
17,2019,2,1,Fri,2,0,5.0
17,2019,2,1,Fri,2,0,15.0
17,2019,2,1,Fri,2,0,25.0
17,2019,2,1,Fri,2,0,35.0
18,2019,2,1,Fri,2,7,5.0
18,2019,2,1,Fri,2,6,15.0
18,2019,2,1,Fri,2,6,25.0
18,2019,2,1,Fri,2,6,35.0
19,2019,2,1,Fri,2,24,5.0
19,2019,2,1,Fri,2,23,15.0
19,2019,2,1,Fri,2,22,25.0
19,2019,2,1,Fri,2,21,35.0
20,2019,2,1,Fri,2,37,5.0
20,2019,2,1,Fri,2,38,15.0
20,2019,2,1,Fri,2,38,25.0
20,2019,2,1,Fri,2,37,35.0
21,2019,2,1,Fri,2,0,5.0
21,2019,2,1,Fri,2,0,15.0
21,2019,2,1,Fri,2,0,25.0
21,2019,2,1,Fri,2,0,35.0
22,2019,2,1,Fri,2,0,5.0
22,2019,2,1,Fri,2,0,15.0
22,2019,2,1,Fri,2,0,25.0
22,2019,2,1,Fri,2,0,35.0
23,2019,2,1,Fri,2,0,5.0
23,2019,2,1,Fri,2,0,15.0
23,2019,2,1,Fri,2,0,25.0
23,2019,2,1,Fri,2,0,35.0
24,2019,2,1,Fri,2,16,5.0
24,2019,2,1,Fri,2,15,15.0
24,2019,2,1,Fri,2,15,25.0
24,2019,2,1,Fri,2,14,35.0
25,2019,2,1,Fri,2,43,5.0
25,2019,2,1,Fri,2,43,15.0
25,2019,2,1,Fri,2,43,25.0
25,2019,2,1,Fri,2,44,35.0
