Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,13,Wed,22,2,5.0
1,2019,2,13,Wed,22,1,15.0
1,2019,2,13,Wed,22,1,25.0
1,2019,2,13,Wed,22,1,35.0
2,2019,2,13,Wed,22,0,5.0
2,2019,2,13,Wed,22,0,15.0
2,2019,2,13,Wed,22,0,25.0
2,2019,2,13,Wed,22,0,35.0
3,2019,2,13,Wed,22,135,5.0
3,2019,2,13,Wed,22,130,15.0
3,2019,2,13,Wed,22,124,25.0
3,2019,2,13,Wed,22,118,35.0
4,2019,2,13,Wed,22,14,5.0
4,2019,2,13,Wed,22,14,15.0
4,2019,2,13,Wed,22,15,25.0
4,2019,2,13,Wed,22,15,35.0
5,2019,2,13,Wed,22,137,5.0
5,2019,2,13,Wed,22,131,15.0
5,2019,2,13,Wed,22,125,25.0
5,2019,2,13,Wed,22,119,35.0
6,2019,2,13,Wed,22,0,5.0
6,2019,2,13,Wed,22,0,15.0
6,2019,2,13,Wed,22,0,25.0
6,2019,2,13,Wed,22,0,35.0
7,2019,2,13,Wed,22,0,5.0
7,2019,2,13,Wed,22,0,15.0
7,2019,2,13,Wed,22,0,25.0
7,2019,2,13,Wed,22,0,35.0
8,2019,2,13,Wed,22,129,5.0
8,2019,2,13,Wed,22,127,15.0
8,2019,2,13,Wed,22,124,25.0
8,2019,2,13,Wed,22,120,35.0
9,2019,2,13,Wed,22,141,5.0
9,2019,2,13,Wed,22,137,15.0
9,2019,2,13,Wed,22,132,25.0
9,2019,2,13,Wed,22,125,35.0
10,2019,2,13,Wed,22,85,5.0
10,2019,2,13,Wed,22,81,15.0
10,2019,2,13,Wed,22,77,25.0
10,2019,2,13,Wed,22,73,35.0
11,2019,2,13,Wed,22,0,5.0
11,2019,2,13,Wed,22,0,15.0
11,2019,2,13,Wed,22,0,25.0
11,2019,2,13,Wed,22,0,35.0
12,2019,2,13,Wed,22,0,5.0
12,2019,2,13,Wed,22,0,15.0
12,2019,2,13,Wed,22,0,25.0
12,2019,2,13,Wed,22,0,35.0
13,2019,2,13,Wed,22,46,5.0
13,2019,2,13,Wed,22,45,15.0
13,2019,2,13,Wed,22,43,25.0
13,2019,2,13,Wed,22,42,35.0
14,2019,2,13,Wed,22,49,5.0
14,2019,2,13,Wed,22,47,15.0
14,2019,2,13,Wed,22,44,25.0
14,2019,2,13,Wed,22,42,35.0
15,2019,2,13,Wed,22,72,5.0
15,2019,2,13,Wed,22,67,15.0
15,2019,2,13,Wed,22,63,25.0
15,2019,2,13,Wed,22,58,35.0
16,2019,2,13,Wed,22,0,5.0
16,2019,2,13,Wed,22,0,15.0
16,2019,2,13,Wed,22,0,25.0
16,2019,2,13,Wed,22,0,35.0
17,2019,2,13,Wed,22,0,5.0
17,2019,2,13,Wed,22,0,15.0
17,2019,2,13,Wed,22,0,25.0
17,2019,2,13,Wed,22,0,35.0
18,2019,2,13,Wed,22,6,5.0
18,2019,2,13,Wed,22,6,15.0
18,2019,2,13,Wed,22,6,25.0
18,2019,2,13,Wed,22,6,35.0
19,2019,2,13,Wed,22,32,5.0
19,2019,2,13,Wed,22,30,15.0
19,2019,2,13,Wed,22,28,25.0
19,2019,2,13,Wed,22,26,35.0
20,2019,2,13,Wed,22,50,5.0
20,2019,2,13,Wed,22,49,15.0
20,2019,2,13,Wed,22,48,25.0
20,2019,2,13,Wed,22,46,35.0
21,2019,2,13,Wed,22,0,5.0
21,2019,2,13,Wed,22,0,15.0
21,2019,2,13,Wed,22,0,25.0
21,2019,2,13,Wed,22,0,35.0
22,2019,2,13,Wed,22,0,5.0
22,2019,2,13,Wed,22,0,15.0
22,2019,2,13,Wed,22,0,25.0
22,2019,2,13,Wed,22,0,35.0
23,2019,2,13,Wed,22,0,5.0
23,2019,2,13,Wed,22,0,15.0
23,2019,2,13,Wed,22,0,25.0
23,2019,2,13,Wed,22,0,35.0
24,2019,2,13,Wed,22,21,5.0
24,2019,2,13,Wed,22,21,15.0
24,2019,2,13,Wed,22,20,25.0
24,2019,2,13,Wed,22,20,35.0
25,2019,2,13,Wed,22,40,5.0
25,2019,2,13,Wed,22,39,15.0
25,2019,2,13,Wed,22,37,25.0
25,2019,2,13,Wed,22,35,35.0
