Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,7,Thu,23,0,5.0
1,2019,2,7,Thu,23,0,15.0
1,2019,2,7,Thu,23,0,25.0
1,2019,2,7,Thu,23,0,35.0
2,2019,2,7,Thu,23,0,5.0
2,2019,2,7,Thu,23,0,15.0
2,2019,2,7,Thu,23,0,25.0
2,2019,2,7,Thu,23,0,35.0
3,2019,2,7,Thu,23,76,5.0
3,2019,2,7,Thu,23,69,15.0
3,2019,2,7,Thu,23,61,25.0
3,2019,2,7,Thu,23,53,35.0
4,2019,2,7,Thu,23,7,5.0
4,2019,2,7,Thu,23,7,15.0
4,2019,2,7,Thu,23,6,25.0
4,2019,2,7,Thu,23,6,35.0
5,2019,2,7,Thu,23,115,5.0
5,2019,2,7,Thu,23,112,15.0
5,2019,2,7,Thu,23,105,25.0
5,2019,2,7,Thu,23,96,35.0
6,2019,2,7,Thu,23,0,5.0
6,2019,2,7,Thu,23,0,15.0
6,2019,2,7,Thu,23,0,25.0
6,2019,2,7,Thu,23,0,35.0
7,2019,2,7,Thu,23,0,5.0
7,2019,2,7,Thu,23,0,15.0
7,2019,2,7,Thu,23,0,25.0
7,2019,2,7,Thu,23,0,35.0
8,2019,2,7,Thu,23,44,5.0
8,2019,2,7,Thu,23,41,15.0
8,2019,2,7,Thu,23,37,25.0
8,2019,2,7,Thu,23,33,35.0
9,2019,2,7,Thu,23,38,5.0
9,2019,2,7,Thu,23,33,15.0
9,2019,2,7,Thu,23,27,25.0
9,2019,2,7,Thu,23,22,35.0
10,2019,2,7,Thu,23,52,5.0
10,2019,2,7,Thu,23,47,15.0
10,2019,2,7,Thu,23,41,25.0
10,2019,2,7,Thu,23,35,35.0
11,2019,2,7,Thu,23,0,5.0
11,2019,2,7,Thu,23,0,15.0
11,2019,2,7,Thu,23,0,25.0
11,2019,2,7,Thu,23,0,35.0
12,2019,2,7,Thu,23,0,5.0
12,2019,2,7,Thu,23,0,15.0
12,2019,2,7,Thu,23,0,25.0
12,2019,2,7,Thu,23,0,35.0
13,2019,2,7,Thu,23,35,5.0
13,2019,2,7,Thu,23,36,15.0
13,2019,2,7,Thu,23,36,25.0
13,2019,2,7,Thu,23,36,35.0
14,2019,2,7,Thu,23,28,5.0
14,2019,2,7,Thu,23,28,15.0
14,2019,2,7,Thu,23,27,25.0
14,2019,2,7,Thu,23,27,35.0
15,2019,2,7,Thu,23,39,5.0
15,2019,2,7,Thu,23,36,15.0
15,2019,2,7,Thu,23,32,25.0
15,2019,2,7,Thu,23,28,35.0
16,2019,2,7,Thu,23,0,5.0
16,2019,2,7,Thu,23,0,15.0
16,2019,2,7,Thu,23,0,25.0
16,2019,2,7,Thu,23,0,35.0
17,2019,2,7,Thu,23,0,5.0
17,2019,2,7,Thu,23,0,15.0
17,2019,2,7,Thu,23,0,25.0
17,2019,2,7,Thu,23,0,35.0
18,2019,2,7,Thu,23,5,5.0
18,2019,2,7,Thu,23,6,15.0
18,2019,2,7,Thu,23,6,25.0
18,2019,2,7,Thu,23,6,35.0
19,2019,2,7,Thu,23,20,5.0
19,2019,2,7,Thu,23,20,15.0
19,2019,2,7,Thu,23,20,25.0
19,2019,2,7,Thu,23,21,35.0
20,2019,2,7,Thu,23,28,5.0
20,2019,2,7,Thu,23,27,15.0
20,2019,2,7,Thu,23,25,25.0
20,2019,2,7,Thu,23,24,35.0
21,2019,2,7,Thu,23,0,5.0
21,2019,2,7,Thu,23,0,15.0
21,2019,2,7,Thu,23,0,25.0
21,2019,2,7,Thu,23,0,35.0
22,2019,2,7,Thu,23,0,5.0
22,2019,2,7,Thu,23,0,15.0
22,2019,2,7,Thu,23,0,25.0
22,2019,2,7,Thu,23,0,35.0
23,2019,2,7,Thu,23,0,5.0
23,2019,2,7,Thu,23,0,15.0
23,2019,2,7,Thu,23,0,25.0
23,2019,2,7,Thu,23,0,35.0
24,2019,2,7,Thu,23,19,5.0
24,2019,2,7,Thu,23,19,15.0
24,2019,2,7,Thu,23,19,25.0
24,2019,2,7,Thu,23,19,35.0
25,2019,2,7,Thu,23,20,5.0
25,2019,2,7,Thu,23,18,15.0
25,2019,2,7,Thu,23,17,25.0
25,2019,2,7,Thu,23,17,35.0
