Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,19,Tue,17,0,5.0
1,2019,2,19,Tue,17,0,15.0
1,2019,2,19,Tue,17,0,25.0
1,2019,2,19,Tue,17,0,35.0
2,2019,2,19,Tue,17,0,5.0
2,2019,2,19,Tue,17,0,15.0
2,2019,2,19,Tue,17,0,25.0
2,2019,2,19,Tue,17,0,35.0
3,2019,2,19,Tue,17,131,5.0
3,2019,2,19,Tue,17,125,15.0
3,2019,2,19,Tue,17,119,25.0
3,2019,2,19,Tue,17,113,35.0
4,2019,2,19,Tue,17,12,5.0
4,2019,2,19,Tue,17,12,15.0
4,2019,2,19,Tue,17,12,25.0
4,2019,2,19,Tue,17,12,35.0
5,2019,2,19,Tue,17,205,5.0
5,2019,2,19,Tue,17,198,15.0
5,2019,2,19,Tue,17,191,25.0
5,2019,2,19,Tue,17,183,35.0
6,2019,2,19,Tue,17,0,5.0
6,2019,2,19,Tue,17,0,15.0
6,2019,2,19,Tue,17,0,25.0
6,2019,2,19,Tue,17,0,35.0
7,2019,2,19,Tue,17,0,5.0
7,2019,2,19,Tue,17,0,15.0
7,2019,2,19,Tue,17,0,25.0
7,2019,2,19,Tue,17,0,35.0
8,2019,2,19,Tue,17,110,5.0
8,2019,2,19,Tue,17,105,15.0
8,2019,2,19,Tue,17,100,25.0
8,2019,2,19,Tue,17,93,35.0
9,2019,2,19,Tue,17,91,5.0
9,2019,2,19,Tue,17,85,15.0
9,2019,2,19,Tue,17,78,25.0
9,2019,2,19,Tue,17,71,35.0
10,2019,2,19,Tue,17,70,5.0
10,2019,2,19,Tue,17,67,15.0
10,2019,2,19,Tue,17,64,25.0
10,2019,2,19,Tue,17,61,35.0
11,2019,2,19,Tue,17,0,5.0
11,2019,2,19,Tue,17,0,15.0
11,2019,2,19,Tue,17,0,25.0
11,2019,2,19,Tue,17,0,35.0
12,2019,2,19,Tue,17,0,5.0
12,2019,2,19,Tue,17,0,15.0
12,2019,2,19,Tue,17,0,25.0
12,2019,2,19,Tue,17,0,35.0
13,2019,2,19,Tue,17,86,5.0
13,2019,2,19,Tue,17,84,15.0
13,2019,2,19,Tue,17,80,25.0
13,2019,2,19,Tue,17,77,35.0
14,2019,2,19,Tue,17,72,5.0
14,2019,2,19,Tue,17,69,15.0
14,2019,2,19,Tue,17,66,25.0
14,2019,2,19,Tue,17,62,35.0
15,2019,2,19,Tue,17,73,5.0
15,2019,2,19,Tue,17,70,15.0
15,2019,2,19,Tue,17,67,25.0
15,2019,2,19,Tue,17,63,35.0
16,2019,2,19,Tue,17,0,5.0
16,2019,2,19,Tue,17,0,15.0
16,2019,2,19,Tue,17,0,25.0
16,2019,2,19,Tue,17,0,35.0
17,2019,2,19,Tue,17,0,5.0
17,2019,2,19,Tue,17,0,15.0
17,2019,2,19,Tue,17,0,25.0
17,2019,2,19,Tue,17,0,35.0
18,2019,2,19,Tue,17,12,5.0
18,2019,2,19,Tue,17,12,15.0
18,2019,2,19,Tue,17,12,25.0
18,2019,2,19,Tue,17,12,35.0
19,2019,2,19,Tue,17,50,5.0
19,2019,2,19,Tue,17,48,15.0
19,2019,2,19,Tue,17,46,25.0
19,2019,2,19,Tue,17,44,35.0
20,2019,2,19,Tue,17,61,5.0
20,2019,2,19,Tue,17,59,15.0
20,2019,2,19,Tue,17,57,25.0
20,2019,2,19,Tue,17,54,35.0
21,2019,2,19,Tue,17,0,5.0
21,2019,2,19,Tue,17,0,15.0
21,2019,2,19,Tue,17,0,25.0
21,2019,2,19,Tue,17,0,35.0
22,2019,2,19,Tue,17,0,5.0
22,2019,2,19,Tue,17,0,15.0
22,2019,2,19,Tue,17,0,25.0
22,2019,2,19,Tue,17,0,35.0
23,2019,2,19,Tue,17,0,5.0
23,2019,2,19,Tue,17,0,15.0
23,2019,2,19,Tue,17,0,25.0
23,2019,2,19,Tue,17,0,35.0
24,2019,2,19,Tue,17,37,5.0
24,2019,2,19,Tue,17,37,15.0
24,2019,2,19,Tue,17,36,25.0
24,2019,2,19,Tue,17,35,35.0
25,2019,2,19,Tue,17,30,5.0
25,2019,2,19,Tue,17,29,15.0
25,2019,2,19,Tue,17,28,25.0
25,2019,2,19,Tue,17,27,35.0
