Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,20,Wed,22,3,5.0
1,2019,2,20,Wed,22,2,15.0
1,2019,2,20,Wed,22,2,25.0
1,2019,2,20,Wed,22,1,35.0
2,2019,2,20,Wed,22,0,5.0
2,2019,2,20,Wed,22,0,15.0
2,2019,2,20,Wed,22,0,25.0
2,2019,2,20,Wed,22,0,35.0
3,2019,2,20,Wed,22,125,5.0
3,2019,2,20,Wed,22,121,15.0
3,2019,2,20,Wed,22,117,25.0
3,2019,2,20,Wed,22,112,35.0
4,2019,2,20,Wed,22,15,5.0
4,2019,2,20,Wed,22,15,15.0
4,2019,2,20,Wed,22,15,25.0
4,2019,2,20,Wed,22,14,35.0
5,2019,2,20,Wed,22,133,5.0
5,2019,2,20,Wed,22,127,15.0
5,2019,2,20,Wed,22,123,25.0
5,2019,2,20,Wed,22,119,35.0
6,2019,2,20,Wed,22,0,5.0
6,2019,2,20,Wed,22,0,15.0
6,2019,2,20,Wed,22,0,25.0
6,2019,2,20,Wed,22,0,35.0
7,2019,2,20,Wed,22,0,5.0
7,2019,2,20,Wed,22,0,15.0
7,2019,2,20,Wed,22,0,25.0
7,2019,2,20,Wed,22,0,35.0
8,2019,2,20,Wed,22,126,5.0
8,2019,2,20,Wed,22,122,15.0
8,2019,2,20,Wed,22,119,25.0
8,2019,2,20,Wed,22,115,35.0
9,2019,2,20,Wed,22,136,5.0
9,2019,2,20,Wed,22,131,15.0
9,2019,2,20,Wed,22,125,25.0
9,2019,2,20,Wed,22,119,35.0
10,2019,2,20,Wed,22,84,5.0
10,2019,2,20,Wed,22,80,15.0
10,2019,2,20,Wed,22,76,25.0
10,2019,2,20,Wed,22,72,35.0
11,2019,2,20,Wed,22,0,5.0
11,2019,2,20,Wed,22,0,15.0
11,2019,2,20,Wed,22,0,25.0
11,2019,2,20,Wed,22,0,35.0
12,2019,2,20,Wed,22,0,5.0
12,2019,2,20,Wed,22,0,15.0
12,2019,2,20,Wed,22,0,25.0
12,2019,2,20,Wed,22,0,35.0
13,2019,2,20,Wed,22,46,5.0
13,2019,2,20,Wed,22,44,15.0
13,2019,2,20,Wed,22,43,25.0
13,2019,2,20,Wed,22,42,35.0
14,2019,2,20,Wed,22,46,5.0
14,2019,2,20,Wed,22,44,15.0
14,2019,2,20,Wed,22,42,25.0
14,2019,2,20,Wed,22,40,35.0
15,2019,2,20,Wed,22,70,5.0
15,2019,2,20,Wed,22,65,15.0
15,2019,2,20,Wed,22,60,25.0
15,2019,2,20,Wed,22,55,35.0
16,2019,2,20,Wed,22,0,5.0
16,2019,2,20,Wed,22,0,15.0
16,2019,2,20,Wed,22,0,25.0
16,2019,2,20,Wed,22,0,35.0
17,2019,2,20,Wed,22,0,5.0
17,2019,2,20,Wed,22,0,15.0
17,2019,2,20,Wed,22,0,25.0
17,2019,2,20,Wed,22,0,35.0
18,2019,2,20,Wed,22,6,5.0
18,2019,2,20,Wed,22,6,15.0
18,2019,2,20,Wed,22,6,25.0
18,2019,2,20,Wed,22,6,35.0
19,2019,2,20,Wed,22,31,5.0
19,2019,2,20,Wed,22,30,15.0
19,2019,2,20,Wed,22,28,25.0
19,2019,2,20,Wed,22,26,35.0
20,2019,2,20,Wed,22,47,5.0
20,2019,2,20,Wed,22,46,15.0
20,2019,2,20,Wed,22,45,25.0
20,2019,2,20,Wed,22,43,35.0
21,2019,2,20,Wed,22,0,5.0
21,2019,2,20,Wed,22,0,15.0
21,2019,2,20,Wed,22,0,25.0
21,2019,2,20,Wed,22,0,35.0
22,2019,2,20,Wed,22,0,5.0
22,2019,2,20,Wed,22,0,15.0
22,2019,2,20,Wed,22,0,25.0
22,2019,2,20,Wed,22,0,35.0
23,2019,2,20,Wed,22,0,5.0
23,2019,2,20,Wed,22,0,15.0
23,2019,2,20,Wed,22,0,25.0
23,2019,2,20,Wed,22,0,35.0
24,2019,2,20,Wed,22,22,5.0
24,2019,2,20,Wed,22,21,15.0
24,2019,2,20,Wed,22,21,25.0
24,2019,2,20,Wed,22,20,35.0
25,2019,2,20,Wed,22,40,5.0
25,2019,2,20,Wed,22,39,15.0
25,2019,2,20,Wed,22,37,25.0
25,2019,2,20,Wed,22,36,35.0
