Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,23,Sat,3,0,5.0
1,2019,2,23,Sat,3,0,15.0
1,2019,2,23,Sat,3,0,25.0
1,2019,2,23,Sat,3,0,35.0
2,2019,2,23,Sat,3,0,5.0
2,2019,2,23,Sat,3,0,15.0
2,2019,2,23,Sat,3,0,25.0
2,2019,2,23,Sat,3,0,35.0
3,2019,2,23,Sat,3,53,5.0
3,2019,2,23,Sat,3,57,15.0
3,2019,2,23,Sat,3,60,25.0
3,2019,2,23,Sat,3,63,35.0
4,2019,2,23,Sat,3,9,5.0
4,2019,2,23,Sat,3,8,15.0
4,2019,2,23,Sat,3,8,25.0
4,2019,2,23,Sat,3,7,35.0
5,2019,2,23,Sat,3,87,5.0
5,2019,2,23,Sat,3,93,15.0
5,2019,2,23,Sat,3,99,25.0
5,2019,2,23,Sat,3,103,35.0
6,2019,2,23,Sat,3,0,5.0
6,2019,2,23,Sat,3,0,15.0
6,2019,2,23,Sat,3,0,25.0
6,2019,2,23,Sat,3,0,35.0
7,2019,2,23,Sat,3,0,5.0
7,2019,2,23,Sat,3,0,15.0
7,2019,2,23,Sat,3,0,25.0
7,2019,2,23,Sat,3,0,35.0
8,2019,2,23,Sat,3,44,5.0
8,2019,2,23,Sat,3,47,15.0
8,2019,2,23,Sat,3,50,25.0
8,2019,2,23,Sat,3,52,35.0
9,2019,2,23,Sat,3,45,5.0
9,2019,2,23,Sat,3,49,15.0
9,2019,2,23,Sat,3,53,25.0
9,2019,2,23,Sat,3,56,35.0
10,2019,2,23,Sat,3,39,5.0
10,2019,2,23,Sat,3,41,15.0
10,2019,2,23,Sat,3,43,25.0
10,2019,2,23,Sat,3,44,35.0
11,2019,2,23,Sat,3,0,5.0
11,2019,2,23,Sat,3,0,15.0
11,2019,2,23,Sat,3,0,25.0
11,2019,2,23,Sat,3,0,35.0
12,2019,2,23,Sat,3,0,5.0
12,2019,2,23,Sat,3,0,15.0
12,2019,2,23,Sat,3,0,25.0
12,2019,2,23,Sat,3,0,35.0
13,2019,2,23,Sat,3,29,5.0
13,2019,2,23,Sat,3,31,15.0
13,2019,2,23,Sat,3,33,25.0
13,2019,2,23,Sat,3,34,35.0
14,2019,2,23,Sat,3,24,5.0
14,2019,2,23,Sat,3,27,15.0
14,2019,2,23,Sat,3,29,25.0
14,2019,2,23,Sat,3,31,35.0
15,2019,2,23,Sat,3,34,5.0
15,2019,2,23,Sat,3,35,15.0
15,2019,2,23,Sat,3,36,25.0
15,2019,2,23,Sat,3,37,35.0
16,2019,2,23,Sat,3,0,5.0
16,2019,2,23,Sat,3,0,15.0
16,2019,2,23,Sat,3,0,25.0
16,2019,2,23,Sat,3,0,35.0
17,2019,2,23,Sat,3,0,5.0
17,2019,2,23,Sat,3,0,15.0
17,2019,2,23,Sat,3,0,25.0
17,2019,2,23,Sat,3,0,35.0
18,2019,2,23,Sat,3,6,5.0
18,2019,2,23,Sat,3,6,15.0
18,2019,2,23,Sat,3,6,25.0
18,2019,2,23,Sat,3,6,35.0
19,2019,2,23,Sat,3,18,5.0
19,2019,2,23,Sat,3,18,15.0
19,2019,2,23,Sat,3,19,25.0
19,2019,2,23,Sat,3,19,35.0
20,2019,2,23,Sat,3,26,5.0
20,2019,2,23,Sat,3,29,15.0
20,2019,2,23,Sat,3,30,25.0
20,2019,2,23,Sat,3,32,35.0
21,2019,2,23,Sat,3,0,5.0
21,2019,2,23,Sat,3,0,15.0
21,2019,2,23,Sat,3,0,25.0
21,2019,2,23,Sat,3,0,35.0
22,2019,2,23,Sat,3,0,5.0
22,2019,2,23,Sat,3,0,15.0
22,2019,2,23,Sat,3,0,25.0
22,2019,2,23,Sat,3,0,35.0
23,2019,2,23,Sat,3,0,5.0
23,2019,2,23,Sat,3,0,15.0
23,2019,2,23,Sat,3,0,25.0
23,2019,2,23,Sat,3,0,35.0
24,2019,2,23,Sat,3,14,5.0
24,2019,2,23,Sat,3,14,15.0
24,2019,2,23,Sat,3,13,25.0
24,2019,2,23,Sat,3,14,35.0
25,2019,2,23,Sat,3,28,5.0
25,2019,2,23,Sat,3,30,15.0
25,2019,2,23,Sat,3,31,25.0
25,2019,2,23,Sat,3,33,35.0
