Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,2,21,Thu,23,3,5.0
1,2019,2,21,Thu,23,2,15.0
1,2019,2,21,Thu,23,2,25.0
1,2019,2,21,Thu,23,2,35.0
2,2019,2,21,Thu,23,0,5.0
2,2019,2,21,Thu,23,0,15.0
2,2019,2,21,Thu,23,0,25.0
2,2019,2,21,Thu,23,0,35.0
3,2019,2,21,Thu,23,122,5.0
3,2019,2,21,Thu,23,120,15.0
3,2019,2,21,Thu,23,117,25.0
3,2019,2,21,Thu,23,112,35.0
4,2019,2,21,Thu,23,15,5.0
4,2019,2,21,Thu,23,15,15.0
4,2019,2,21,Thu,23,15,25.0
4,2019,2,21,Thu,23,15,35.0
5,2019,2,21,Thu,23,131,5.0
5,2019,2,21,Thu,23,128,15.0
5,2019,2,21,Thu,23,124,25.0
5,2019,2,21,Thu,23,120,35.0
6,2019,2,21,Thu,23,0,5.0
6,2019,2,21,Thu,23,0,15.0
6,2019,2,21,Thu,23,0,25.0
6,2019,2,21,Thu,23,0,35.0
7,2019,2,21,Thu,23,0,5.0
7,2019,2,21,Thu,23,0,15.0
7,2019,2,21,Thu,23,0,25.0
7,2019,2,21,Thu,23,0,35.0
8,2019,2,21,Thu,23,123,5.0
8,2019,2,21,Thu,23,122,15.0
8,2019,2,21,Thu,23,120,25.0
8,2019,2,21,Thu,23,116,35.0
9,2019,2,21,Thu,23,139,5.0
9,2019,2,21,Thu,23,138,15.0
9,2019,2,21,Thu,23,134,25.0
9,2019,2,21,Thu,23,129,35.0
10,2019,2,21,Thu,23,85,5.0
10,2019,2,21,Thu,23,83,15.0
10,2019,2,21,Thu,23,80,25.0
10,2019,2,21,Thu,23,75,35.0
11,2019,2,21,Thu,23,0,5.0
11,2019,2,21,Thu,23,0,15.0
11,2019,2,21,Thu,23,0,25.0
11,2019,2,21,Thu,23,0,35.0
12,2019,2,21,Thu,23,0,5.0
12,2019,2,21,Thu,23,0,15.0
12,2019,2,21,Thu,23,0,25.0
12,2019,2,21,Thu,23,0,35.0
13,2019,2,21,Thu,23,43,5.0
13,2019,2,21,Thu,23,43,15.0
13,2019,2,21,Thu,23,42,25.0
13,2019,2,21,Thu,23,41,35.0
14,2019,2,21,Thu,23,45,5.0
14,2019,2,21,Thu,23,44,15.0
14,2019,2,21,Thu,23,43,25.0
14,2019,2,21,Thu,23,41,35.0
15,2019,2,21,Thu,23,69,5.0
15,2019,2,21,Thu,23,68,15.0
15,2019,2,21,Thu,23,64,25.0
15,2019,2,21,Thu,23,60,35.0
16,2019,2,21,Thu,23,0,5.0
16,2019,2,21,Thu,23,0,15.0
16,2019,2,21,Thu,23,0,25.0
16,2019,2,21,Thu,23,0,35.0
17,2019,2,21,Thu,23,0,5.0
17,2019,2,21,Thu,23,0,15.0
17,2019,2,21,Thu,23,0,25.0
17,2019,2,21,Thu,23,0,35.0
18,2019,2,21,Thu,23,6,5.0
18,2019,2,21,Thu,23,6,15.0
18,2019,2,21,Thu,23,6,25.0
18,2019,2,21,Thu,23,6,35.0
19,2019,2,21,Thu,23,27,5.0
19,2019,2,21,Thu,23,27,15.0
19,2019,2,21,Thu,23,25,25.0
19,2019,2,21,Thu,23,24,35.0
20,2019,2,21,Thu,23,49,5.0
20,2019,2,21,Thu,23,49,15.0
20,2019,2,21,Thu,23,48,25.0
20,2019,2,21,Thu,23,46,35.0
21,2019,2,21,Thu,23,0,5.0
21,2019,2,21,Thu,23,0,15.0
21,2019,2,21,Thu,23,0,25.0
21,2019,2,21,Thu,23,0,35.0
22,2019,2,21,Thu,23,0,5.0
22,2019,2,21,Thu,23,0,15.0
22,2019,2,21,Thu,23,0,25.0
22,2019,2,21,Thu,23,0,35.0
23,2019,2,21,Thu,23,0,5.0
23,2019,2,21,Thu,23,0,15.0
23,2019,2,21,Thu,23,0,25.0
23,2019,2,21,Thu,23,0,35.0
24,2019,2,21,Thu,23,20,5.0
24,2019,2,21,Thu,23,20,15.0
24,2019,2,21,Thu,23,19,25.0
24,2019,2,21,Thu,23,18,35.0
25,2019,2,21,Thu,23,44,5.0
25,2019,2,21,Thu,23,43,15.0
25,2019,2,21,Thu,23,41,25.0
25,2019,2,21,Thu,23,39,35.0
