Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,16,Sat,0,1,5.0
1,2019,3,16,Sat,0,1,15.0
1,2019,3,16,Sat,0,1,25.0
1,2019,3,16,Sat,0,1,35.0
2,2019,3,16,Sat,0,0,5.0
2,2019,3,16,Sat,0,0,15.0
2,2019,3,16,Sat,0,0,25.0
2,2019,3,16,Sat,0,0,35.0
3,2019,3,16,Sat,0,119,5.0
3,2019,3,16,Sat,0,111,15.0
3,2019,3,16,Sat,0,101,25.0
3,2019,3,16,Sat,0,92,35.0
4,2019,3,16,Sat,0,12,5.0
4,2019,3,16,Sat,0,11,15.0
4,2019,3,16,Sat,0,11,25.0
4,2019,3,16,Sat,0,10,35.0
5,2019,3,16,Sat,0,135,5.0
5,2019,3,16,Sat,0,131,15.0
5,2019,3,16,Sat,0,127,25.0
5,2019,3,16,Sat,0,123,35.0
6,2019,3,16,Sat,0,0,5.0
6,2019,3,16,Sat,0,0,15.0
6,2019,3,16,Sat,0,0,25.0
6,2019,3,16,Sat,0,0,35.0
7,2019,3,16,Sat,0,0,5.0
7,2019,3,16,Sat,0,0,15.0
7,2019,3,16,Sat,0,0,25.0
7,2019,3,16,Sat,0,0,35.0
8,2019,3,16,Sat,0,115,5.0
8,2019,3,16,Sat,0,109,15.0
8,2019,3,16,Sat,0,102,25.0
8,2019,3,16,Sat,0,94,35.0
9,2019,3,16,Sat,0,112,5.0
9,2019,3,16,Sat,0,107,15.0
9,2019,3,16,Sat,0,101,25.0
9,2019,3,16,Sat,0,94,35.0
10,2019,3,16,Sat,0,77,5.0
10,2019,3,16,Sat,0,72,15.0
10,2019,3,16,Sat,0,67,25.0
10,2019,3,16,Sat,0,61,35.0
11,2019,3,16,Sat,0,0,5.0
11,2019,3,16,Sat,0,0,15.0
11,2019,3,16,Sat,0,0,25.0
11,2019,3,16,Sat,0,0,35.0
12,2019,3,16,Sat,0,0,5.0
12,2019,3,16,Sat,0,0,15.0
12,2019,3,16,Sat,0,0,25.0
12,2019,3,16,Sat,0,0,35.0
13,2019,3,16,Sat,0,37,5.0
13,2019,3,16,Sat,0,36,15.0
13,2019,3,16,Sat,0,36,25.0
13,2019,3,16,Sat,0,35,35.0
14,2019,3,16,Sat,0,46,5.0
14,2019,3,16,Sat,0,43,15.0
14,2019,3,16,Sat,0,39,25.0
14,2019,3,16,Sat,0,36,35.0
15,2019,3,16,Sat,0,64,5.0
15,2019,3,16,Sat,0,59,15.0
15,2019,3,16,Sat,0,54,25.0
15,2019,3,16,Sat,0,48,35.0
16,2019,3,16,Sat,0,0,5.0
16,2019,3,16,Sat,0,0,15.0
16,2019,3,16,Sat,0,0,25.0
16,2019,3,16,Sat,0,0,35.0
17,2019,3,16,Sat,0,0,5.0
17,2019,3,16,Sat,0,0,15.0
17,2019,3,16,Sat,0,0,25.0
17,2019,3,16,Sat,0,0,35.0
18,2019,3,16,Sat,0,8,5.0
18,2019,3,16,Sat,0,8,15.0
18,2019,3,16,Sat,0,8,25.0
18,2019,3,16,Sat,0,8,35.0
19,2019,3,16,Sat,0,26,5.0
19,2019,3,16,Sat,0,25,15.0
19,2019,3,16,Sat,0,25,25.0
19,2019,3,16,Sat,0,24,35.0
20,2019,3,16,Sat,0,45,5.0
20,2019,3,16,Sat,0,42,15.0
20,2019,3,16,Sat,0,38,25.0
20,2019,3,16,Sat,0,36,35.0
21,2019,3,16,Sat,0,0,5.0
21,2019,3,16,Sat,0,0,15.0
21,2019,3,16,Sat,0,0,25.0
21,2019,3,16,Sat,0,0,35.0
22,2019,3,16,Sat,0,0,5.0
22,2019,3,16,Sat,0,0,15.0
22,2019,3,16,Sat,0,0,25.0
22,2019,3,16,Sat,0,0,35.0
23,2019,3,16,Sat,0,0,5.0
23,2019,3,16,Sat,0,0,15.0
23,2019,3,16,Sat,0,0,25.0
23,2019,3,16,Sat,0,0,35.0
24,2019,3,16,Sat,0,20,5.0
24,2019,3,16,Sat,0,19,15.0
24,2019,3,16,Sat,0,19,25.0
24,2019,3,16,Sat,0,19,35.0
25,2019,3,16,Sat,0,49,5.0
25,2019,3,16,Sat,0,47,15.0
25,2019,3,16,Sat,0,44,25.0
25,2019,3,16,Sat,0,41,35.0
