Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,12,Tue,21,2,5.0
1,2019,3,12,Tue,21,1,15.0
1,2019,3,12,Tue,21,0,25.0
1,2019,3,12,Tue,21,0,35.0
2,2019,3,12,Tue,21,0,5.0
2,2019,3,12,Tue,21,0,15.0
2,2019,3,12,Tue,21,0,25.0
2,2019,3,12,Tue,21,0,35.0
3,2019,3,12,Tue,21,132,5.0
3,2019,3,12,Tue,21,132,15.0
3,2019,3,12,Tue,21,133,25.0
3,2019,3,12,Tue,21,135,35.0
4,2019,3,12,Tue,21,17,5.0
4,2019,3,12,Tue,21,17,15.0
4,2019,3,12,Tue,21,16,25.0
4,2019,3,12,Tue,21,16,35.0
5,2019,3,12,Tue,21,147,5.0
5,2019,3,12,Tue,21,144,15.0
5,2019,3,12,Tue,21,143,25.0
5,2019,3,12,Tue,21,144,35.0
6,2019,3,12,Tue,21,0,5.0
6,2019,3,12,Tue,21,0,15.0
6,2019,3,12,Tue,21,0,25.0
6,2019,3,12,Tue,21,0,35.0
7,2019,3,12,Tue,21,0,5.0
7,2019,3,12,Tue,21,0,15.0
7,2019,3,12,Tue,21,0,25.0
7,2019,3,12,Tue,21,0,35.0
8,2019,3,12,Tue,21,132,5.0
8,2019,3,12,Tue,21,133,15.0
8,2019,3,12,Tue,21,134,25.0
8,2019,3,12,Tue,21,137,35.0
9,2019,3,12,Tue,21,143,5.0
9,2019,3,12,Tue,21,143,15.0
9,2019,3,12,Tue,21,144,25.0
9,2019,3,12,Tue,21,146,35.0
10,2019,3,12,Tue,21,81,5.0
10,2019,3,12,Tue,21,81,15.0
10,2019,3,12,Tue,21,81,25.0
10,2019,3,12,Tue,21,82,35.0
11,2019,3,12,Tue,21,0,5.0
11,2019,3,12,Tue,21,0,15.0
11,2019,3,12,Tue,21,0,25.0
11,2019,3,12,Tue,21,0,35.0
12,2019,3,12,Tue,21,0,5.0
12,2019,3,12,Tue,21,0,15.0
12,2019,3,12,Tue,21,0,25.0
12,2019,3,12,Tue,21,0,35.0
13,2019,3,12,Tue,21,46,5.0
13,2019,3,12,Tue,21,45,15.0
13,2019,3,12,Tue,21,45,25.0
13,2019,3,12,Tue,21,46,35.0
14,2019,3,12,Tue,21,46,5.0
14,2019,3,12,Tue,21,45,15.0
14,2019,3,12,Tue,21,45,25.0
14,2019,3,12,Tue,21,46,35.0
15,2019,3,12,Tue,21,68,5.0
15,2019,3,12,Tue,21,67,15.0
15,2019,3,12,Tue,21,67,25.0
15,2019,3,12,Tue,21,69,35.0
16,2019,3,12,Tue,21,0,5.0
16,2019,3,12,Tue,21,0,15.0
16,2019,3,12,Tue,21,0,25.0
16,2019,3,12,Tue,21,0,35.0
17,2019,3,12,Tue,21,0,5.0
17,2019,3,12,Tue,21,0,15.0
17,2019,3,12,Tue,21,0,25.0
17,2019,3,12,Tue,21,0,35.0
18,2019,3,12,Tue,21,8,5.0
18,2019,3,12,Tue,21,8,15.0
18,2019,3,12,Tue,21,9,25.0
18,2019,3,12,Tue,21,9,35.0
19,2019,3,12,Tue,21,28,5.0
19,2019,3,12,Tue,21,28,15.0
19,2019,3,12,Tue,21,28,25.0
19,2019,3,12,Tue,21,28,35.0
20,2019,3,12,Tue,21,50,5.0
20,2019,3,12,Tue,21,50,15.0
20,2019,3,12,Tue,21,51,25.0
20,2019,3,12,Tue,21,53,35.0
21,2019,3,12,Tue,21,0,5.0
21,2019,3,12,Tue,21,0,15.0
21,2019,3,12,Tue,21,0,25.0
21,2019,3,12,Tue,21,0,35.0
22,2019,3,12,Tue,21,0,5.0
22,2019,3,12,Tue,21,0,15.0
22,2019,3,12,Tue,21,0,25.0
22,2019,3,12,Tue,21,0,35.0
23,2019,3,12,Tue,21,0,5.0
23,2019,3,12,Tue,21,0,15.0
23,2019,3,12,Tue,21,0,25.0
23,2019,3,12,Tue,21,0,35.0
24,2019,3,12,Tue,21,23,5.0
24,2019,3,12,Tue,21,23,15.0
24,2019,3,12,Tue,21,22,25.0
24,2019,3,12,Tue,21,22,35.0
25,2019,3,12,Tue,21,37,5.0
25,2019,3,12,Tue,21,39,15.0
25,2019,3,12,Tue,21,41,25.0
25,2019,3,12,Tue,21,43,35.0
