Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,16,Sat,2,0,5.0
1,2019,3,16,Sat,2,0,15.0
1,2019,3,16,Sat,2,0,25.0
1,2019,3,16,Sat,2,0,35.0
2,2019,3,16,Sat,2,0,5.0
2,2019,3,16,Sat,2,0,15.0
2,2019,3,16,Sat,2,0,25.0
2,2019,3,16,Sat,2,0,35.0
3,2019,3,16,Sat,2,98,5.0
3,2019,3,16,Sat,2,94,15.0
3,2019,3,16,Sat,2,89,25.0
3,2019,3,16,Sat,2,83,35.0
4,2019,3,16,Sat,2,8,5.0
4,2019,3,16,Sat,2,8,15.0
4,2019,3,16,Sat,2,7,25.0
4,2019,3,16,Sat,2,7,35.0
5,2019,3,16,Sat,2,131,5.0
5,2019,3,16,Sat,2,131,15.0
5,2019,3,16,Sat,2,129,25.0
5,2019,3,16,Sat,2,126,35.0
6,2019,3,16,Sat,2,0,5.0
6,2019,3,16,Sat,2,0,15.0
6,2019,3,16,Sat,2,0,25.0
6,2019,3,16,Sat,2,0,35.0
7,2019,3,16,Sat,2,0,5.0
7,2019,3,16,Sat,2,0,15.0
7,2019,3,16,Sat,2,0,25.0
7,2019,3,16,Sat,2,0,35.0
8,2019,3,16,Sat,2,59,5.0
8,2019,3,16,Sat,2,56,15.0
8,2019,3,16,Sat,2,52,25.0
8,2019,3,16,Sat,2,48,35.0
9,2019,3,16,Sat,2,65,5.0
9,2019,3,16,Sat,2,63,15.0
9,2019,3,16,Sat,2,59,25.0
9,2019,3,16,Sat,2,55,35.0
10,2019,3,16,Sat,2,61,5.0
10,2019,3,16,Sat,2,59,15.0
10,2019,3,16,Sat,2,56,25.0
10,2019,3,16,Sat,2,53,35.0
11,2019,3,16,Sat,2,0,5.0
11,2019,3,16,Sat,2,0,15.0
11,2019,3,16,Sat,2,0,25.0
11,2019,3,16,Sat,2,0,35.0
12,2019,3,16,Sat,2,0,5.0
12,2019,3,16,Sat,2,0,15.0
12,2019,3,16,Sat,2,0,25.0
12,2019,3,16,Sat,2,0,35.0
13,2019,3,16,Sat,2,34,5.0
13,2019,3,16,Sat,2,35,15.0
13,2019,3,16,Sat,2,36,25.0
13,2019,3,16,Sat,2,36,35.0
14,2019,3,16,Sat,2,33,5.0
14,2019,3,16,Sat,2,33,15.0
14,2019,3,16,Sat,2,32,25.0
14,2019,3,16,Sat,2,32,35.0
15,2019,3,16,Sat,2,53,5.0
15,2019,3,16,Sat,2,51,15.0
15,2019,3,16,Sat,2,48,25.0
15,2019,3,16,Sat,2,45,35.0
16,2019,3,16,Sat,2,0,5.0
16,2019,3,16,Sat,2,0,15.0
16,2019,3,16,Sat,2,0,25.0
16,2019,3,16,Sat,2,0,35.0
17,2019,3,16,Sat,2,0,5.0
17,2019,3,16,Sat,2,0,15.0
17,2019,3,16,Sat,2,0,25.0
17,2019,3,16,Sat,2,0,35.0
18,2019,3,16,Sat,2,6,5.0
18,2019,3,16,Sat,2,6,15.0
18,2019,3,16,Sat,2,6,25.0
18,2019,3,16,Sat,2,6,35.0
19,2019,3,16,Sat,2,22,5.0
19,2019,3,16,Sat,2,22,15.0
19,2019,3,16,Sat,2,22,25.0
19,2019,3,16,Sat,2,21,35.0
20,2019,3,16,Sat,2,39,5.0
20,2019,3,16,Sat,2,38,15.0
20,2019,3,16,Sat,2,37,25.0
20,2019,3,16,Sat,2,35,35.0
21,2019,3,16,Sat,2,0,5.0
21,2019,3,16,Sat,2,0,15.0
21,2019,3,16,Sat,2,0,25.0
21,2019,3,16,Sat,2,0,35.0
22,2019,3,16,Sat,2,0,5.0
22,2019,3,16,Sat,2,0,15.0
22,2019,3,16,Sat,2,0,25.0
22,2019,3,16,Sat,2,0,35.0
23,2019,3,16,Sat,2,0,5.0
23,2019,3,16,Sat,2,0,15.0
23,2019,3,16,Sat,2,0,25.0
23,2019,3,16,Sat,2,0,35.0
24,2019,3,16,Sat,2,19,5.0
24,2019,3,16,Sat,2,19,15.0
24,2019,3,16,Sat,2,18,25.0
24,2019,3,16,Sat,2,17,35.0
25,2019,3,16,Sat,2,46,5.0
25,2019,3,16,Sat,2,45,15.0
25,2019,3,16,Sat,2,43,25.0
25,2019,3,16,Sat,2,41,35.0
