Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,8,Fri,16,2,5.0
1,2019,3,8,Fri,16,1,15.0
1,2019,3,8,Fri,16,0,25.0
1,2019,3,8,Fri,16,0,35.0
2,2019,3,8,Fri,16,9,5.0
2,2019,3,8,Fri,16,8,15.0
2,2019,3,8,Fri,16,6,25.0
2,2019,3,8,Fri,16,3,35.0
3,2019,3,8,Fri,16,100,5.0
3,2019,3,8,Fri,16,104,15.0
3,2019,3,8,Fri,16,108,25.0
3,2019,3,8,Fri,16,109,35.0
4,2019,3,8,Fri,16,9,5.0
4,2019,3,8,Fri,16,9,15.0
4,2019,3,8,Fri,16,8,25.0
4,2019,3,8,Fri,16,8,35.0
5,2019,3,8,Fri,16,210,5.0
5,2019,3,8,Fri,16,211,15.0
5,2019,3,8,Fri,16,212,25.0
5,2019,3,8,Fri,16,210,35.0
6,2019,3,8,Fri,16,0,5.0
6,2019,3,8,Fri,16,0,15.0
6,2019,3,8,Fri,16,0,25.0
6,2019,3,8,Fri,16,0,35.0
7,2019,3,8,Fri,16,0,5.0
7,2019,3,8,Fri,16,0,15.0
7,2019,3,8,Fri,16,0,25.0
7,2019,3,8,Fri,16,0,35.0
8,2019,3,8,Fri,16,71,5.0
8,2019,3,8,Fri,16,73,15.0
8,2019,3,8,Fri,16,74,25.0
8,2019,3,8,Fri,16,72,35.0
9,2019,3,8,Fri,16,38,5.0
9,2019,3,8,Fri,16,38,15.0
9,2019,3,8,Fri,16,40,25.0
9,2019,3,8,Fri,16,42,35.0
10,2019,3,8,Fri,16,58,5.0
10,2019,3,8,Fri,16,59,15.0
10,2019,3,8,Fri,16,59,25.0
10,2019,3,8,Fri,16,58,35.0
11,2019,3,8,Fri,16,0,5.0
11,2019,3,8,Fri,16,0,15.0
11,2019,3,8,Fri,16,0,25.0
11,2019,3,8,Fri,16,0,35.0
12,2019,3,8,Fri,16,0,5.0
12,2019,3,8,Fri,16,0,15.0
12,2019,3,8,Fri,16,0,25.0
12,2019,3,8,Fri,16,0,35.0
13,2019,3,8,Fri,16,61,5.0
13,2019,3,8,Fri,16,65,15.0
13,2019,3,8,Fri,16,68,25.0
13,2019,3,8,Fri,16,69,35.0
14,2019,3,8,Fri,16,56,5.0
14,2019,3,8,Fri,16,59,15.0
14,2019,3,8,Fri,16,60,25.0
14,2019,3,8,Fri,16,61,35.0
15,2019,3,8,Fri,16,62,5.0
15,2019,3,8,Fri,16,64,15.0
15,2019,3,8,Fri,16,66,25.0
15,2019,3,8,Fri,16,66,35.0
16,2019,3,8,Fri,16,0,5.0
16,2019,3,8,Fri,16,0,15.0
16,2019,3,8,Fri,16,0,25.0
16,2019,3,8,Fri,16,0,35.0
17,2019,3,8,Fri,16,0,5.0
17,2019,3,8,Fri,16,0,15.0
17,2019,3,8,Fri,16,0,25.0
17,2019,3,8,Fri,16,0,35.0
18,2019,3,8,Fri,16,11,5.0
18,2019,3,8,Fri,16,11,15.0
18,2019,3,8,Fri,16,10,25.0
18,2019,3,8,Fri,16,10,35.0
19,2019,3,8,Fri,16,36,5.0
19,2019,3,8,Fri,16,38,15.0
19,2019,3,8,Fri,16,39,25.0
19,2019,3,8,Fri,16,40,35.0
20,2019,3,8,Fri,16,49,5.0
20,2019,3,8,Fri,16,50,15.0
20,2019,3,8,Fri,16,52,25.0
20,2019,3,8,Fri,16,53,35.0
21,2019,3,8,Fri,16,0,5.0
21,2019,3,8,Fri,16,0,15.0
21,2019,3,8,Fri,16,0,25.0
21,2019,3,8,Fri,16,0,35.0
22,2019,3,8,Fri,16,0,5.0
22,2019,3,8,Fri,16,0,15.0
22,2019,3,8,Fri,16,0,25.0
22,2019,3,8,Fri,16,0,35.0
23,2019,3,8,Fri,16,0,5.0
23,2019,3,8,Fri,16,0,15.0
23,2019,3,8,Fri,16,0,25.0
23,2019,3,8,Fri,16,0,35.0
24,2019,3,8,Fri,16,33,5.0
24,2019,3,8,Fri,16,35,15.0
24,2019,3,8,Fri,16,37,25.0
24,2019,3,8,Fri,16,38,35.0
25,2019,3,8,Fri,16,28,5.0
25,2019,3,8,Fri,16,29,15.0
25,2019,3,8,Fri,16,30,25.0
25,2019,3,8,Fri,16,29,35.0
