Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,7,Thu,1,1,5.0
1,2019,3,7,Thu,1,1,15.0
1,2019,3,7,Thu,1,1,25.0
1,2019,3,7,Thu,1,2,35.0
2,2019,3,7,Thu,1,0,5.0
2,2019,3,7,Thu,1,0,15.0
2,2019,3,7,Thu,1,0,25.0
2,2019,3,7,Thu,1,0,35.0
3,2019,3,7,Thu,1,111,5.0
3,2019,3,7,Thu,1,106,15.0
3,2019,3,7,Thu,1,101,25.0
3,2019,3,7,Thu,1,100,35.0
4,2019,3,7,Thu,1,12,5.0
4,2019,3,7,Thu,1,11,15.0
4,2019,3,7,Thu,1,11,25.0
4,2019,3,7,Thu,1,11,35.0
5,2019,3,7,Thu,1,126,5.0
5,2019,3,7,Thu,1,124,15.0
5,2019,3,7,Thu,1,123,25.0
5,2019,3,7,Thu,1,123,35.0
6,2019,3,7,Thu,1,0,5.0
6,2019,3,7,Thu,1,0,15.0
6,2019,3,7,Thu,1,0,25.0
6,2019,3,7,Thu,1,0,35.0
7,2019,3,7,Thu,1,0,5.0
7,2019,3,7,Thu,1,0,15.0
7,2019,3,7,Thu,1,0,25.0
7,2019,3,7,Thu,1,0,35.0
8,2019,3,7,Thu,1,103,5.0
8,2019,3,7,Thu,1,100,15.0
8,2019,3,7,Thu,1,98,25.0
8,2019,3,7,Thu,1,98,35.0
9,2019,3,7,Thu,1,123,5.0
9,2019,3,7,Thu,1,121,15.0
9,2019,3,7,Thu,1,120,25.0
9,2019,3,7,Thu,1,119,35.0
10,2019,3,7,Thu,1,78,5.0
10,2019,3,7,Thu,1,76,15.0
10,2019,3,7,Thu,1,73,25.0
10,2019,3,7,Thu,1,72,35.0
11,2019,3,7,Thu,1,0,5.0
11,2019,3,7,Thu,1,0,15.0
11,2019,3,7,Thu,1,0,25.0
11,2019,3,7,Thu,1,0,35.0
12,2019,3,7,Thu,1,0,5.0
12,2019,3,7,Thu,1,0,15.0
12,2019,3,7,Thu,1,0,25.0
12,2019,3,7,Thu,1,0,35.0
13,2019,3,7,Thu,1,35,5.0
13,2019,3,7,Thu,1,34,15.0
13,2019,3,7,Thu,1,34,25.0
13,2019,3,7,Thu,1,34,35.0
14,2019,3,7,Thu,1,44,5.0
14,2019,3,7,Thu,1,42,15.0
14,2019,3,7,Thu,1,41,25.0
14,2019,3,7,Thu,1,41,35.0
15,2019,3,7,Thu,1,63,5.0
15,2019,3,7,Thu,1,60,15.0
15,2019,3,7,Thu,1,57,25.0
15,2019,3,7,Thu,1,55,35.0
16,2019,3,7,Thu,1,0,5.0
16,2019,3,7,Thu,1,0,15.0
16,2019,3,7,Thu,1,0,25.0
16,2019,3,7,Thu,1,0,35.0
17,2019,3,7,Thu,1,0,5.0
17,2019,3,7,Thu,1,0,15.0
17,2019,3,7,Thu,1,0,25.0
17,2019,3,7,Thu,1,0,35.0
18,2019,3,7,Thu,1,7,5.0
18,2019,3,7,Thu,1,7,15.0
18,2019,3,7,Thu,1,7,25.0
18,2019,3,7,Thu,1,8,35.0
19,2019,3,7,Thu,1,25,5.0
19,2019,3,7,Thu,1,24,15.0
19,2019,3,7,Thu,1,23,25.0
19,2019,3,7,Thu,1,23,35.0
20,2019,3,7,Thu,1,40,5.0
20,2019,3,7,Thu,1,39,15.0
20,2019,3,7,Thu,1,39,25.0
20,2019,3,7,Thu,1,39,35.0
21,2019,3,7,Thu,1,0,5.0
21,2019,3,7,Thu,1,0,15.0
21,2019,3,7,Thu,1,0,25.0
21,2019,3,7,Thu,1,0,35.0
22,2019,3,7,Thu,1,0,5.0
22,2019,3,7,Thu,1,0,15.0
22,2019,3,7,Thu,1,0,25.0
22,2019,3,7,Thu,1,0,35.0
23,2019,3,7,Thu,1,0,5.0
23,2019,3,7,Thu,1,0,15.0
23,2019,3,7,Thu,1,0,25.0
23,2019,3,7,Thu,1,0,35.0
24,2019,3,7,Thu,1,18,5.0
24,2019,3,7,Thu,1,18,15.0
24,2019,3,7,Thu,1,17,25.0
24,2019,3,7,Thu,1,17,35.0
25,2019,3,7,Thu,1,53,5.0
25,2019,3,7,Thu,1,53,15.0
25,2019,3,7,Thu,1,54,25.0
25,2019,3,7,Thu,1,57,35.0
