Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,19,Tue,1,0,5.0
1,2019,3,19,Tue,1,0,15.0
1,2019,3,19,Tue,1,0,25.0
1,2019,3,19,Tue,1,0,35.0
2,2019,3,19,Tue,1,0,5.0
2,2019,3,19,Tue,1,0,15.0
2,2019,3,19,Tue,1,0,25.0
2,2019,3,19,Tue,1,0,35.0
3,2019,3,19,Tue,1,90,5.0
3,2019,3,19,Tue,1,82,15.0
3,2019,3,19,Tue,1,74,25.0
3,2019,3,19,Tue,1,67,35.0
4,2019,3,19,Tue,1,13,5.0
4,2019,3,19,Tue,1,12,15.0
4,2019,3,19,Tue,1,12,25.0
4,2019,3,19,Tue,1,10,35.0
5,2019,3,19,Tue,1,112,5.0
5,2019,3,19,Tue,1,106,15.0
5,2019,3,19,Tue,1,98,25.0
5,2019,3,19,Tue,1,91,35.0
6,2019,3,19,Tue,1,0,5.0
6,2019,3,19,Tue,1,0,15.0
6,2019,3,19,Tue,1,0,25.0
6,2019,3,19,Tue,1,0,35.0
7,2019,3,19,Tue,1,0,5.0
7,2019,3,19,Tue,1,0,15.0
7,2019,3,19,Tue,1,0,25.0
7,2019,3,19,Tue,1,0,35.0
8,2019,3,19,Tue,1,83,5.0
8,2019,3,19,Tue,1,76,15.0
8,2019,3,19,Tue,1,68,25.0
8,2019,3,19,Tue,1,61,35.0
9,2019,3,19,Tue,1,100,5.0
9,2019,3,19,Tue,1,93,15.0
9,2019,3,19,Tue,1,85,25.0
9,2019,3,19,Tue,1,78,35.0
10,2019,3,19,Tue,1,70,5.0
10,2019,3,19,Tue,1,64,15.0
10,2019,3,19,Tue,1,58,25.0
10,2019,3,19,Tue,1,51,35.0
11,2019,3,19,Tue,1,0,5.0
11,2019,3,19,Tue,1,0,15.0
11,2019,3,19,Tue,1,0,25.0
11,2019,3,19,Tue,1,0,35.0
12,2019,3,19,Tue,1,0,5.0
12,2019,3,19,Tue,1,0,15.0
12,2019,3,19,Tue,1,0,25.0
12,2019,3,19,Tue,1,0,35.0
13,2019,3,19,Tue,1,30,5.0
13,2019,3,19,Tue,1,30,15.0
13,2019,3,19,Tue,1,29,25.0
13,2019,3,19,Tue,1,28,35.0
14,2019,3,19,Tue,1,35,5.0
14,2019,3,19,Tue,1,32,15.0
14,2019,3,19,Tue,1,30,25.0
14,2019,3,19,Tue,1,28,35.0
15,2019,3,19,Tue,1,54,5.0
15,2019,3,19,Tue,1,49,15.0
15,2019,3,19,Tue,1,43,25.0
15,2019,3,19,Tue,1,38,35.0
16,2019,3,19,Tue,1,0,5.0
16,2019,3,19,Tue,1,0,15.0
16,2019,3,19,Tue,1,0,25.0
16,2019,3,19,Tue,1,0,35.0
17,2019,3,19,Tue,1,0,5.0
17,2019,3,19,Tue,1,0,15.0
17,2019,3,19,Tue,1,0,25.0
17,2019,3,19,Tue,1,0,35.0
18,2019,3,19,Tue,1,7,5.0
18,2019,3,19,Tue,1,7,15.0
18,2019,3,19,Tue,1,8,25.0
18,2019,3,19,Tue,1,8,35.0
19,2019,3,19,Tue,1,24,5.0
19,2019,3,19,Tue,1,23,15.0
19,2019,3,19,Tue,1,21,25.0
19,2019,3,19,Tue,1,20,35.0
20,2019,3,19,Tue,1,37,5.0
20,2019,3,19,Tue,1,35,15.0
20,2019,3,19,Tue,1,32,25.0
20,2019,3,19,Tue,1,29,35.0
21,2019,3,19,Tue,1,0,5.0
21,2019,3,19,Tue,1,0,15.0
21,2019,3,19,Tue,1,0,25.0
21,2019,3,19,Tue,1,0,35.0
22,2019,3,19,Tue,1,0,5.0
22,2019,3,19,Tue,1,0,15.0
22,2019,3,19,Tue,1,0,25.0
22,2019,3,19,Tue,1,0,35.0
23,2019,3,19,Tue,1,0,5.0
23,2019,3,19,Tue,1,0,15.0
23,2019,3,19,Tue,1,0,25.0
23,2019,3,19,Tue,1,0,35.0
24,2019,3,19,Tue,1,16,5.0
24,2019,3,19,Tue,1,16,15.0
24,2019,3,19,Tue,1,16,25.0
24,2019,3,19,Tue,1,16,35.0
25,2019,3,19,Tue,1,37,5.0
25,2019,3,19,Tue,1,36,15.0
25,2019,3,19,Tue,1,34,25.0
25,2019,3,19,Tue,1,31,35.0
