Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,28,Thu,3,0,5.0
1,2019,3,28,Thu,3,0,15.0
1,2019,3,28,Thu,3,0,25.0
1,2019,3,28,Thu,3,0,35.0
2,2019,3,28,Thu,3,0,5.0
2,2019,3,28,Thu,3,0,15.0
2,2019,3,28,Thu,3,0,25.0
2,2019,3,28,Thu,3,0,35.0
3,2019,3,28,Thu,3,76,5.0
3,2019,3,28,Thu,3,69,15.0
3,2019,3,28,Thu,3,61,25.0
3,2019,3,28,Thu,3,56,35.0
4,2019,3,28,Thu,3,6,5.0
4,2019,3,28,Thu,3,5,15.0
4,2019,3,28,Thu,3,5,25.0
4,2019,3,28,Thu,3,5,35.0
5,2019,3,28,Thu,3,104,5.0
5,2019,3,28,Thu,3,98,15.0
5,2019,3,28,Thu,3,90,25.0
5,2019,3,28,Thu,3,85,35.0
6,2019,3,28,Thu,3,0,5.0
6,2019,3,28,Thu,3,0,15.0
6,2019,3,28,Thu,3,0,25.0
6,2019,3,28,Thu,3,0,35.0
7,2019,3,28,Thu,3,0,5.0
7,2019,3,28,Thu,3,0,15.0
7,2019,3,28,Thu,3,0,25.0
7,2019,3,28,Thu,3,0,35.0
8,2019,3,28,Thu,3,76,5.0
8,2019,3,28,Thu,3,69,15.0
8,2019,3,28,Thu,3,61,25.0
8,2019,3,28,Thu,3,56,35.0
9,2019,3,28,Thu,3,85,5.0
9,2019,3,28,Thu,3,78,15.0
9,2019,3,28,Thu,3,71,25.0
9,2019,3,28,Thu,3,67,35.0
10,2019,3,28,Thu,3,60,5.0
10,2019,3,28,Thu,3,52,15.0
10,2019,3,28,Thu,3,45,25.0
10,2019,3,28,Thu,3,41,35.0
11,2019,3,28,Thu,3,0,5.0
11,2019,3,28,Thu,3,0,15.0
11,2019,3,28,Thu,3,0,25.0
11,2019,3,28,Thu,3,0,35.0
12,2019,3,28,Thu,3,0,5.0
12,2019,3,28,Thu,3,0,15.0
12,2019,3,28,Thu,3,0,25.0
12,2019,3,28,Thu,3,0,35.0
13,2019,3,28,Thu,3,28,5.0
13,2019,3,28,Thu,3,28,15.0
13,2019,3,28,Thu,3,26,25.0
13,2019,3,28,Thu,3,24,35.0
14,2019,3,28,Thu,3,29,5.0
14,2019,3,28,Thu,3,27,15.0
14,2019,3,28,Thu,3,24,25.0
14,2019,3,28,Thu,3,22,35.0
15,2019,3,28,Thu,3,41,5.0
15,2019,3,28,Thu,3,37,15.0
15,2019,3,28,Thu,3,33,25.0
15,2019,3,28,Thu,3,29,35.0
16,2019,3,28,Thu,3,0,5.0
16,2019,3,28,Thu,3,0,15.0
16,2019,3,28,Thu,3,0,25.0
16,2019,3,28,Thu,3,0,35.0
17,2019,3,28,Thu,3,0,5.0
17,2019,3,28,Thu,3,0,15.0
17,2019,3,28,Thu,3,0,25.0
17,2019,3,28,Thu,3,0,35.0
18,2019,3,28,Thu,3,2,5.0
18,2019,3,28,Thu,3,3,15.0
18,2019,3,28,Thu,3,3,25.0
18,2019,3,28,Thu,3,4,35.0
19,2019,3,28,Thu,3,19,5.0
19,2019,3,28,Thu,3,17,15.0
19,2019,3,28,Thu,3,16,25.0
19,2019,3,28,Thu,3,15,35.0
20,2019,3,28,Thu,3,33,5.0
20,2019,3,28,Thu,3,31,15.0
20,2019,3,28,Thu,3,27,25.0
20,2019,3,28,Thu,3,24,35.0
21,2019,3,28,Thu,3,0,5.0
21,2019,3,28,Thu,3,0,15.0
21,2019,3,28,Thu,3,0,25.0
21,2019,3,28,Thu,3,0,35.0
22,2019,3,28,Thu,3,0,5.0
22,2019,3,28,Thu,3,0,15.0
22,2019,3,28,Thu,3,0,25.0
22,2019,3,28,Thu,3,0,35.0
23,2019,3,28,Thu,3,0,5.0
23,2019,3,28,Thu,3,0,15.0
23,2019,3,28,Thu,3,0,25.0
23,2019,3,28,Thu,3,0,35.0
24,2019,3,28,Thu,3,13,5.0
24,2019,3,28,Thu,3,12,15.0
24,2019,3,28,Thu,3,12,25.0
24,2019,3,28,Thu,3,12,35.0
25,2019,3,28,Thu,3,34,5.0
25,2019,3,28,Thu,3,32,15.0
25,2019,3,28,Thu,3,30,25.0
25,2019,3,28,Thu,3,28,35.0
