Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,22,Fri,22,1,5.0
1,2019,3,22,Fri,22,1,15.0
1,2019,3,22,Fri,22,1,25.0
1,2019,3,22,Fri,22,1,35.0
2,2019,3,22,Fri,22,0,5.0
2,2019,3,22,Fri,22,0,15.0
2,2019,3,22,Fri,22,0,25.0
2,2019,3,22,Fri,22,0,35.0
3,2019,3,22,Fri,22,123,5.0
3,2019,3,22,Fri,22,122,15.0
3,2019,3,22,Fri,22,122,25.0
3,2019,3,22,Fri,22,121,35.0
4,2019,3,22,Fri,22,15,5.0
4,2019,3,22,Fri,22,14,15.0
4,2019,3,22,Fri,22,14,25.0
4,2019,3,22,Fri,22,13,35.0
5,2019,3,22,Fri,22,138,5.0
5,2019,3,22,Fri,22,137,15.0
5,2019,3,22,Fri,22,138,25.0
5,2019,3,22,Fri,22,139,35.0
6,2019,3,22,Fri,22,0,5.0
6,2019,3,22,Fri,22,0,15.0
6,2019,3,22,Fri,22,0,25.0
6,2019,3,22,Fri,22,0,35.0
7,2019,3,22,Fri,22,0,5.0
7,2019,3,22,Fri,22,0,15.0
7,2019,3,22,Fri,22,0,25.0
7,2019,3,22,Fri,22,0,35.0
8,2019,3,22,Fri,22,124,5.0
8,2019,3,22,Fri,22,122,15.0
8,2019,3,22,Fri,22,120,25.0
8,2019,3,22,Fri,22,119,35.0
9,2019,3,22,Fri,22,131,5.0
9,2019,3,22,Fri,22,129,15.0
9,2019,3,22,Fri,22,126,25.0
9,2019,3,22,Fri,22,123,35.0
10,2019,3,22,Fri,22,80,5.0
10,2019,3,22,Fri,22,77,15.0
10,2019,3,22,Fri,22,75,25.0
10,2019,3,22,Fri,22,73,35.0
11,2019,3,22,Fri,22,0,5.0
11,2019,3,22,Fri,22,0,15.0
11,2019,3,22,Fri,22,0,25.0
11,2019,3,22,Fri,22,0,35.0
12,2019,3,22,Fri,22,0,5.0
12,2019,3,22,Fri,22,0,15.0
12,2019,3,22,Fri,22,0,25.0
12,2019,3,22,Fri,22,0,35.0
13,2019,3,22,Fri,22,43,5.0
13,2019,3,22,Fri,22,43,15.0
13,2019,3,22,Fri,22,43,25.0
13,2019,3,22,Fri,22,44,35.0
14,2019,3,22,Fri,22,42,5.0
14,2019,3,22,Fri,22,41,15.0
14,2019,3,22,Fri,22,41,25.0
14,2019,3,22,Fri,22,41,35.0
15,2019,3,22,Fri,22,65,5.0
15,2019,3,22,Fri,22,61,15.0
15,2019,3,22,Fri,22,58,25.0
15,2019,3,22,Fri,22,56,35.0
16,2019,3,22,Fri,22,0,5.0
16,2019,3,22,Fri,22,0,15.0
16,2019,3,22,Fri,22,0,25.0
16,2019,3,22,Fri,22,0,35.0
17,2019,3,22,Fri,22,0,5.0
17,2019,3,22,Fri,22,0,15.0
17,2019,3,22,Fri,22,0,25.0
17,2019,3,22,Fri,22,0,35.0
18,2019,3,22,Fri,22,7,5.0
18,2019,3,22,Fri,22,7,15.0
18,2019,3,22,Fri,22,8,25.0
18,2019,3,22,Fri,22,8,35.0
19,2019,3,22,Fri,22,28,5.0
19,2019,3,22,Fri,22,28,15.0
19,2019,3,22,Fri,22,28,25.0
19,2019,3,22,Fri,22,28,35.0
20,2019,3,22,Fri,22,45,5.0
20,2019,3,22,Fri,22,44,15.0
20,2019,3,22,Fri,22,44,25.0
20,2019,3,22,Fri,22,44,35.0
21,2019,3,22,Fri,22,0,5.0
21,2019,3,22,Fri,22,0,15.0
21,2019,3,22,Fri,22,0,25.0
21,2019,3,22,Fri,22,0,35.0
22,2019,3,22,Fri,22,0,5.0
22,2019,3,22,Fri,22,0,15.0
22,2019,3,22,Fri,22,0,25.0
22,2019,3,22,Fri,22,0,35.0
23,2019,3,22,Fri,22,0,5.0
23,2019,3,22,Fri,22,0,15.0
23,2019,3,22,Fri,22,0,25.0
23,2019,3,22,Fri,22,0,35.0
24,2019,3,22,Fri,22,21,5.0
24,2019,3,22,Fri,22,21,15.0
24,2019,3,22,Fri,22,21,25.0
24,2019,3,22,Fri,22,22,35.0
25,2019,3,22,Fri,22,43,5.0
25,2019,3,22,Fri,22,45,15.0
25,2019,3,22,Fri,22,45,25.0
25,2019,3,22,Fri,22,44,35.0
