Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,7,Thu,19,3,5.0
1,2019,3,7,Thu,19,2,15.0
1,2019,3,7,Thu,19,2,25.0
1,2019,3,7,Thu,19,1,35.0
2,2019,3,7,Thu,19,0,5.0
2,2019,3,7,Thu,19,0,15.0
2,2019,3,7,Thu,19,0,25.0
2,2019,3,7,Thu,19,0,35.0
3,2019,3,7,Thu,19,123,5.0
3,2019,3,7,Thu,19,123,15.0
3,2019,3,7,Thu,19,123,25.0
3,2019,3,7,Thu,19,124,35.0
4,2019,3,7,Thu,19,20,5.0
4,2019,3,7,Thu,19,20,15.0
4,2019,3,7,Thu,19,20,25.0
4,2019,3,7,Thu,19,20,35.0
5,2019,3,7,Thu,19,175,5.0
5,2019,3,7,Thu,19,173,15.0
5,2019,3,7,Thu,19,170,25.0
5,2019,3,7,Thu,19,167,35.0
6,2019,3,7,Thu,19,0,5.0
6,2019,3,7,Thu,19,0,15.0
6,2019,3,7,Thu,19,0,25.0
6,2019,3,7,Thu,19,0,35.0
7,2019,3,7,Thu,19,0,5.0
7,2019,3,7,Thu,19,0,15.0
7,2019,3,7,Thu,19,0,25.0
7,2019,3,7,Thu,19,0,35.0
8,2019,3,7,Thu,19,119,5.0
8,2019,3,7,Thu,19,120,15.0
8,2019,3,7,Thu,19,120,25.0
8,2019,3,7,Thu,19,120,35.0
9,2019,3,7,Thu,19,127,5.0
9,2019,3,7,Thu,19,127,15.0
9,2019,3,7,Thu,19,126,25.0
9,2019,3,7,Thu,19,125,35.0
10,2019,3,7,Thu,19,84,5.0
10,2019,3,7,Thu,19,84,15.0
10,2019,3,7,Thu,19,84,25.0
10,2019,3,7,Thu,19,85,35.0
11,2019,3,7,Thu,19,0,5.0
11,2019,3,7,Thu,19,0,15.0
11,2019,3,7,Thu,19,0,25.0
11,2019,3,7,Thu,19,0,35.0
12,2019,3,7,Thu,19,0,5.0
12,2019,3,7,Thu,19,0,15.0
12,2019,3,7,Thu,19,0,25.0
12,2019,3,7,Thu,19,0,35.0
13,2019,3,7,Thu,19,63,5.0
13,2019,3,7,Thu,19,63,15.0
13,2019,3,7,Thu,19,61,25.0
13,2019,3,7,Thu,19,60,35.0
14,2019,3,7,Thu,19,58,5.0
14,2019,3,7,Thu,19,58,15.0
14,2019,3,7,Thu,19,57,25.0
14,2019,3,7,Thu,19,56,35.0
15,2019,3,7,Thu,19,77,5.0
15,2019,3,7,Thu,19,77,15.0
15,2019,3,7,Thu,19,78,25.0
15,2019,3,7,Thu,19,78,35.0
16,2019,3,7,Thu,19,0,5.0
16,2019,3,7,Thu,19,0,15.0
16,2019,3,7,Thu,19,0,25.0
16,2019,3,7,Thu,19,0,35.0
17,2019,3,7,Thu,19,0,5.0
17,2019,3,7,Thu,19,0,15.0
17,2019,3,7,Thu,19,0,25.0
17,2019,3,7,Thu,19,0,35.0
18,2019,3,7,Thu,19,10,5.0
18,2019,3,7,Thu,19,10,15.0
18,2019,3,7,Thu,19,10,25.0
18,2019,3,7,Thu,19,10,35.0
19,2019,3,7,Thu,19,36,5.0
19,2019,3,7,Thu,19,37,15.0
19,2019,3,7,Thu,19,38,25.0
19,2019,3,7,Thu,19,38,35.0
20,2019,3,7,Thu,19,48,5.0
20,2019,3,7,Thu,19,49,15.0
20,2019,3,7,Thu,19,50,25.0
20,2019,3,7,Thu,19,51,35.0
21,2019,3,7,Thu,19,0,5.0
21,2019,3,7,Thu,19,0,15.0
21,2019,3,7,Thu,19,0,25.0
21,2019,3,7,Thu,19,0,35.0
22,2019,3,7,Thu,19,0,5.0
22,2019,3,7,Thu,19,0,15.0
22,2019,3,7,Thu,19,0,25.0
22,2019,3,7,Thu,19,0,35.0
23,2019,3,7,Thu,19,0,5.0
23,2019,3,7,Thu,19,0,15.0
23,2019,3,7,Thu,19,0,25.0
23,2019,3,7,Thu,19,0,35.0
24,2019,3,7,Thu,19,28,5.0
24,2019,3,7,Thu,19,27,15.0
24,2019,3,7,Thu,19,26,25.0
24,2019,3,7,Thu,19,25,35.0
25,2019,3,7,Thu,19,42,5.0
25,2019,3,7,Thu,19,43,15.0
25,2019,3,7,Thu,19,46,25.0
25,2019,3,7,Thu,19,49,35.0
