Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,8,Fri,17,0,5.0
1,2019,3,8,Fri,17,0,15.0
1,2019,3,8,Fri,17,0,25.0
1,2019,3,8,Fri,17,0,35.0
2,2019,3,8,Fri,17,5,5.0
2,2019,3,8,Fri,17,3,15.0
2,2019,3,8,Fri,17,0,25.0
2,2019,3,8,Fri,17,0,35.0
3,2019,3,8,Fri,17,135,5.0
3,2019,3,8,Fri,17,136,15.0
3,2019,3,8,Fri,17,134,25.0
3,2019,3,8,Fri,17,130,35.0
4,2019,3,8,Fri,17,12,5.0
4,2019,3,8,Fri,17,12,15.0
4,2019,3,8,Fri,17,11,25.0
4,2019,3,8,Fri,17,11,35.0
5,2019,3,8,Fri,17,197,5.0
5,2019,3,8,Fri,17,198,15.0
5,2019,3,8,Fri,17,197,25.0
5,2019,3,8,Fri,17,194,35.0
6,2019,3,8,Fri,17,0,5.0
6,2019,3,8,Fri,17,0,15.0
6,2019,3,8,Fri,17,0,25.0
6,2019,3,8,Fri,17,0,35.0
7,2019,3,8,Fri,17,0,5.0
7,2019,3,8,Fri,17,0,15.0
7,2019,3,8,Fri,17,0,25.0
7,2019,3,8,Fri,17,0,35.0
8,2019,3,8,Fri,17,105,5.0
8,2019,3,8,Fri,17,107,15.0
8,2019,3,8,Fri,17,107,25.0
8,2019,3,8,Fri,17,105,35.0
9,2019,3,8,Fri,17,85,5.0
9,2019,3,8,Fri,17,87,15.0
9,2019,3,8,Fri,17,87,25.0
9,2019,3,8,Fri,17,85,35.0
10,2019,3,8,Fri,17,70,5.0
10,2019,3,8,Fri,17,71,15.0
10,2019,3,8,Fri,17,70,25.0
10,2019,3,8,Fri,17,69,35.0
11,2019,3,8,Fri,17,0,5.0
11,2019,3,8,Fri,17,0,15.0
11,2019,3,8,Fri,17,0,25.0
11,2019,3,8,Fri,17,0,35.0
12,2019,3,8,Fri,17,0,5.0
12,2019,3,8,Fri,17,0,15.0
12,2019,3,8,Fri,17,0,25.0
12,2019,3,8,Fri,17,0,35.0
13,2019,3,8,Fri,17,83,5.0
13,2019,3,8,Fri,17,85,15.0
13,2019,3,8,Fri,17,86,25.0
13,2019,3,8,Fri,17,84,35.0
14,2019,3,8,Fri,17,67,5.0
14,2019,3,8,Fri,17,68,15.0
14,2019,3,8,Fri,17,68,25.0
14,2019,3,8,Fri,17,67,35.0
15,2019,3,8,Fri,17,71,5.0
15,2019,3,8,Fri,17,73,15.0
15,2019,3,8,Fri,17,73,25.0
15,2019,3,8,Fri,17,72,35.0
16,2019,3,8,Fri,17,0,5.0
16,2019,3,8,Fri,17,0,15.0
16,2019,3,8,Fri,17,0,25.0
16,2019,3,8,Fri,17,0,35.0
17,2019,3,8,Fri,17,0,5.0
17,2019,3,8,Fri,17,0,15.0
17,2019,3,8,Fri,17,0,25.0
17,2019,3,8,Fri,17,0,35.0
18,2019,3,8,Fri,17,13,5.0
18,2019,3,8,Fri,17,12,15.0
18,2019,3,8,Fri,17,12,25.0
18,2019,3,8,Fri,17,12,35.0
19,2019,3,8,Fri,17,48,5.0
19,2019,3,8,Fri,17,50,15.0
19,2019,3,8,Fri,17,51,25.0
19,2019,3,8,Fri,17,50,35.0
20,2019,3,8,Fri,17,54,5.0
20,2019,3,8,Fri,17,56,15.0
20,2019,3,8,Fri,17,57,25.0
20,2019,3,8,Fri,17,57,35.0
21,2019,3,8,Fri,17,0,5.0
21,2019,3,8,Fri,17,0,15.0
21,2019,3,8,Fri,17,0,25.0
21,2019,3,8,Fri,17,0,35.0
22,2019,3,8,Fri,17,0,5.0
22,2019,3,8,Fri,17,0,15.0
22,2019,3,8,Fri,17,0,25.0
22,2019,3,8,Fri,17,0,35.0
23,2019,3,8,Fri,17,0,5.0
23,2019,3,8,Fri,17,0,15.0
23,2019,3,8,Fri,17,0,25.0
23,2019,3,8,Fri,17,0,35.0
24,2019,3,8,Fri,17,35,5.0
24,2019,3,8,Fri,17,36,15.0
24,2019,3,8,Fri,17,36,25.0
24,2019,3,8,Fri,17,36,35.0
25,2019,3,8,Fri,17,36,5.0
25,2019,3,8,Fri,17,36,15.0
25,2019,3,8,Fri,17,35,25.0
25,2019,3,8,Fri,17,33,35.0
