Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,21,Thu,19,3,5.0
1,2019,3,21,Thu,19,2,15.0
1,2019,3,21,Thu,19,2,25.0
1,2019,3,21,Thu,19,1,35.0
2,2019,3,21,Thu,19,0,5.0
2,2019,3,21,Thu,19,0,15.0
2,2019,3,21,Thu,19,0,25.0
2,2019,3,21,Thu,19,0,35.0
3,2019,3,21,Thu,19,118,5.0
3,2019,3,21,Thu,19,115,15.0
3,2019,3,21,Thu,19,113,25.0
3,2019,3,21,Thu,19,111,35.0
4,2019,3,21,Thu,19,20,5.0
4,2019,3,21,Thu,19,20,15.0
4,2019,3,21,Thu,19,20,25.0
4,2019,3,21,Thu,19,20,35.0
5,2019,3,21,Thu,19,171,5.0
5,2019,3,21,Thu,19,167,15.0
5,2019,3,21,Thu,19,161,25.0
5,2019,3,21,Thu,19,156,35.0
6,2019,3,21,Thu,19,0,5.0
6,2019,3,21,Thu,19,0,15.0
6,2019,3,21,Thu,19,0,25.0
6,2019,3,21,Thu,19,0,35.0
7,2019,3,21,Thu,19,0,5.0
7,2019,3,21,Thu,19,0,15.0
7,2019,3,21,Thu,19,0,25.0
7,2019,3,21,Thu,19,0,35.0
8,2019,3,21,Thu,19,121,5.0
8,2019,3,21,Thu,19,120,15.0
8,2019,3,21,Thu,19,118,25.0
8,2019,3,21,Thu,19,115,35.0
9,2019,3,21,Thu,19,130,5.0
9,2019,3,21,Thu,19,128,15.0
9,2019,3,21,Thu,19,125,25.0
9,2019,3,21,Thu,19,121,35.0
10,2019,3,21,Thu,19,87,5.0
10,2019,3,21,Thu,19,85,15.0
10,2019,3,21,Thu,19,83,25.0
10,2019,3,21,Thu,19,80,35.0
11,2019,3,21,Thu,19,0,5.0
11,2019,3,21,Thu,19,0,15.0
11,2019,3,21,Thu,19,0,25.0
11,2019,3,21,Thu,19,0,35.0
12,2019,3,21,Thu,19,0,5.0
12,2019,3,21,Thu,19,0,15.0
12,2019,3,21,Thu,19,0,25.0
12,2019,3,21,Thu,19,0,35.0
13,2019,3,21,Thu,19,66,5.0
13,2019,3,21,Thu,19,65,15.0
13,2019,3,21,Thu,19,62,25.0
13,2019,3,21,Thu,19,59,35.0
14,2019,3,21,Thu,19,59,5.0
14,2019,3,21,Thu,19,57,15.0
14,2019,3,21,Thu,19,55,25.0
14,2019,3,21,Thu,19,53,35.0
15,2019,3,21,Thu,19,80,5.0
15,2019,3,21,Thu,19,79,15.0
15,2019,3,21,Thu,19,77,25.0
15,2019,3,21,Thu,19,74,35.0
16,2019,3,21,Thu,19,0,5.0
16,2019,3,21,Thu,19,0,15.0
16,2019,3,21,Thu,19,0,25.0
16,2019,3,21,Thu,19,0,35.0
17,2019,3,21,Thu,19,0,5.0
17,2019,3,21,Thu,19,0,15.0
17,2019,3,21,Thu,19,0,25.0
17,2019,3,21,Thu,19,0,35.0
18,2019,3,21,Thu,19,10,5.0
18,2019,3,21,Thu,19,9,15.0
18,2019,3,21,Thu,19,9,25.0
18,2019,3,21,Thu,19,9,35.0
19,2019,3,21,Thu,19,37,5.0
19,2019,3,21,Thu,19,37,15.0
19,2019,3,21,Thu,19,37,25.0
19,2019,3,21,Thu,19,35,35.0
20,2019,3,21,Thu,19,51,5.0
20,2019,3,21,Thu,19,50,15.0
20,2019,3,21,Thu,19,49,25.0
20,2019,3,21,Thu,19,48,35.0
21,2019,3,21,Thu,19,0,5.0
21,2019,3,21,Thu,19,0,15.0
21,2019,3,21,Thu,19,0,25.0
21,2019,3,21,Thu,19,0,35.0
22,2019,3,21,Thu,19,0,5.0
22,2019,3,21,Thu,19,0,15.0
22,2019,3,21,Thu,19,0,25.0
22,2019,3,21,Thu,19,0,35.0
23,2019,3,21,Thu,19,0,5.0
23,2019,3,21,Thu,19,0,15.0
23,2019,3,21,Thu,19,0,25.0
23,2019,3,21,Thu,19,0,35.0
24,2019,3,21,Thu,19,28,5.0
24,2019,3,21,Thu,19,27,15.0
24,2019,3,21,Thu,19,26,25.0
24,2019,3,21,Thu,19,25,35.0
25,2019,3,21,Thu,19,40,5.0
25,2019,3,21,Thu,19,40,15.0
25,2019,3,21,Thu,19,40,25.0
25,2019,3,21,Thu,19,40,35.0
