Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,29,Fri,20,2,5.0
1,2019,3,29,Fri,20,2,15.0
1,2019,3,29,Fri,20,2,25.0
1,2019,3,29,Fri,20,2,35.0
2,2019,3,29,Fri,20,0,5.0
2,2019,3,29,Fri,20,0,15.0
2,2019,3,29,Fri,20,0,25.0
2,2019,3,29,Fri,20,0,35.0
3,2019,3,29,Fri,20,109,5.0
3,2019,3,29,Fri,20,110,15.0
3,2019,3,29,Fri,20,110,25.0
3,2019,3,29,Fri,20,110,35.0
4,2019,3,29,Fri,20,18,5.0
4,2019,3,29,Fri,20,17,15.0
4,2019,3,29,Fri,20,16,25.0
4,2019,3,29,Fri,20,15,35.0
5,2019,3,29,Fri,20,167,5.0
5,2019,3,29,Fri,20,168,15.0
5,2019,3,29,Fri,20,167,25.0
5,2019,3,29,Fri,20,165,35.0
6,2019,3,29,Fri,20,0,5.0
6,2019,3,29,Fri,20,0,15.0
6,2019,3,29,Fri,20,0,25.0
6,2019,3,29,Fri,20,0,35.0
7,2019,3,29,Fri,20,0,5.0
7,2019,3,29,Fri,20,1,15.0
7,2019,3,29,Fri,20,1,25.0
7,2019,3,29,Fri,20,1,35.0
8,2019,3,29,Fri,20,113,5.0
8,2019,3,29,Fri,20,112,15.0
8,2019,3,29,Fri,20,111,25.0
8,2019,3,29,Fri,20,109,35.0
9,2019,3,29,Fri,20,122,5.0
9,2019,3,29,Fri,20,121,15.0
9,2019,3,29,Fri,20,119,25.0
9,2019,3,29,Fri,20,115,35.0
10,2019,3,29,Fri,20,78,5.0
10,2019,3,29,Fri,20,78,15.0
10,2019,3,29,Fri,20,78,25.0
10,2019,3,29,Fri,20,77,35.0
11,2019,3,29,Fri,20,0,5.0
11,2019,3,29,Fri,20,0,15.0
11,2019,3,29,Fri,20,0,25.0
11,2019,3,29,Fri,20,0,35.0
12,2019,3,29,Fri,20,0,5.0
12,2019,3,29,Fri,20,0,15.0
12,2019,3,29,Fri,20,0,25.0
12,2019,3,29,Fri,20,0,35.0
13,2019,3,29,Fri,20,49,5.0
13,2019,3,29,Fri,20,49,15.0
13,2019,3,29,Fri,20,49,25.0
13,2019,3,29,Fri,20,49,35.0
14,2019,3,29,Fri,20,48,5.0
14,2019,3,29,Fri,20,49,15.0
14,2019,3,29,Fri,20,49,25.0
14,2019,3,29,Fri,20,48,35.0
15,2019,3,29,Fri,20,69,5.0
15,2019,3,29,Fri,20,68,15.0
15,2019,3,29,Fri,20,67,25.0
15,2019,3,29,Fri,20,65,35.0
16,2019,3,29,Fri,20,0,5.0
16,2019,3,29,Fri,20,0,15.0
16,2019,3,29,Fri,20,0,25.0
16,2019,3,29,Fri,20,0,35.0
17,2019,3,29,Fri,20,0,5.0
17,2019,3,29,Fri,20,0,15.0
17,2019,3,29,Fri,20,0,25.0
17,2019,3,29,Fri,20,0,35.0
18,2019,3,29,Fri,20,10,5.0
18,2019,3,29,Fri,20,10,15.0
18,2019,3,29,Fri,20,10,25.0
18,2019,3,29,Fri,20,9,35.0
19,2019,3,29,Fri,20,32,5.0
19,2019,3,29,Fri,20,33,15.0
19,2019,3,29,Fri,20,33,25.0
19,2019,3,29,Fri,20,33,35.0
20,2019,3,29,Fri,20,44,5.0
20,2019,3,29,Fri,20,45,15.0
20,2019,3,29,Fri,20,45,25.0
20,2019,3,29,Fri,20,45,35.0
21,2019,3,29,Fri,20,0,5.0
21,2019,3,29,Fri,20,0,15.0
21,2019,3,29,Fri,20,0,25.0
21,2019,3,29,Fri,20,0,35.0
22,2019,3,29,Fri,20,0,5.0
22,2019,3,29,Fri,20,0,15.0
22,2019,3,29,Fri,20,0,25.0
22,2019,3,29,Fri,20,0,35.0
23,2019,3,29,Fri,20,5,5.0
23,2019,3,29,Fri,20,5,15.0
23,2019,3,29,Fri,20,5,25.0
23,2019,3,29,Fri,20,5,35.0
24,2019,3,29,Fri,20,25,5.0
24,2019,3,29,Fri,20,25,15.0
24,2019,3,29,Fri,20,25,25.0
24,2019,3,29,Fri,20,25,35.0
25,2019,3,29,Fri,20,47,5.0
25,2019,3,29,Fri,20,48,15.0
25,2019,3,29,Fri,20,47,25.0
25,2019,3,29,Fri,20,46,35.0
