Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,18,Mon,22,0,5.0
1,2019,3,18,Mon,22,0,15.0
1,2019,3,18,Mon,22,1,25.0
1,2019,3,18,Mon,22,1,35.0
2,2019,3,18,Mon,22,0,5.0
2,2019,3,18,Mon,22,0,15.0
2,2019,3,18,Mon,22,0,25.0
2,2019,3,18,Mon,22,0,35.0
3,2019,3,18,Mon,22,105,5.0
3,2019,3,18,Mon,22,104,15.0
3,2019,3,18,Mon,22,102,25.0
3,2019,3,18,Mon,22,99,35.0
4,2019,3,18,Mon,22,14,5.0
4,2019,3,18,Mon,22,13,15.0
4,2019,3,18,Mon,22,12,25.0
4,2019,3,18,Mon,22,10,35.0
5,2019,3,18,Mon,22,129,5.0
5,2019,3,18,Mon,22,127,15.0
5,2019,3,18,Mon,22,125,25.0
5,2019,3,18,Mon,22,123,35.0
6,2019,3,18,Mon,22,0,5.0
6,2019,3,18,Mon,22,0,15.0
6,2019,3,18,Mon,22,0,25.0
6,2019,3,18,Mon,22,0,35.0
7,2019,3,18,Mon,22,0,5.0
7,2019,3,18,Mon,22,0,15.0
7,2019,3,18,Mon,22,0,25.0
7,2019,3,18,Mon,22,0,35.0
8,2019,3,18,Mon,22,108,5.0
8,2019,3,18,Mon,22,109,15.0
8,2019,3,18,Mon,22,110,25.0
8,2019,3,18,Mon,22,110,35.0
9,2019,3,18,Mon,22,119,5.0
9,2019,3,18,Mon,22,119,15.0
9,2019,3,18,Mon,22,118,25.0
9,2019,3,18,Mon,22,116,35.0
10,2019,3,18,Mon,22,75,5.0
10,2019,3,18,Mon,22,73,15.0
10,2019,3,18,Mon,22,71,25.0
10,2019,3,18,Mon,22,68,35.0
11,2019,3,18,Mon,22,0,5.0
11,2019,3,18,Mon,22,0,15.0
11,2019,3,18,Mon,22,0,25.0
11,2019,3,18,Mon,22,0,35.0
12,2019,3,18,Mon,22,0,5.0
12,2019,3,18,Mon,22,0,15.0
12,2019,3,18,Mon,22,0,25.0
12,2019,3,18,Mon,22,0,35.0
13,2019,3,18,Mon,22,40,5.0
13,2019,3,18,Mon,22,39,15.0
13,2019,3,18,Mon,22,39,25.0
13,2019,3,18,Mon,22,39,35.0
14,2019,3,18,Mon,22,40,5.0
14,2019,3,18,Mon,22,39,15.0
14,2019,3,18,Mon,22,39,25.0
14,2019,3,18,Mon,22,38,35.0
15,2019,3,18,Mon,22,60,5.0
15,2019,3,18,Mon,22,57,15.0
15,2019,3,18,Mon,22,54,25.0
15,2019,3,18,Mon,22,52,35.0
16,2019,3,18,Mon,22,0,5.0
16,2019,3,18,Mon,22,0,15.0
16,2019,3,18,Mon,22,0,25.0
16,2019,3,18,Mon,22,0,35.0
17,2019,3,18,Mon,22,0,5.0
17,2019,3,18,Mon,22,0,15.0
17,2019,3,18,Mon,22,0,25.0
17,2019,3,18,Mon,22,0,35.0
18,2019,3,18,Mon,22,7,5.0
18,2019,3,18,Mon,22,7,15.0
18,2019,3,18,Mon,22,7,25.0
18,2019,3,18,Mon,22,8,35.0
19,2019,3,18,Mon,22,23,5.0
19,2019,3,18,Mon,22,23,15.0
19,2019,3,18,Mon,22,22,25.0
19,2019,3,18,Mon,22,23,35.0
20,2019,3,18,Mon,22,39,5.0
20,2019,3,18,Mon,22,39,15.0
20,2019,3,18,Mon,22,38,25.0
20,2019,3,18,Mon,22,38,35.0
21,2019,3,18,Mon,22,0,5.0
21,2019,3,18,Mon,22,0,15.0
21,2019,3,18,Mon,22,0,25.0
21,2019,3,18,Mon,22,0,35.0
22,2019,3,18,Mon,22,0,5.0
22,2019,3,18,Mon,22,0,15.0
22,2019,3,18,Mon,22,0,25.0
22,2019,3,18,Mon,22,0,35.0
23,2019,3,18,Mon,22,0,5.0
23,2019,3,18,Mon,22,0,15.0
23,2019,3,18,Mon,22,0,25.0
23,2019,3,18,Mon,22,0,35.0
24,2019,3,18,Mon,22,20,5.0
24,2019,3,18,Mon,22,19,15.0
24,2019,3,18,Mon,22,19,25.0
24,2019,3,18,Mon,22,18,35.0
25,2019,3,18,Mon,22,30,5.0
25,2019,3,18,Mon,22,31,15.0
25,2019,3,18,Mon,22,32,25.0
25,2019,3,18,Mon,22,33,35.0
