Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,31,Sun,3,0,5.0
1,2019,3,31,Sun,3,0,15.0
1,2019,3,31,Sun,3,0,25.0
1,2019,3,31,Sun,3,0,35.0
2,2019,3,31,Sun,3,0,5.0
2,2019,3,31,Sun,3,0,15.0
2,2019,3,31,Sun,3,0,25.0
2,2019,3,31,Sun,3,0,35.0
3,2019,3,31,Sun,3,52,5.0
3,2019,3,31,Sun,3,49,15.0
3,2019,3,31,Sun,3,45,25.0
3,2019,3,31,Sun,3,42,35.0
4,2019,3,31,Sun,3,5,5.0
4,2019,3,31,Sun,3,5,15.0
4,2019,3,31,Sun,3,4,25.0
4,2019,3,31,Sun,3,3,35.0
5,2019,3,31,Sun,3,79,5.0
5,2019,3,31,Sun,3,76,15.0
5,2019,3,31,Sun,3,73,25.0
5,2019,3,31,Sun,3,72,35.0
6,2019,3,31,Sun,3,0,5.0
6,2019,3,31,Sun,3,0,15.0
6,2019,3,31,Sun,3,0,25.0
6,2019,3,31,Sun,3,0,35.0
7,2019,3,31,Sun,3,0,5.0
7,2019,3,31,Sun,3,0,15.0
7,2019,3,31,Sun,3,0,25.0
7,2019,3,31,Sun,3,0,35.0
8,2019,3,31,Sun,3,32,5.0
8,2019,3,31,Sun,3,30,15.0
8,2019,3,31,Sun,3,28,25.0
8,2019,3,31,Sun,3,26,35.0
9,2019,3,31,Sun,3,29,5.0
9,2019,3,31,Sun,3,26,15.0
9,2019,3,31,Sun,3,22,25.0
9,2019,3,31,Sun,3,19,35.0
10,2019,3,31,Sun,3,36,5.0
10,2019,3,31,Sun,3,34,15.0
10,2019,3,31,Sun,3,31,25.0
10,2019,3,31,Sun,3,28,35.0
11,2019,3,31,Sun,3,0,5.0
11,2019,3,31,Sun,3,0,15.0
11,2019,3,31,Sun,3,0,25.0
11,2019,3,31,Sun,3,0,35.0
12,2019,3,31,Sun,3,0,5.0
12,2019,3,31,Sun,3,0,15.0
12,2019,3,31,Sun,3,0,25.0
12,2019,3,31,Sun,3,0,35.0
13,2019,3,31,Sun,3,27,5.0
13,2019,3,31,Sun,3,26,15.0
13,2019,3,31,Sun,3,25,25.0
13,2019,3,31,Sun,3,24,35.0
14,2019,3,31,Sun,3,20,5.0
14,2019,3,31,Sun,3,19,15.0
14,2019,3,31,Sun,3,18,25.0
14,2019,3,31,Sun,3,18,35.0
15,2019,3,31,Sun,3,29,5.0
15,2019,3,31,Sun,3,27,15.0
15,2019,3,31,Sun,3,25,25.0
15,2019,3,31,Sun,3,21,35.0
16,2019,3,31,Sun,3,0,5.0
16,2019,3,31,Sun,3,0,15.0
16,2019,3,31,Sun,3,0,25.0
16,2019,3,31,Sun,3,0,35.0
17,2019,3,31,Sun,3,0,5.0
17,2019,3,31,Sun,3,0,15.0
17,2019,3,31,Sun,3,0,25.0
17,2019,3,31,Sun,3,0,35.0
18,2019,3,31,Sun,3,3,5.0
18,2019,3,31,Sun,3,3,15.0
18,2019,3,31,Sun,3,3,25.0
18,2019,3,31,Sun,3,4,35.0
19,2019,3,31,Sun,3,15,5.0
19,2019,3,31,Sun,3,14,15.0
19,2019,3,31,Sun,3,14,25.0
19,2019,3,31,Sun,3,13,35.0
20,2019,3,31,Sun,3,22,5.0
20,2019,3,31,Sun,3,22,15.0
20,2019,3,31,Sun,3,21,25.0
20,2019,3,31,Sun,3,20,35.0
21,2019,3,31,Sun,3,0,5.0
21,2019,3,31,Sun,3,0,15.0
21,2019,3,31,Sun,3,0,25.0
21,2019,3,31,Sun,3,0,35.0
22,2019,3,31,Sun,3,0,5.0
22,2019,3,31,Sun,3,0,15.0
22,2019,3,31,Sun,3,0,25.0
22,2019,3,31,Sun,3,0,35.0
23,2019,3,31,Sun,3,0,5.0
23,2019,3,31,Sun,3,0,15.0
23,2019,3,31,Sun,3,0,25.0
23,2019,3,31,Sun,3,0,35.0
24,2019,3,31,Sun,3,14,5.0
24,2019,3,31,Sun,3,14,15.0
24,2019,3,31,Sun,3,14,25.0
24,2019,3,31,Sun,3,14,35.0
25,2019,3,31,Sun,3,21,5.0
25,2019,3,31,Sun,3,20,15.0
25,2019,3,31,Sun,3,19,25.0
25,2019,3,31,Sun,3,18,35.0
