Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,7,Thu,23,3,5.0
1,2019,3,7,Thu,23,3,15.0
1,2019,3,7,Thu,23,4,25.0
1,2019,3,7,Thu,23,5,35.0
2,2019,3,7,Thu,23,0,5.0
2,2019,3,7,Thu,23,0,15.0
2,2019,3,7,Thu,23,0,25.0
2,2019,3,7,Thu,23,0,35.0
3,2019,3,7,Thu,23,120,5.0
3,2019,3,7,Thu,23,119,15.0
3,2019,3,7,Thu,23,118,25.0
3,2019,3,7,Thu,23,116,35.0
4,2019,3,7,Thu,23,13,5.0
4,2019,3,7,Thu,23,13,15.0
4,2019,3,7,Thu,23,13,25.0
4,2019,3,7,Thu,23,13,35.0
5,2019,3,7,Thu,23,127,5.0
5,2019,3,7,Thu,23,128,15.0
5,2019,3,7,Thu,23,128,25.0
5,2019,3,7,Thu,23,130,35.0
6,2019,3,7,Thu,23,0,5.0
6,2019,3,7,Thu,23,0,15.0
6,2019,3,7,Thu,23,0,25.0
6,2019,3,7,Thu,23,0,35.0
7,2019,3,7,Thu,23,0,5.0
7,2019,3,7,Thu,23,0,15.0
7,2019,3,7,Thu,23,0,25.0
7,2019,3,7,Thu,23,0,35.0
8,2019,3,7,Thu,23,115,5.0
8,2019,3,7,Thu,23,116,15.0
8,2019,3,7,Thu,23,116,25.0
8,2019,3,7,Thu,23,114,35.0
9,2019,3,7,Thu,23,131,5.0
9,2019,3,7,Thu,23,131,15.0
9,2019,3,7,Thu,23,129,25.0
9,2019,3,7,Thu,23,126,35.0
10,2019,3,7,Thu,23,81,5.0
10,2019,3,7,Thu,23,80,15.0
10,2019,3,7,Thu,23,78,25.0
10,2019,3,7,Thu,23,75,35.0
11,2019,3,7,Thu,23,0,5.0
11,2019,3,7,Thu,23,0,15.0
11,2019,3,7,Thu,23,0,25.0
11,2019,3,7,Thu,23,0,35.0
12,2019,3,7,Thu,23,0,5.0
12,2019,3,7,Thu,23,0,15.0
12,2019,3,7,Thu,23,0,25.0
12,2019,3,7,Thu,23,0,35.0
13,2019,3,7,Thu,23,36,5.0
13,2019,3,7,Thu,23,38,15.0
13,2019,3,7,Thu,23,39,25.0
13,2019,3,7,Thu,23,40,35.0
14,2019,3,7,Thu,23,38,5.0
14,2019,3,7,Thu,23,39,15.0
14,2019,3,7,Thu,23,39,25.0
14,2019,3,7,Thu,23,40,35.0
15,2019,3,7,Thu,23,60,5.0
15,2019,3,7,Thu,23,59,15.0
15,2019,3,7,Thu,23,57,25.0
15,2019,3,7,Thu,23,55,35.0
16,2019,3,7,Thu,23,0,5.0
16,2019,3,7,Thu,23,0,15.0
16,2019,3,7,Thu,23,0,25.0
16,2019,3,7,Thu,23,0,35.0
17,2019,3,7,Thu,23,0,5.0
17,2019,3,7,Thu,23,0,15.0
17,2019,3,7,Thu,23,0,25.0
17,2019,3,7,Thu,23,0,35.0
18,2019,3,7,Thu,23,6,5.0
18,2019,3,7,Thu,23,6,15.0
18,2019,3,7,Thu,23,7,25.0
18,2019,3,7,Thu,23,7,35.0
19,2019,3,7,Thu,23,22,5.0
19,2019,3,7,Thu,23,23,15.0
19,2019,3,7,Thu,23,23,25.0
19,2019,3,7,Thu,23,24,35.0
20,2019,3,7,Thu,23,43,5.0
20,2019,3,7,Thu,23,43,15.0
20,2019,3,7,Thu,23,43,25.0
20,2019,3,7,Thu,23,42,35.0
21,2019,3,7,Thu,23,0,5.0
21,2019,3,7,Thu,23,0,15.0
21,2019,3,7,Thu,23,0,25.0
21,2019,3,7,Thu,23,0,35.0
22,2019,3,7,Thu,23,0,5.0
22,2019,3,7,Thu,23,0,15.0
22,2019,3,7,Thu,23,0,25.0
22,2019,3,7,Thu,23,0,35.0
23,2019,3,7,Thu,23,0,5.0
23,2019,3,7,Thu,23,0,15.0
23,2019,3,7,Thu,23,0,25.0
23,2019,3,7,Thu,23,0,35.0
24,2019,3,7,Thu,23,19,5.0
24,2019,3,7,Thu,23,19,15.0
24,2019,3,7,Thu,23,18,25.0
24,2019,3,7,Thu,23,18,35.0
25,2019,3,7,Thu,23,44,5.0
25,2019,3,7,Thu,23,45,15.0
25,2019,3,7,Thu,23,47,25.0
25,2019,3,7,Thu,23,49,35.0
