Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,19,Tue,19,1,5.0
1,2019,3,19,Tue,19,0,15.0
1,2019,3,19,Tue,19,0,25.0
1,2019,3,19,Tue,19,0,35.0
2,2019,3,19,Tue,19,0,5.0
2,2019,3,19,Tue,19,0,15.0
2,2019,3,19,Tue,19,0,25.0
2,2019,3,19,Tue,19,0,35.0
3,2019,3,19,Tue,19,107,5.0
3,2019,3,19,Tue,19,103,15.0
3,2019,3,19,Tue,19,100,25.0
3,2019,3,19,Tue,19,95,35.0
4,2019,3,19,Tue,19,19,5.0
4,2019,3,19,Tue,19,19,15.0
4,2019,3,19,Tue,19,18,25.0
4,2019,3,19,Tue,19,18,35.0
5,2019,3,19,Tue,19,162,5.0
5,2019,3,19,Tue,19,155,15.0
5,2019,3,19,Tue,19,148,25.0
5,2019,3,19,Tue,19,142,35.0
6,2019,3,19,Tue,19,0,5.0
6,2019,3,19,Tue,19,0,15.0
6,2019,3,19,Tue,19,0,25.0
6,2019,3,19,Tue,19,0,35.0
7,2019,3,19,Tue,19,0,5.0
7,2019,3,19,Tue,19,0,15.0
7,2019,3,19,Tue,19,0,25.0
7,2019,3,19,Tue,19,0,35.0
8,2019,3,19,Tue,19,111,5.0
8,2019,3,19,Tue,19,107,15.0
8,2019,3,19,Tue,19,102,25.0
8,2019,3,19,Tue,19,97,35.0
9,2019,3,19,Tue,19,118,5.0
9,2019,3,19,Tue,19,113,15.0
9,2019,3,19,Tue,19,107,25.0
9,2019,3,19,Tue,19,101,35.0
10,2019,3,19,Tue,19,77,5.0
10,2019,3,19,Tue,19,73,15.0
10,2019,3,19,Tue,19,68,25.0
10,2019,3,19,Tue,19,63,35.0
11,2019,3,19,Tue,19,0,5.0
11,2019,3,19,Tue,19,0,15.0
11,2019,3,19,Tue,19,0,25.0
11,2019,3,19,Tue,19,0,35.0
12,2019,3,19,Tue,19,0,5.0
12,2019,3,19,Tue,19,0,15.0
12,2019,3,19,Tue,19,0,25.0
12,2019,3,19,Tue,19,0,35.0
13,2019,3,19,Tue,19,57,5.0
13,2019,3,19,Tue,19,55,15.0
13,2019,3,19,Tue,19,52,25.0
13,2019,3,19,Tue,19,48,35.0
14,2019,3,19,Tue,19,52,5.0
14,2019,3,19,Tue,19,50,15.0
14,2019,3,19,Tue,19,47,25.0
14,2019,3,19,Tue,19,44,35.0
15,2019,3,19,Tue,19,70,5.0
15,2019,3,19,Tue,19,66,15.0
15,2019,3,19,Tue,19,62,25.0
15,2019,3,19,Tue,19,57,35.0
16,2019,3,19,Tue,19,0,5.0
16,2019,3,19,Tue,19,0,15.0
16,2019,3,19,Tue,19,0,25.0
16,2019,3,19,Tue,19,0,35.0
17,2019,3,19,Tue,19,0,5.0
17,2019,3,19,Tue,19,0,15.0
17,2019,3,19,Tue,19,0,25.0
17,2019,3,19,Tue,19,0,35.0
18,2019,3,19,Tue,19,9,5.0
18,2019,3,19,Tue,19,9,15.0
18,2019,3,19,Tue,19,9,25.0
18,2019,3,19,Tue,19,9,35.0
19,2019,3,19,Tue,19,33,5.0
19,2019,3,19,Tue,19,32,15.0
19,2019,3,19,Tue,19,31,25.0
19,2019,3,19,Tue,19,30,35.0
20,2019,3,19,Tue,19,43,5.0
20,2019,3,19,Tue,19,42,15.0
20,2019,3,19,Tue,19,41,25.0
20,2019,3,19,Tue,19,40,35.0
21,2019,3,19,Tue,19,0,5.0
21,2019,3,19,Tue,19,0,15.0
21,2019,3,19,Tue,19,0,25.0
21,2019,3,19,Tue,19,0,35.0
22,2019,3,19,Tue,19,0,5.0
22,2019,3,19,Tue,19,0,15.0
22,2019,3,19,Tue,19,0,25.0
22,2019,3,19,Tue,19,0,35.0
23,2019,3,19,Tue,19,0,5.0
23,2019,3,19,Tue,19,0,15.0
23,2019,3,19,Tue,19,0,25.0
23,2019,3,19,Tue,19,0,35.0
24,2019,3,19,Tue,19,25,5.0
24,2019,3,19,Tue,19,23,15.0
24,2019,3,19,Tue,19,22,25.0
24,2019,3,19,Tue,19,20,35.0
25,2019,3,19,Tue,19,34,5.0
25,2019,3,19,Tue,19,33,15.0
25,2019,3,19,Tue,19,33,25.0
25,2019,3,19,Tue,19,33,35.0
