Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,15,Fri,16,2,5.0
1,2019,3,15,Fri,16,2,15.0
1,2019,3,15,Fri,16,2,25.0
1,2019,3,15,Fri,16,2,35.0
2,2019,3,15,Fri,16,4,5.0
2,2019,3,15,Fri,16,3,15.0
2,2019,3,15,Fri,16,0,25.0
2,2019,3,15,Fri,16,0,35.0
3,2019,3,15,Fri,16,116,5.0
3,2019,3,15,Fri,16,116,15.0
3,2019,3,15,Fri,16,115,25.0
3,2019,3,15,Fri,16,114,35.0
4,2019,3,15,Fri,16,9,5.0
4,2019,3,15,Fri,16,10,15.0
4,2019,3,15,Fri,16,10,25.0
4,2019,3,15,Fri,16,10,35.0
5,2019,3,15,Fri,16,230,5.0
5,2019,3,15,Fri,16,228,15.0
5,2019,3,15,Fri,16,225,25.0
5,2019,3,15,Fri,16,220,35.0
6,2019,3,15,Fri,16,0,5.0
6,2019,3,15,Fri,16,0,15.0
6,2019,3,15,Fri,16,0,25.0
6,2019,3,15,Fri,16,0,35.0
7,2019,3,15,Fri,16,0,5.0
7,2019,3,15,Fri,16,0,15.0
7,2019,3,15,Fri,16,0,25.0
7,2019,3,15,Fri,16,0,35.0
8,2019,3,15,Fri,16,82,5.0
8,2019,3,15,Fri,16,81,15.0
8,2019,3,15,Fri,16,79,25.0
8,2019,3,15,Fri,16,76,35.0
9,2019,3,15,Fri,16,54,5.0
9,2019,3,15,Fri,16,53,15.0
9,2019,3,15,Fri,16,51,25.0
9,2019,3,15,Fri,16,49,35.0
10,2019,3,15,Fri,16,67,5.0
10,2019,3,15,Fri,16,65,15.0
10,2019,3,15,Fri,16,63,25.0
10,2019,3,15,Fri,16,61,35.0
11,2019,3,15,Fri,16,0,5.0
11,2019,3,15,Fri,16,0,15.0
11,2019,3,15,Fri,16,0,25.0
11,2019,3,15,Fri,16,0,35.0
12,2019,3,15,Fri,16,0,5.0
12,2019,3,15,Fri,16,0,15.0
12,2019,3,15,Fri,16,0,25.0
12,2019,3,15,Fri,16,0,35.0
13,2019,3,15,Fri,16,67,5.0
13,2019,3,15,Fri,16,68,15.0
13,2019,3,15,Fri,16,68,25.0
13,2019,3,15,Fri,16,68,35.0
14,2019,3,15,Fri,16,64,5.0
14,2019,3,15,Fri,16,63,15.0
14,2019,3,15,Fri,16,61,25.0
14,2019,3,15,Fri,16,60,35.0
15,2019,3,15,Fri,16,71,5.0
15,2019,3,15,Fri,16,70,15.0
15,2019,3,15,Fri,16,68,25.0
15,2019,3,15,Fri,16,67,35.0
16,2019,3,15,Fri,16,0,5.0
16,2019,3,15,Fri,16,0,15.0
16,2019,3,15,Fri,16,0,25.0
16,2019,3,15,Fri,16,0,35.0
17,2019,3,15,Fri,16,0,5.0
17,2019,3,15,Fri,16,0,15.0
17,2019,3,15,Fri,16,0,25.0
17,2019,3,15,Fri,16,0,35.0
18,2019,3,15,Fri,16,11,5.0
18,2019,3,15,Fri,16,11,15.0
18,2019,3,15,Fri,16,11,25.0
18,2019,3,15,Fri,16,11,35.0
19,2019,3,15,Fri,16,38,5.0
19,2019,3,15,Fri,16,39,15.0
19,2019,3,15,Fri,16,40,25.0
19,2019,3,15,Fri,16,40,35.0
20,2019,3,15,Fri,16,62,5.0
20,2019,3,15,Fri,16,60,15.0
20,2019,3,15,Fri,16,58,25.0
20,2019,3,15,Fri,16,56,35.0
21,2019,3,15,Fri,16,0,5.0
21,2019,3,15,Fri,16,0,15.0
21,2019,3,15,Fri,16,0,25.0
21,2019,3,15,Fri,16,0,35.0
22,2019,3,15,Fri,16,0,5.0
22,2019,3,15,Fri,16,0,15.0
22,2019,3,15,Fri,16,0,25.0
22,2019,3,15,Fri,16,0,35.0
23,2019,3,15,Fri,16,0,5.0
23,2019,3,15,Fri,16,0,15.0
23,2019,3,15,Fri,16,0,25.0
23,2019,3,15,Fri,16,0,35.0
24,2019,3,15,Fri,16,36,5.0
24,2019,3,15,Fri,16,36,15.0
24,2019,3,15,Fri,16,35,25.0
24,2019,3,15,Fri,16,35,35.0
25,2019,3,15,Fri,16,32,5.0
25,2019,3,15,Fri,16,31,15.0
25,2019,3,15,Fri,16,30,25.0
25,2019,3,15,Fri,16,28,35.0
