Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,19,Tue,23,0,5.0
1,2019,3,19,Tue,23,0,15.0
1,2019,3,19,Tue,23,0,25.0
1,2019,3,19,Tue,23,0,35.0
2,2019,3,19,Tue,23,0,5.0
2,2019,3,19,Tue,23,0,15.0
2,2019,3,19,Tue,23,0,25.0
2,2019,3,19,Tue,23,0,35.0
3,2019,3,19,Tue,23,119,5.0
3,2019,3,19,Tue,23,114,15.0
3,2019,3,19,Tue,23,108,25.0
3,2019,3,19,Tue,23,101,35.0
4,2019,3,19,Tue,23,12,5.0
4,2019,3,19,Tue,23,12,15.0
4,2019,3,19,Tue,23,11,25.0
4,2019,3,19,Tue,23,11,35.0
5,2019,3,19,Tue,23,120,5.0
5,2019,3,19,Tue,23,117,15.0
5,2019,3,19,Tue,23,114,25.0
5,2019,3,19,Tue,23,111,35.0
6,2019,3,19,Tue,23,0,5.0
6,2019,3,19,Tue,23,0,15.0
6,2019,3,19,Tue,23,0,25.0
6,2019,3,19,Tue,23,0,35.0
7,2019,3,19,Tue,23,0,5.0
7,2019,3,19,Tue,23,0,15.0
7,2019,3,19,Tue,23,0,25.0
7,2019,3,19,Tue,23,0,35.0
8,2019,3,19,Tue,23,116,5.0
8,2019,3,19,Tue,23,112,15.0
8,2019,3,19,Tue,23,106,25.0
8,2019,3,19,Tue,23,100,35.0
9,2019,3,19,Tue,23,133,5.0
9,2019,3,19,Tue,23,127,15.0
9,2019,3,19,Tue,23,121,25.0
9,2019,3,19,Tue,23,115,35.0
10,2019,3,19,Tue,23,77,5.0
10,2019,3,19,Tue,23,70,15.0
10,2019,3,19,Tue,23,62,25.0
10,2019,3,19,Tue,23,54,35.0
11,2019,3,19,Tue,23,0,5.0
11,2019,3,19,Tue,23,0,15.0
11,2019,3,19,Tue,23,0,25.0
11,2019,3,19,Tue,23,0,35.0
12,2019,3,19,Tue,23,0,5.0
12,2019,3,19,Tue,23,0,15.0
12,2019,3,19,Tue,23,0,25.0
12,2019,3,19,Tue,23,0,35.0
13,2019,3,19,Tue,23,38,5.0
13,2019,3,19,Tue,23,38,15.0
13,2019,3,19,Tue,23,38,25.0
13,2019,3,19,Tue,23,37,35.0
14,2019,3,19,Tue,23,38,5.0
14,2019,3,19,Tue,23,38,15.0
14,2019,3,19,Tue,23,37,25.0
14,2019,3,19,Tue,23,36,35.0
15,2019,3,19,Tue,23,57,5.0
15,2019,3,19,Tue,23,51,15.0
15,2019,3,19,Tue,23,45,25.0
15,2019,3,19,Tue,23,40,35.0
16,2019,3,19,Tue,23,0,5.0
16,2019,3,19,Tue,23,0,15.0
16,2019,3,19,Tue,23,0,25.0
16,2019,3,19,Tue,23,0,35.0
17,2019,3,19,Tue,23,0,5.0
17,2019,3,19,Tue,23,0,15.0
17,2019,3,19,Tue,23,0,25.0
17,2019,3,19,Tue,23,0,35.0
18,2019,3,19,Tue,23,5,5.0
18,2019,3,19,Tue,23,5,15.0
18,2019,3,19,Tue,23,6,25.0
18,2019,3,19,Tue,23,6,35.0
19,2019,3,19,Tue,23,22,5.0
19,2019,3,19,Tue,23,21,15.0
19,2019,3,19,Tue,23,21,25.0
19,2019,3,19,Tue,23,20,35.0
20,2019,3,19,Tue,23,41,5.0
20,2019,3,19,Tue,23,39,15.0
20,2019,3,19,Tue,23,36,25.0
20,2019,3,19,Tue,23,34,35.0
21,2019,3,19,Tue,23,0,5.0
21,2019,3,19,Tue,23,0,15.0
21,2019,3,19,Tue,23,0,25.0
21,2019,3,19,Tue,23,0,35.0
22,2019,3,19,Tue,23,0,5.0
22,2019,3,19,Tue,23,0,15.0
22,2019,3,19,Tue,23,0,25.0
22,2019,3,19,Tue,23,0,35.0
23,2019,3,19,Tue,23,0,5.0
23,2019,3,19,Tue,23,0,15.0
23,2019,3,19,Tue,23,0,25.0
23,2019,3,19,Tue,23,0,35.0
24,2019,3,19,Tue,23,17,5.0
24,2019,3,19,Tue,23,17,15.0
24,2019,3,19,Tue,23,16,25.0
24,2019,3,19,Tue,23,16,35.0
25,2019,3,19,Tue,23,37,5.0
25,2019,3,19,Tue,23,35,15.0
25,2019,3,19,Tue,23,34,25.0
25,2019,3,19,Tue,23,33,35.0
