Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,28,Thu,0,0,5.0
1,2019,3,28,Thu,0,0,15.0
1,2019,3,28,Thu,0,0,25.0
1,2019,3,28,Thu,0,0,35.0
2,2019,3,28,Thu,0,0,5.0
2,2019,3,28,Thu,0,0,15.0
2,2019,3,28,Thu,0,0,25.0
2,2019,3,28,Thu,0,0,35.0
3,2019,3,28,Thu,0,111,5.0
3,2019,3,28,Thu,0,103,15.0
3,2019,3,28,Thu,0,95,25.0
3,2019,3,28,Thu,0,88,35.0
4,2019,3,28,Thu,0,13,5.0
4,2019,3,28,Thu,0,12,15.0
4,2019,3,28,Thu,0,12,25.0
4,2019,3,28,Thu,0,11,35.0
5,2019,3,28,Thu,0,130,5.0
5,2019,3,28,Thu,0,124,15.0
5,2019,3,28,Thu,0,116,25.0
5,2019,3,28,Thu,0,108,35.0
6,2019,3,28,Thu,0,0,5.0
6,2019,3,28,Thu,0,0,15.0
6,2019,3,28,Thu,0,0,25.0
6,2019,3,28,Thu,0,0,35.0
7,2019,3,28,Thu,0,0,5.0
7,2019,3,28,Thu,0,0,15.0
7,2019,3,28,Thu,0,0,25.0
7,2019,3,28,Thu,0,0,35.0
8,2019,3,28,Thu,0,118,5.0
8,2019,3,28,Thu,0,110,15.0
8,2019,3,28,Thu,0,102,25.0
8,2019,3,28,Thu,0,95,35.0
9,2019,3,28,Thu,0,132,5.0
9,2019,3,28,Thu,0,124,15.0
9,2019,3,28,Thu,0,115,25.0
9,2019,3,28,Thu,0,108,35.0
10,2019,3,28,Thu,0,77,5.0
10,2019,3,28,Thu,0,70,15.0
10,2019,3,28,Thu,0,63,25.0
10,2019,3,28,Thu,0,58,35.0
11,2019,3,28,Thu,0,0,5.0
11,2019,3,28,Thu,0,0,15.0
11,2019,3,28,Thu,0,0,25.0
11,2019,3,28,Thu,0,0,35.0
12,2019,3,28,Thu,0,0,5.0
12,2019,3,28,Thu,0,0,15.0
12,2019,3,28,Thu,0,0,25.0
12,2019,3,28,Thu,0,0,35.0
13,2019,3,28,Thu,0,35,5.0
13,2019,3,28,Thu,0,34,15.0
13,2019,3,28,Thu,0,32,25.0
13,2019,3,28,Thu,0,31,35.0
14,2019,3,28,Thu,0,43,5.0
14,2019,3,28,Thu,0,40,15.0
14,2019,3,28,Thu,0,36,25.0
14,2019,3,28,Thu,0,31,35.0
15,2019,3,28,Thu,0,58,5.0
15,2019,3,28,Thu,0,52,15.0
15,2019,3,28,Thu,0,45,25.0
15,2019,3,28,Thu,0,39,35.0
16,2019,3,28,Thu,0,0,5.0
16,2019,3,28,Thu,0,0,15.0
16,2019,3,28,Thu,0,0,25.0
16,2019,3,28,Thu,0,0,35.0
17,2019,3,28,Thu,0,0,5.0
17,2019,3,28,Thu,0,0,15.0
17,2019,3,28,Thu,0,0,25.0
17,2019,3,28,Thu,0,0,35.0
18,2019,3,28,Thu,0,6,5.0
18,2019,3,28,Thu,0,6,15.0
18,2019,3,28,Thu,0,7,25.0
18,2019,3,28,Thu,0,8,35.0
19,2019,3,28,Thu,0,24,5.0
19,2019,3,28,Thu,0,22,15.0
19,2019,3,28,Thu,0,20,25.0
19,2019,3,28,Thu,0,19,35.0
20,2019,3,28,Thu,0,45,5.0
20,2019,3,28,Thu,0,41,15.0
20,2019,3,28,Thu,0,38,25.0
20,2019,3,28,Thu,0,34,35.0
21,2019,3,28,Thu,0,0,5.0
21,2019,3,28,Thu,0,0,15.0
21,2019,3,28,Thu,0,0,25.0
21,2019,3,28,Thu,0,0,35.0
22,2019,3,28,Thu,0,0,5.0
22,2019,3,28,Thu,0,0,15.0
22,2019,3,28,Thu,0,0,25.0
22,2019,3,28,Thu,0,0,35.0
23,2019,3,28,Thu,0,0,5.0
23,2019,3,28,Thu,0,0,15.0
23,2019,3,28,Thu,0,0,25.0
23,2019,3,28,Thu,0,0,35.0
24,2019,3,28,Thu,0,17,5.0
24,2019,3,28,Thu,0,16,15.0
24,2019,3,28,Thu,0,16,25.0
24,2019,3,28,Thu,0,16,35.0
25,2019,3,28,Thu,0,50,5.0
25,2019,3,28,Thu,0,48,15.0
25,2019,3,28,Thu,0,43,25.0
25,2019,3,28,Thu,0,37,35.0
