Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,11,Mon,17,1,5.0
1,2019,3,11,Mon,17,0,15.0
1,2019,3,11,Mon,17,0,25.0
1,2019,3,11,Mon,17,0,35.0
2,2019,3,11,Mon,17,0,5.0
2,2019,3,11,Mon,17,0,15.0
2,2019,3,11,Mon,17,0,25.0
2,2019,3,11,Mon,17,0,35.0
3,2019,3,11,Mon,17,128,5.0
3,2019,3,11,Mon,17,125,15.0
3,2019,3,11,Mon,17,119,25.0
3,2019,3,11,Mon,17,110,35.0
4,2019,3,11,Mon,17,9,5.0
4,2019,3,11,Mon,17,9,15.0
4,2019,3,11,Mon,17,9,25.0
4,2019,3,11,Mon,17,9,35.0
5,2019,3,11,Mon,17,198,5.0
5,2019,3,11,Mon,17,195,15.0
5,2019,3,11,Mon,17,189,25.0
5,2019,3,11,Mon,17,181,35.0
6,2019,3,11,Mon,17,0,5.0
6,2019,3,11,Mon,17,0,15.0
6,2019,3,11,Mon,17,0,25.0
6,2019,3,11,Mon,17,0,35.0
7,2019,3,11,Mon,17,0,5.0
7,2019,3,11,Mon,17,0,15.0
7,2019,3,11,Mon,17,0,25.0
7,2019,3,11,Mon,17,0,35.0
8,2019,3,11,Mon,17,96,5.0
8,2019,3,11,Mon,17,92,15.0
8,2019,3,11,Mon,17,87,25.0
8,2019,3,11,Mon,17,79,35.0
9,2019,3,11,Mon,17,76,5.0
9,2019,3,11,Mon,17,71,15.0
9,2019,3,11,Mon,17,65,25.0
9,2019,3,11,Mon,17,56,35.0
10,2019,3,11,Mon,17,65,5.0
10,2019,3,11,Mon,17,61,15.0
10,2019,3,11,Mon,17,56,25.0
10,2019,3,11,Mon,17,51,35.0
11,2019,3,11,Mon,17,0,5.0
11,2019,3,11,Mon,17,0,15.0
11,2019,3,11,Mon,17,0,25.0
11,2019,3,11,Mon,17,0,35.0
12,2019,3,11,Mon,17,0,5.0
12,2019,3,11,Mon,17,0,15.0
12,2019,3,11,Mon,17,0,25.0
12,2019,3,11,Mon,17,0,35.0
13,2019,3,11,Mon,17,80,5.0
13,2019,3,11,Mon,17,78,15.0
13,2019,3,11,Mon,17,75,25.0
13,2019,3,11,Mon,17,71,35.0
14,2019,3,11,Mon,17,68,5.0
14,2019,3,11,Mon,17,66,15.0
14,2019,3,11,Mon,17,63,25.0
14,2019,3,11,Mon,17,58,35.0
15,2019,3,11,Mon,17,68,5.0
15,2019,3,11,Mon,17,65,15.0
15,2019,3,11,Mon,17,61,25.0
15,2019,3,11,Mon,17,56,35.0
16,2019,3,11,Mon,17,0,5.0
16,2019,3,11,Mon,17,0,15.0
16,2019,3,11,Mon,17,0,25.0
16,2019,3,11,Mon,17,0,35.0
17,2019,3,11,Mon,17,0,5.0
17,2019,3,11,Mon,17,0,15.0
17,2019,3,11,Mon,17,0,25.0
17,2019,3,11,Mon,17,0,35.0
18,2019,3,11,Mon,17,13,5.0
18,2019,3,11,Mon,17,13,15.0
18,2019,3,11,Mon,17,12,25.0
18,2019,3,11,Mon,17,12,35.0
19,2019,3,11,Mon,17,45,5.0
19,2019,3,11,Mon,17,43,15.0
19,2019,3,11,Mon,17,40,25.0
19,2019,3,11,Mon,17,35,35.0
20,2019,3,11,Mon,17,58,5.0
20,2019,3,11,Mon,17,56,15.0
20,2019,3,11,Mon,17,54,25.0
20,2019,3,11,Mon,17,51,35.0
21,2019,3,11,Mon,17,0,5.0
21,2019,3,11,Mon,17,0,15.0
21,2019,3,11,Mon,17,0,25.0
21,2019,3,11,Mon,17,0,35.0
22,2019,3,11,Mon,17,0,5.0
22,2019,3,11,Mon,17,0,15.0
22,2019,3,11,Mon,17,0,25.0
22,2019,3,11,Mon,17,0,35.0
23,2019,3,11,Mon,17,0,5.0
23,2019,3,11,Mon,17,0,15.0
23,2019,3,11,Mon,17,0,25.0
23,2019,3,11,Mon,17,0,35.0
24,2019,3,11,Mon,17,30,5.0
24,2019,3,11,Mon,17,29,15.0
24,2019,3,11,Mon,17,28,25.0
24,2019,3,11,Mon,17,25,35.0
25,2019,3,11,Mon,17,28,5.0
25,2019,3,11,Mon,17,26,15.0
25,2019,3,11,Mon,17,23,25.0
25,2019,3,11,Mon,17,21,35.0
