Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,10,Sun,23,0,5.0
1,2019,3,10,Sun,23,0,15.0
1,2019,3,10,Sun,23,0,25.0
1,2019,3,10,Sun,23,0,35.0
2,2019,3,10,Sun,23,0,5.0
2,2019,3,10,Sun,23,0,15.0
2,2019,3,10,Sun,23,0,25.0
2,2019,3,10,Sun,23,0,35.0
3,2019,3,10,Sun,23,63,5.0
3,2019,3,10,Sun,23,59,15.0
3,2019,3,10,Sun,23,56,25.0
3,2019,3,10,Sun,23,52,35.0
4,2019,3,10,Sun,23,7,5.0
4,2019,3,10,Sun,23,6,15.0
4,2019,3,10,Sun,23,5,25.0
4,2019,3,10,Sun,23,4,35.0
5,2019,3,10,Sun,23,92,5.0
5,2019,3,10,Sun,23,87,15.0
5,2019,3,10,Sun,23,82,25.0
5,2019,3,10,Sun,23,78,35.0
6,2019,3,10,Sun,23,0,5.0
6,2019,3,10,Sun,23,0,15.0
6,2019,3,10,Sun,23,0,25.0
6,2019,3,10,Sun,23,0,35.0
7,2019,3,10,Sun,23,0,5.0
7,2019,3,10,Sun,23,0,15.0
7,2019,3,10,Sun,23,0,25.0
7,2019,3,10,Sun,23,0,35.0
8,2019,3,10,Sun,23,31,5.0
8,2019,3,10,Sun,23,29,15.0
8,2019,3,10,Sun,23,27,25.0
8,2019,3,10,Sun,23,25,35.0
9,2019,3,10,Sun,23,19,5.0
9,2019,3,10,Sun,23,17,15.0
9,2019,3,10,Sun,23,15,25.0
9,2019,3,10,Sun,23,13,35.0
10,2019,3,10,Sun,23,38,5.0
10,2019,3,10,Sun,23,36,15.0
10,2019,3,10,Sun,23,33,25.0
10,2019,3,10,Sun,23,30,35.0
11,2019,3,10,Sun,23,0,5.0
11,2019,3,10,Sun,23,0,15.0
11,2019,3,10,Sun,23,0,25.0
11,2019,3,10,Sun,23,0,35.0
12,2019,3,10,Sun,23,0,5.0
12,2019,3,10,Sun,23,0,15.0
12,2019,3,10,Sun,23,0,25.0
12,2019,3,10,Sun,23,0,35.0
13,2019,3,10,Sun,23,24,5.0
13,2019,3,10,Sun,23,23,15.0
13,2019,3,10,Sun,23,22,25.0
13,2019,3,10,Sun,23,22,35.0
14,2019,3,10,Sun,23,21,5.0
14,2019,3,10,Sun,23,19,15.0
14,2019,3,10,Sun,23,19,25.0
14,2019,3,10,Sun,23,18,35.0
15,2019,3,10,Sun,23,26,5.0
15,2019,3,10,Sun,23,24,15.0
15,2019,3,10,Sun,23,22,25.0
15,2019,3,10,Sun,23,20,35.0
16,2019,3,10,Sun,23,0,5.0
16,2019,3,10,Sun,23,0,15.0
16,2019,3,10,Sun,23,0,25.0
16,2019,3,10,Sun,23,0,35.0
17,2019,3,10,Sun,23,0,5.0
17,2019,3,10,Sun,23,0,15.0
17,2019,3,10,Sun,23,0,25.0
17,2019,3,10,Sun,23,0,35.0
18,2019,3,10,Sun,23,5,5.0
18,2019,3,10,Sun,23,5,15.0
18,2019,3,10,Sun,23,5,25.0
18,2019,3,10,Sun,23,6,35.0
19,2019,3,10,Sun,23,15,5.0
19,2019,3,10,Sun,23,15,15.0
19,2019,3,10,Sun,23,15,25.0
19,2019,3,10,Sun,23,15,35.0
20,2019,3,10,Sun,23,22,5.0
20,2019,3,10,Sun,23,21,15.0
20,2019,3,10,Sun,23,20,25.0
20,2019,3,10,Sun,23,20,35.0
21,2019,3,10,Sun,23,0,5.0
21,2019,3,10,Sun,23,0,15.0
21,2019,3,10,Sun,23,0,25.0
21,2019,3,10,Sun,23,0,35.0
22,2019,3,10,Sun,23,0,5.0
22,2019,3,10,Sun,23,0,15.0
22,2019,3,10,Sun,23,0,25.0
22,2019,3,10,Sun,23,0,35.0
23,2019,3,10,Sun,23,0,5.0
23,2019,3,10,Sun,23,0,15.0
23,2019,3,10,Sun,23,0,25.0
23,2019,3,10,Sun,23,0,35.0
24,2019,3,10,Sun,23,14,5.0
24,2019,3,10,Sun,23,14,15.0
24,2019,3,10,Sun,23,13,25.0
24,2019,3,10,Sun,23,13,35.0
25,2019,3,10,Sun,23,16,5.0
25,2019,3,10,Sun,23,15,15.0
25,2019,3,10,Sun,23,15,25.0
25,2019,3,10,Sun,23,15,35.0
