Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,30,Sat,3,1,5.0
1,2019,3,30,Sat,3,1,15.0
1,2019,3,30,Sat,3,0,25.0
1,2019,3,30,Sat,3,0,35.0
2,2019,3,30,Sat,3,0,5.0
2,2019,3,30,Sat,3,0,15.0
2,2019,3,30,Sat,3,0,25.0
2,2019,3,30,Sat,3,0,35.0
3,2019,3,30,Sat,3,71,5.0
3,2019,3,30,Sat,3,68,15.0
3,2019,3,30,Sat,3,64,25.0
3,2019,3,30,Sat,3,61,35.0
4,2019,3,30,Sat,3,9,5.0
4,2019,3,30,Sat,3,8,15.0
4,2019,3,30,Sat,3,8,25.0
4,2019,3,30,Sat,3,7,35.0
5,2019,3,30,Sat,3,107,5.0
5,2019,3,30,Sat,3,107,15.0
5,2019,3,30,Sat,3,106,25.0
5,2019,3,30,Sat,3,105,35.0
6,2019,3,30,Sat,3,0,5.0
6,2019,3,30,Sat,3,0,15.0
6,2019,3,30,Sat,3,0,25.0
6,2019,3,30,Sat,3,0,35.0
7,2019,3,30,Sat,3,0,5.0
7,2019,3,30,Sat,3,0,15.0
7,2019,3,30,Sat,3,0,25.0
7,2019,3,30,Sat,3,0,35.0
8,2019,3,30,Sat,3,57,5.0
8,2019,3,30,Sat,3,56,15.0
8,2019,3,30,Sat,3,54,25.0
8,2019,3,30,Sat,3,51,35.0
9,2019,3,30,Sat,3,63,5.0
9,2019,3,30,Sat,3,60,15.0
9,2019,3,30,Sat,3,55,25.0
9,2019,3,30,Sat,3,50,35.0
10,2019,3,30,Sat,3,48,5.0
10,2019,3,30,Sat,3,46,15.0
10,2019,3,30,Sat,3,45,25.0
10,2019,3,30,Sat,3,44,35.0
11,2019,3,30,Sat,3,0,5.0
11,2019,3,30,Sat,3,0,15.0
11,2019,3,30,Sat,3,0,25.0
11,2019,3,30,Sat,3,0,35.0
12,2019,3,30,Sat,3,0,5.0
12,2019,3,30,Sat,3,0,15.0
12,2019,3,30,Sat,3,0,25.0
12,2019,3,30,Sat,3,0,35.0
13,2019,3,30,Sat,3,29,5.0
13,2019,3,30,Sat,3,30,15.0
13,2019,3,30,Sat,3,30,25.0
13,2019,3,30,Sat,3,31,35.0
14,2019,3,30,Sat,3,27,5.0
14,2019,3,30,Sat,3,27,15.0
14,2019,3,30,Sat,3,27,25.0
14,2019,3,30,Sat,3,28,35.0
15,2019,3,30,Sat,3,39,5.0
15,2019,3,30,Sat,3,37,15.0
15,2019,3,30,Sat,3,36,25.0
15,2019,3,30,Sat,3,34,35.0
16,2019,3,30,Sat,3,0,5.0
16,2019,3,30,Sat,3,0,15.0
16,2019,3,30,Sat,3,0,25.0
16,2019,3,30,Sat,3,0,35.0
17,2019,3,30,Sat,3,0,5.0
17,2019,3,30,Sat,3,0,15.0
17,2019,3,30,Sat,3,0,25.0
17,2019,3,30,Sat,3,0,35.0
18,2019,3,30,Sat,3,7,5.0
18,2019,3,30,Sat,3,7,15.0
18,2019,3,30,Sat,3,6,25.0
18,2019,3,30,Sat,3,6,35.0
19,2019,3,30,Sat,3,19,5.0
19,2019,3,30,Sat,3,19,15.0
19,2019,3,30,Sat,3,18,25.0
19,2019,3,30,Sat,3,18,35.0
20,2019,3,30,Sat,3,33,5.0
20,2019,3,30,Sat,3,33,15.0
20,2019,3,30,Sat,3,32,25.0
20,2019,3,30,Sat,3,31,35.0
21,2019,3,30,Sat,3,0,5.0
21,2019,3,30,Sat,3,0,15.0
21,2019,3,30,Sat,3,0,25.0
21,2019,3,30,Sat,3,0,35.0
22,2019,3,30,Sat,3,0,5.0
22,2019,3,30,Sat,3,0,15.0
22,2019,3,30,Sat,3,0,25.0
22,2019,3,30,Sat,3,0,35.0
23,2019,3,30,Sat,3,0,5.0
23,2019,3,30,Sat,3,0,15.0
23,2019,3,30,Sat,3,0,25.0
23,2019,3,30,Sat,3,0,35.0
24,2019,3,30,Sat,3,16,5.0
24,2019,3,30,Sat,3,16,15.0
24,2019,3,30,Sat,3,16,25.0
24,2019,3,30,Sat,3,16,35.0
25,2019,3,30,Sat,3,27,5.0
25,2019,3,30,Sat,3,26,15.0
25,2019,3,30,Sat,3,26,25.0
25,2019,3,30,Sat,3,26,35.0
