Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,20,Wed,0,0,5.0
1,2019,3,20,Wed,0,0,15.0
1,2019,3,20,Wed,0,0,25.0
1,2019,3,20,Wed,0,0,35.0
2,2019,3,20,Wed,0,0,5.0
2,2019,3,20,Wed,0,0,15.0
2,2019,3,20,Wed,0,0,25.0
2,2019,3,20,Wed,0,0,35.0
3,2019,3,20,Wed,0,108,5.0
3,2019,3,20,Wed,0,104,15.0
3,2019,3,20,Wed,0,99,25.0
3,2019,3,20,Wed,0,93,35.0
4,2019,3,20,Wed,0,14,5.0
4,2019,3,20,Wed,0,13,15.0
4,2019,3,20,Wed,0,12,25.0
4,2019,3,20,Wed,0,11,35.0
5,2019,3,20,Wed,0,128,5.0
5,2019,3,20,Wed,0,123,15.0
5,2019,3,20,Wed,0,118,25.0
5,2019,3,20,Wed,0,112,35.0
6,2019,3,20,Wed,0,0,5.0
6,2019,3,20,Wed,0,0,15.0
6,2019,3,20,Wed,0,0,25.0
6,2019,3,20,Wed,0,0,35.0
7,2019,3,20,Wed,0,0,5.0
7,2019,3,20,Wed,0,0,15.0
7,2019,3,20,Wed,0,0,25.0
7,2019,3,20,Wed,0,0,35.0
8,2019,3,20,Wed,0,114,5.0
8,2019,3,20,Wed,0,112,15.0
8,2019,3,20,Wed,0,108,25.0
8,2019,3,20,Wed,0,104,35.0
9,2019,3,20,Wed,0,128,5.0
9,2019,3,20,Wed,0,123,15.0
9,2019,3,20,Wed,0,117,25.0
9,2019,3,20,Wed,0,111,35.0
10,2019,3,20,Wed,0,75,5.0
10,2019,3,20,Wed,0,72,15.0
10,2019,3,20,Wed,0,68,25.0
10,2019,3,20,Wed,0,64,35.0
11,2019,3,20,Wed,0,0,5.0
11,2019,3,20,Wed,0,0,15.0
11,2019,3,20,Wed,0,0,25.0
11,2019,3,20,Wed,0,0,35.0
12,2019,3,20,Wed,0,0,5.0
12,2019,3,20,Wed,0,0,15.0
12,2019,3,20,Wed,0,0,25.0
12,2019,3,20,Wed,0,0,35.0
13,2019,3,20,Wed,0,36,5.0
13,2019,3,20,Wed,0,35,15.0
13,2019,3,20,Wed,0,35,25.0
13,2019,3,20,Wed,0,34,35.0
14,2019,3,20,Wed,0,41,5.0
14,2019,3,20,Wed,0,40,15.0
14,2019,3,20,Wed,0,38,25.0
14,2019,3,20,Wed,0,37,35.0
15,2019,3,20,Wed,0,59,5.0
15,2019,3,20,Wed,0,56,15.0
15,2019,3,20,Wed,0,52,25.0
15,2019,3,20,Wed,0,48,35.0
16,2019,3,20,Wed,0,0,5.0
16,2019,3,20,Wed,0,0,15.0
16,2019,3,20,Wed,0,0,25.0
16,2019,3,20,Wed,0,0,35.0
17,2019,3,20,Wed,0,0,5.0
17,2019,3,20,Wed,0,0,15.0
17,2019,3,20,Wed,0,0,25.0
17,2019,3,20,Wed,0,0,35.0
18,2019,3,20,Wed,0,7,5.0
18,2019,3,20,Wed,0,7,15.0
18,2019,3,20,Wed,0,7,25.0
18,2019,3,20,Wed,0,7,35.0
19,2019,3,20,Wed,0,24,5.0
19,2019,3,20,Wed,0,23,15.0
19,2019,3,20,Wed,0,22,25.0
19,2019,3,20,Wed,0,22,35.0
20,2019,3,20,Wed,0,40,5.0
20,2019,3,20,Wed,0,38,15.0
20,2019,3,20,Wed,0,37,25.0
20,2019,3,20,Wed,0,35,35.0
21,2019,3,20,Wed,0,0,5.0
21,2019,3,20,Wed,0,0,15.0
21,2019,3,20,Wed,0,0,25.0
21,2019,3,20,Wed,0,0,35.0
22,2019,3,20,Wed,0,0,5.0
22,2019,3,20,Wed,0,0,15.0
22,2019,3,20,Wed,0,0,25.0
22,2019,3,20,Wed,0,0,35.0
23,2019,3,20,Wed,0,0,5.0
23,2019,3,20,Wed,0,0,15.0
23,2019,3,20,Wed,0,0,25.0
23,2019,3,20,Wed,0,0,35.0
24,2019,3,20,Wed,0,20,5.0
24,2019,3,20,Wed,0,19,15.0
24,2019,3,20,Wed,0,18,25.0
24,2019,3,20,Wed,0,18,35.0
25,2019,3,20,Wed,0,40,5.0
25,2019,3,20,Wed,0,39,15.0
25,2019,3,20,Wed,0,38,25.0
25,2019,3,20,Wed,0,36,35.0
