Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,18,Mon,23,0,5.0
1,2019,3,18,Mon,23,0,15.0
1,2019,3,18,Mon,23,0,25.0
1,2019,3,18,Mon,23,0,35.0
2,2019,3,18,Mon,23,0,5.0
2,2019,3,18,Mon,23,0,15.0
2,2019,3,18,Mon,23,0,25.0
2,2019,3,18,Mon,23,0,35.0
3,2019,3,18,Mon,23,102,5.0
3,2019,3,18,Mon,23,102,15.0
3,2019,3,18,Mon,23,101,25.0
3,2019,3,18,Mon,23,100,35.0
4,2019,3,18,Mon,23,13,5.0
4,2019,3,18,Mon,23,12,15.0
4,2019,3,18,Mon,23,11,25.0
4,2019,3,18,Mon,23,10,35.0
5,2019,3,18,Mon,23,119,5.0
5,2019,3,18,Mon,23,118,15.0
5,2019,3,18,Mon,23,118,25.0
5,2019,3,18,Mon,23,118,35.0
6,2019,3,18,Mon,23,0,5.0
6,2019,3,18,Mon,23,0,15.0
6,2019,3,18,Mon,23,0,25.0
6,2019,3,18,Mon,23,0,35.0
7,2019,3,18,Mon,23,0,5.0
7,2019,3,18,Mon,23,0,15.0
7,2019,3,18,Mon,23,0,25.0
7,2019,3,18,Mon,23,0,35.0
8,2019,3,18,Mon,23,105,5.0
8,2019,3,18,Mon,23,107,15.0
8,2019,3,18,Mon,23,108,25.0
8,2019,3,18,Mon,23,109,35.0
9,2019,3,18,Mon,23,115,5.0
9,2019,3,18,Mon,23,116,15.0
9,2019,3,18,Mon,23,116,25.0
9,2019,3,18,Mon,23,117,35.0
10,2019,3,18,Mon,23,76,5.0
10,2019,3,18,Mon,23,75,15.0
10,2019,3,18,Mon,23,74,25.0
10,2019,3,18,Mon,23,72,35.0
11,2019,3,18,Mon,23,0,5.0
11,2019,3,18,Mon,23,0,15.0
11,2019,3,18,Mon,23,0,25.0
11,2019,3,18,Mon,23,0,35.0
12,2019,3,18,Mon,23,0,5.0
12,2019,3,18,Mon,23,0,15.0
12,2019,3,18,Mon,23,0,25.0
12,2019,3,18,Mon,23,0,35.0
13,2019,3,18,Mon,23,37,5.0
13,2019,3,18,Mon,23,37,15.0
13,2019,3,18,Mon,23,37,25.0
13,2019,3,18,Mon,23,38,35.0
14,2019,3,18,Mon,23,38,5.0
14,2019,3,18,Mon,23,38,15.0
14,2019,3,18,Mon,23,38,25.0
14,2019,3,18,Mon,23,38,35.0
15,2019,3,18,Mon,23,56,5.0
15,2019,3,18,Mon,23,54,15.0
15,2019,3,18,Mon,23,53,25.0
15,2019,3,18,Mon,23,52,35.0
16,2019,3,18,Mon,23,0,5.0
16,2019,3,18,Mon,23,0,15.0
16,2019,3,18,Mon,23,0,25.0
16,2019,3,18,Mon,23,0,35.0
17,2019,3,18,Mon,23,0,5.0
17,2019,3,18,Mon,23,0,15.0
17,2019,3,18,Mon,23,0,25.0
17,2019,3,18,Mon,23,0,35.0
18,2019,3,18,Mon,23,5,5.0
18,2019,3,18,Mon,23,5,15.0
18,2019,3,18,Mon,23,6,25.0
18,2019,3,18,Mon,23,6,35.0
19,2019,3,18,Mon,23,21,5.0
19,2019,3,18,Mon,23,21,15.0
19,2019,3,18,Mon,23,21,25.0
19,2019,3,18,Mon,23,21,35.0
20,2019,3,18,Mon,23,38,5.0
20,2019,3,18,Mon,23,38,15.0
20,2019,3,18,Mon,23,37,25.0
20,2019,3,18,Mon,23,37,35.0
21,2019,3,18,Mon,23,0,5.0
21,2019,3,18,Mon,23,0,15.0
21,2019,3,18,Mon,23,0,25.0
21,2019,3,18,Mon,23,0,35.0
22,2019,3,18,Mon,23,0,5.0
22,2019,3,18,Mon,23,0,15.0
22,2019,3,18,Mon,23,0,25.0
22,2019,3,18,Mon,23,0,35.0
23,2019,3,18,Mon,23,0,5.0
23,2019,3,18,Mon,23,0,15.0
23,2019,3,18,Mon,23,0,25.0
23,2019,3,18,Mon,23,0,35.0
24,2019,3,18,Mon,23,18,5.0
24,2019,3,18,Mon,23,17,15.0
24,2019,3,18,Mon,23,16,25.0
24,2019,3,18,Mon,23,16,35.0
25,2019,3,18,Mon,23,29,5.0
25,2019,3,18,Mon,23,29,15.0
25,2019,3,18,Mon,23,30,25.0
25,2019,3,18,Mon,23,31,35.0
