Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,6,Wed,21,6,5.0
1,2019,3,6,Wed,21,5,15.0
1,2019,3,6,Wed,21,5,25.0
1,2019,3,6,Wed,21,5,35.0
2,2019,3,6,Wed,21,0,5.0
2,2019,3,6,Wed,21,0,15.0
2,2019,3,6,Wed,21,0,25.0
2,2019,3,6,Wed,21,0,35.0
3,2019,3,6,Wed,21,130,5.0
3,2019,3,6,Wed,21,132,15.0
3,2019,3,6,Wed,21,134,25.0
3,2019,3,6,Wed,21,135,35.0
4,2019,3,6,Wed,21,16,5.0
4,2019,3,6,Wed,21,16,15.0
4,2019,3,6,Wed,21,16,25.0
4,2019,3,6,Wed,21,16,35.0
5,2019,3,6,Wed,21,159,5.0
5,2019,3,6,Wed,21,159,15.0
5,2019,3,6,Wed,21,159,25.0
5,2019,3,6,Wed,21,157,35.0
6,2019,3,6,Wed,21,0,5.0
6,2019,3,6,Wed,21,0,15.0
6,2019,3,6,Wed,21,0,25.0
6,2019,3,6,Wed,21,0,35.0
7,2019,3,6,Wed,21,0,5.0
7,2019,3,6,Wed,21,0,15.0
7,2019,3,6,Wed,21,0,25.0
7,2019,3,6,Wed,21,0,35.0
8,2019,3,6,Wed,21,142,5.0
8,2019,3,6,Wed,21,144,15.0
8,2019,3,6,Wed,21,145,25.0
8,2019,3,6,Wed,21,145,35.0
9,2019,3,6,Wed,21,150,5.0
9,2019,3,6,Wed,21,150,15.0
9,2019,3,6,Wed,21,149,25.0
9,2019,3,6,Wed,21,147,35.0
10,2019,3,6,Wed,21,88,5.0
10,2019,3,6,Wed,21,90,15.0
10,2019,3,6,Wed,21,92,25.0
10,2019,3,6,Wed,21,93,35.0
11,2019,3,6,Wed,21,0,5.0
11,2019,3,6,Wed,21,0,15.0
11,2019,3,6,Wed,21,0,25.0
11,2019,3,6,Wed,21,0,35.0
12,2019,3,6,Wed,21,0,5.0
12,2019,3,6,Wed,21,0,15.0
12,2019,3,6,Wed,21,0,25.0
12,2019,3,6,Wed,21,0,35.0
13,2019,3,6,Wed,21,49,5.0
13,2019,3,6,Wed,21,50,15.0
13,2019,3,6,Wed,21,52,25.0
13,2019,3,6,Wed,21,54,35.0
14,2019,3,6,Wed,21,47,5.0
14,2019,3,6,Wed,21,49,15.0
14,2019,3,6,Wed,21,51,25.0
14,2019,3,6,Wed,21,52,35.0
15,2019,3,6,Wed,21,77,5.0
15,2019,3,6,Wed,21,78,15.0
15,2019,3,6,Wed,21,79,25.0
15,2019,3,6,Wed,21,80,35.0
16,2019,3,6,Wed,21,0,5.0
16,2019,3,6,Wed,21,0,15.0
16,2019,3,6,Wed,21,0,25.0
16,2019,3,6,Wed,21,0,35.0
17,2019,3,6,Wed,21,0,5.0
17,2019,3,6,Wed,21,0,15.0
17,2019,3,6,Wed,21,0,25.0
17,2019,3,6,Wed,21,0,35.0
18,2019,3,6,Wed,21,9,5.0
18,2019,3,6,Wed,21,9,15.0
18,2019,3,6,Wed,21,9,25.0
18,2019,3,6,Wed,21,9,35.0
19,2019,3,6,Wed,21,31,5.0
19,2019,3,6,Wed,21,33,15.0
19,2019,3,6,Wed,21,35,25.0
19,2019,3,6,Wed,21,37,35.0
20,2019,3,6,Wed,21,51,5.0
20,2019,3,6,Wed,21,52,15.0
20,2019,3,6,Wed,21,54,25.0
20,2019,3,6,Wed,21,55,35.0
21,2019,3,6,Wed,21,0,5.0
21,2019,3,6,Wed,21,0,15.0
21,2019,3,6,Wed,21,0,25.0
21,2019,3,6,Wed,21,0,35.0
22,2019,3,6,Wed,21,0,5.0
22,2019,3,6,Wed,21,0,15.0
22,2019,3,6,Wed,21,0,25.0
22,2019,3,6,Wed,21,0,35.0
23,2019,3,6,Wed,21,0,5.0
23,2019,3,6,Wed,21,0,15.0
23,2019,3,6,Wed,21,0,25.0
23,2019,3,6,Wed,21,0,35.0
24,2019,3,6,Wed,21,23,5.0
24,2019,3,6,Wed,21,23,15.0
24,2019,3,6,Wed,21,23,25.0
24,2019,3,6,Wed,21,23,35.0
25,2019,3,6,Wed,21,49,5.0
25,2019,3,6,Wed,21,52,15.0
25,2019,3,6,Wed,21,52,25.0
25,2019,3,6,Wed,21,52,35.0
