Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,29,Fri,21,4,5.0
1,2019,3,29,Fri,21,3,15.0
1,2019,3,29,Fri,21,2,25.0
1,2019,3,29,Fri,21,2,35.0
2,2019,3,29,Fri,21,0,5.0
2,2019,3,29,Fri,21,0,15.0
2,2019,3,29,Fri,21,0,25.0
2,2019,3,29,Fri,21,0,35.0
3,2019,3,29,Fri,21,127,5.0
3,2019,3,29,Fri,21,128,15.0
3,2019,3,29,Fri,21,129,25.0
3,2019,3,29,Fri,21,129,35.0
4,2019,3,29,Fri,21,14,5.0
4,2019,3,29,Fri,21,14,15.0
4,2019,3,29,Fri,21,14,25.0
4,2019,3,29,Fri,21,14,35.0
5,2019,3,29,Fri,21,155,5.0
5,2019,3,29,Fri,21,154,15.0
5,2019,3,29,Fri,21,153,25.0
5,2019,3,29,Fri,21,152,35.0
6,2019,3,29,Fri,21,0,5.0
6,2019,3,29,Fri,21,0,15.0
6,2019,3,29,Fri,21,0,25.0
6,2019,3,29,Fri,21,0,35.0
7,2019,3,29,Fri,21,0,5.0
7,2019,3,29,Fri,21,0,15.0
7,2019,3,29,Fri,21,0,25.0
7,2019,3,29,Fri,21,0,35.0
8,2019,3,29,Fri,21,134,5.0
8,2019,3,29,Fri,21,133,15.0
8,2019,3,29,Fri,21,133,25.0
8,2019,3,29,Fri,21,132,35.0
9,2019,3,29,Fri,21,143,5.0
9,2019,3,29,Fri,21,141,15.0
9,2019,3,29,Fri,21,140,25.0
9,2019,3,29,Fri,21,138,35.0
10,2019,3,29,Fri,21,82,5.0
10,2019,3,29,Fri,21,80,15.0
10,2019,3,29,Fri,21,80,25.0
10,2019,3,29,Fri,21,79,35.0
11,2019,3,29,Fri,21,0,5.0
11,2019,3,29,Fri,21,0,15.0
11,2019,3,29,Fri,21,0,25.0
11,2019,3,29,Fri,21,0,35.0
12,2019,3,29,Fri,21,0,5.0
12,2019,3,29,Fri,21,0,15.0
12,2019,3,29,Fri,21,0,25.0
12,2019,3,29,Fri,21,0,35.0
13,2019,3,29,Fri,21,49,5.0
13,2019,3,29,Fri,21,49,15.0
13,2019,3,29,Fri,21,50,25.0
13,2019,3,29,Fri,21,51,35.0
14,2019,3,29,Fri,21,46,5.0
14,2019,3,29,Fri,21,47,15.0
14,2019,3,29,Fri,21,49,25.0
14,2019,3,29,Fri,21,50,35.0
15,2019,3,29,Fri,21,68,5.0
15,2019,3,29,Fri,21,66,15.0
15,2019,3,29,Fri,21,65,25.0
15,2019,3,29,Fri,21,64,35.0
16,2019,3,29,Fri,21,0,5.0
16,2019,3,29,Fri,21,0,15.0
16,2019,3,29,Fri,21,0,25.0
16,2019,3,29,Fri,21,0,35.0
17,2019,3,29,Fri,21,0,5.0
17,2019,3,29,Fri,21,0,15.0
17,2019,3,29,Fri,21,0,25.0
17,2019,3,29,Fri,21,0,35.0
18,2019,3,29,Fri,21,9,5.0
18,2019,3,29,Fri,21,9,15.0
18,2019,3,29,Fri,21,9,25.0
18,2019,3,29,Fri,21,9,35.0
19,2019,3,29,Fri,21,32,5.0
19,2019,3,29,Fri,21,32,15.0
19,2019,3,29,Fri,21,34,25.0
19,2019,3,29,Fri,21,34,35.0
20,2019,3,29,Fri,21,47,5.0
20,2019,3,29,Fri,21,47,15.0
20,2019,3,29,Fri,21,48,25.0
20,2019,3,29,Fri,21,49,35.0
21,2019,3,29,Fri,21,0,5.0
21,2019,3,29,Fri,21,0,15.0
21,2019,3,29,Fri,21,0,25.0
21,2019,3,29,Fri,21,0,35.0
22,2019,3,29,Fri,21,0,5.0
22,2019,3,29,Fri,21,0,15.0
22,2019,3,29,Fri,21,0,25.0
22,2019,3,29,Fri,21,0,35.0
23,2019,3,29,Fri,21,2,5.0
23,2019,3,29,Fri,21,2,15.0
23,2019,3,29,Fri,21,2,25.0
23,2019,3,29,Fri,21,1,35.0
24,2019,3,29,Fri,21,27,5.0
24,2019,3,29,Fri,21,27,15.0
24,2019,3,29,Fri,21,27,25.0
24,2019,3,29,Fri,21,27,35.0
25,2019,3,29,Fri,21,49,5.0
25,2019,3,29,Fri,21,51,15.0
25,2019,3,29,Fri,21,52,25.0
25,2019,3,29,Fri,21,51,35.0
