Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,11,Mon,15,0,5.0
1,2019,3,11,Mon,15,0,15.0
1,2019,3,11,Mon,15,0,25.0
1,2019,3,11,Mon,15,0,35.0
2,2019,3,11,Mon,15,0,5.0
2,2019,3,11,Mon,15,0,15.0
2,2019,3,11,Mon,15,0,25.0
2,2019,3,11,Mon,15,0,35.0
3,2019,3,11,Mon,15,60,5.0
3,2019,3,11,Mon,15,59,15.0
3,2019,3,11,Mon,15,58,25.0
3,2019,3,11,Mon,15,56,35.0
4,2019,3,11,Mon,15,4,5.0
4,2019,3,11,Mon,15,4,15.0
4,2019,3,11,Mon,15,4,25.0
4,2019,3,11,Mon,15,4,35.0
5,2019,3,11,Mon,15,132,5.0
5,2019,3,11,Mon,15,129,15.0
5,2019,3,11,Mon,15,125,25.0
5,2019,3,11,Mon,15,121,35.0
6,2019,3,11,Mon,15,0,5.0
6,2019,3,11,Mon,15,0,15.0
6,2019,3,11,Mon,15,0,25.0
6,2019,3,11,Mon,15,0,35.0
7,2019,3,11,Mon,15,0,5.0
7,2019,3,11,Mon,15,0,15.0
7,2019,3,11,Mon,15,0,25.0
7,2019,3,11,Mon,15,0,35.0
8,2019,3,11,Mon,15,38,5.0
8,2019,3,11,Mon,15,38,15.0
8,2019,3,11,Mon,15,37,25.0
8,2019,3,11,Mon,15,37,35.0
9,2019,3,11,Mon,15,22,5.0
9,2019,3,11,Mon,15,21,15.0
9,2019,3,11,Mon,15,21,25.0
9,2019,3,11,Mon,15,20,35.0
10,2019,3,11,Mon,15,35,5.0
10,2019,3,11,Mon,15,34,15.0
10,2019,3,11,Mon,15,33,25.0
10,2019,3,11,Mon,15,32,35.0
11,2019,3,11,Mon,15,0,5.0
11,2019,3,11,Mon,15,0,15.0
11,2019,3,11,Mon,15,0,25.0
11,2019,3,11,Mon,15,0,35.0
12,2019,3,11,Mon,15,0,5.0
12,2019,3,11,Mon,15,0,15.0
12,2019,3,11,Mon,15,0,25.0
12,2019,3,11,Mon,15,0,35.0
13,2019,3,11,Mon,15,46,5.0
13,2019,3,11,Mon,15,45,15.0
13,2019,3,11,Mon,15,45,25.0
13,2019,3,11,Mon,15,44,35.0
14,2019,3,11,Mon,15,33,5.0
14,2019,3,11,Mon,15,32,15.0
14,2019,3,11,Mon,15,31,25.0
14,2019,3,11,Mon,15,30,35.0
15,2019,3,11,Mon,15,43,5.0
15,2019,3,11,Mon,15,42,15.0
15,2019,3,11,Mon,15,42,25.0
15,2019,3,11,Mon,15,41,35.0
16,2019,3,11,Mon,15,0,5.0
16,2019,3,11,Mon,15,0,15.0
16,2019,3,11,Mon,15,0,25.0
16,2019,3,11,Mon,15,0,35.0
17,2019,3,11,Mon,15,0,5.0
17,2019,3,11,Mon,15,0,15.0
17,2019,3,11,Mon,15,0,25.0
17,2019,3,11,Mon,15,0,35.0
18,2019,3,11,Mon,15,3,5.0
18,2019,3,11,Mon,15,3,15.0
18,2019,3,11,Mon,15,3,25.0
18,2019,3,11,Mon,15,3,35.0
19,2019,3,11,Mon,15,25,5.0
19,2019,3,11,Mon,15,25,15.0
19,2019,3,11,Mon,15,24,25.0
19,2019,3,11,Mon,15,24,35.0
20,2019,3,11,Mon,15,25,5.0
20,2019,3,11,Mon,15,25,15.0
20,2019,3,11,Mon,15,24,25.0
20,2019,3,11,Mon,15,25,35.0
21,2019,3,11,Mon,15,0,5.0
21,2019,3,11,Mon,15,0,15.0
21,2019,3,11,Mon,15,0,25.0
21,2019,3,11,Mon,15,0,35.0
22,2019,3,11,Mon,15,0,5.0
22,2019,3,11,Mon,15,0,15.0
22,2019,3,11,Mon,15,0,25.0
22,2019,3,11,Mon,15,0,35.0
23,2019,3,11,Mon,15,0,5.0
23,2019,3,11,Mon,15,0,15.0
23,2019,3,11,Mon,15,0,25.0
23,2019,3,11,Mon,15,0,35.0
24,2019,3,11,Mon,15,22,5.0
24,2019,3,11,Mon,15,22,15.0
24,2019,3,11,Mon,15,22,25.0
24,2019,3,11,Mon,15,21,35.0
25,2019,3,11,Mon,15,12,5.0
25,2019,3,11,Mon,15,12,15.0
25,2019,3,11,Mon,15,12,25.0
25,2019,3,11,Mon,15,12,35.0
