Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,16,Sat,3,0,5.0
1,2019,3,16,Sat,3,0,15.0
1,2019,3,16,Sat,3,0,25.0
1,2019,3,16,Sat,3,0,35.0
2,2019,3,16,Sat,3,0,5.0
2,2019,3,16,Sat,3,0,15.0
2,2019,3,16,Sat,3,0,25.0
2,2019,3,16,Sat,3,0,35.0
3,2019,3,16,Sat,3,84,5.0
3,2019,3,16,Sat,3,80,15.0
3,2019,3,16,Sat,3,74,25.0
3,2019,3,16,Sat,3,68,35.0
4,2019,3,16,Sat,3,7,5.0
4,2019,3,16,Sat,3,7,15.0
4,2019,3,16,Sat,3,7,25.0
4,2019,3,16,Sat,3,6,35.0
5,2019,3,16,Sat,3,121,5.0
5,2019,3,16,Sat,3,119,15.0
5,2019,3,16,Sat,3,116,25.0
5,2019,3,16,Sat,3,112,35.0
6,2019,3,16,Sat,3,0,5.0
6,2019,3,16,Sat,3,0,15.0
6,2019,3,16,Sat,3,0,25.0
6,2019,3,16,Sat,3,0,35.0
7,2019,3,16,Sat,3,0,5.0
7,2019,3,16,Sat,3,0,15.0
7,2019,3,16,Sat,3,0,25.0
7,2019,3,16,Sat,3,0,35.0
8,2019,3,16,Sat,3,67,5.0
8,2019,3,16,Sat,3,64,15.0
8,2019,3,16,Sat,3,60,25.0
8,2019,3,16,Sat,3,55,35.0
9,2019,3,16,Sat,3,73,5.0
9,2019,3,16,Sat,3,70,15.0
9,2019,3,16,Sat,3,65,25.0
9,2019,3,16,Sat,3,59,35.0
10,2019,3,16,Sat,3,56,5.0
10,2019,3,16,Sat,3,53,15.0
10,2019,3,16,Sat,3,50,25.0
10,2019,3,16,Sat,3,46,35.0
11,2019,3,16,Sat,3,0,5.0
11,2019,3,16,Sat,3,0,15.0
11,2019,3,16,Sat,3,0,25.0
11,2019,3,16,Sat,3,0,35.0
12,2019,3,16,Sat,3,0,5.0
12,2019,3,16,Sat,3,0,15.0
12,2019,3,16,Sat,3,0,25.0
12,2019,3,16,Sat,3,0,35.0
13,2019,3,16,Sat,3,32,5.0
13,2019,3,16,Sat,3,33,15.0
13,2019,3,16,Sat,3,34,25.0
13,2019,3,16,Sat,3,34,35.0
14,2019,3,16,Sat,3,30,5.0
14,2019,3,16,Sat,3,30,15.0
14,2019,3,16,Sat,3,30,25.0
14,2019,3,16,Sat,3,30,35.0
15,2019,3,16,Sat,3,45,5.0
15,2019,3,16,Sat,3,43,15.0
15,2019,3,16,Sat,3,40,25.0
15,2019,3,16,Sat,3,37,35.0
16,2019,3,16,Sat,3,0,5.0
16,2019,3,16,Sat,3,0,15.0
16,2019,3,16,Sat,3,0,25.0
16,2019,3,16,Sat,3,0,35.0
17,2019,3,16,Sat,3,0,5.0
17,2019,3,16,Sat,3,0,15.0
17,2019,3,16,Sat,3,0,25.0
17,2019,3,16,Sat,3,0,35.0
18,2019,3,16,Sat,3,6,5.0
18,2019,3,16,Sat,3,5,15.0
18,2019,3,16,Sat,3,5,25.0
18,2019,3,16,Sat,3,5,35.0
19,2019,3,16,Sat,3,21,5.0
19,2019,3,16,Sat,3,21,15.0
19,2019,3,16,Sat,3,20,25.0
19,2019,3,16,Sat,3,20,35.0
20,2019,3,16,Sat,3,35,5.0
20,2019,3,16,Sat,3,34,15.0
20,2019,3,16,Sat,3,32,25.0
20,2019,3,16,Sat,3,30,35.0
21,2019,3,16,Sat,3,0,5.0
21,2019,3,16,Sat,3,0,15.0
21,2019,3,16,Sat,3,0,25.0
21,2019,3,16,Sat,3,0,35.0
22,2019,3,16,Sat,3,0,5.0
22,2019,3,16,Sat,3,0,15.0
22,2019,3,16,Sat,3,0,25.0
22,2019,3,16,Sat,3,0,35.0
23,2019,3,16,Sat,3,0,5.0
23,2019,3,16,Sat,3,0,15.0
23,2019,3,16,Sat,3,0,25.0
23,2019,3,16,Sat,3,0,35.0
24,2019,3,16,Sat,3,16,5.0
24,2019,3,16,Sat,3,16,15.0
24,2019,3,16,Sat,3,16,25.0
24,2019,3,16,Sat,3,16,35.0
25,2019,3,16,Sat,3,34,5.0
25,2019,3,16,Sat,3,33,15.0
25,2019,3,16,Sat,3,31,25.0
25,2019,3,16,Sat,3,29,35.0
