Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,8,Fri,23,2,5.0
1,2019,3,8,Fri,23,1,15.0
1,2019,3,8,Fri,23,1,25.0
1,2019,3,8,Fri,23,1,35.0
2,2019,3,8,Fri,23,0,5.0
2,2019,3,8,Fri,23,0,15.0
2,2019,3,8,Fri,23,0,25.0
2,2019,3,8,Fri,23,0,35.0
3,2019,3,8,Fri,23,104,5.0
3,2019,3,8,Fri,23,105,15.0
3,2019,3,8,Fri,23,106,25.0
3,2019,3,8,Fri,23,105,35.0
4,2019,3,8,Fri,23,12,5.0
4,2019,3,8,Fri,23,12,15.0
4,2019,3,8,Fri,23,11,25.0
4,2019,3,8,Fri,23,11,35.0
5,2019,3,8,Fri,23,112,5.0
5,2019,3,8,Fri,23,112,15.0
5,2019,3,8,Fri,23,113,25.0
5,2019,3,8,Fri,23,112,35.0
6,2019,3,8,Fri,23,0,5.0
6,2019,3,8,Fri,23,0,15.0
6,2019,3,8,Fri,23,0,25.0
6,2019,3,8,Fri,23,0,35.0
7,2019,3,8,Fri,23,0,5.0
7,2019,3,8,Fri,23,0,15.0
7,2019,3,8,Fri,23,0,25.0
7,2019,3,8,Fri,23,0,35.0
8,2019,3,8,Fri,23,97,5.0
8,2019,3,8,Fri,23,98,15.0
8,2019,3,8,Fri,23,99,25.0
8,2019,3,8,Fri,23,96,35.0
9,2019,3,8,Fri,23,114,5.0
9,2019,3,8,Fri,23,113,15.0
9,2019,3,8,Fri,23,113,25.0
9,2019,3,8,Fri,23,111,35.0
10,2019,3,8,Fri,23,68,5.0
10,2019,3,8,Fri,23,68,15.0
10,2019,3,8,Fri,23,65,25.0
10,2019,3,8,Fri,23,61,35.0
11,2019,3,8,Fri,23,0,5.0
11,2019,3,8,Fri,23,0,15.0
11,2019,3,8,Fri,23,0,25.0
11,2019,3,8,Fri,23,0,35.0
12,2019,3,8,Fri,23,0,5.0
12,2019,3,8,Fri,23,0,15.0
12,2019,3,8,Fri,23,0,25.0
12,2019,3,8,Fri,23,0,35.0
13,2019,3,8,Fri,23,32,5.0
13,2019,3,8,Fri,23,33,15.0
13,2019,3,8,Fri,23,35,25.0
13,2019,3,8,Fri,23,35,35.0
14,2019,3,8,Fri,23,34,5.0
14,2019,3,8,Fri,23,35,15.0
14,2019,3,8,Fri,23,35,25.0
14,2019,3,8,Fri,23,35,35.0
15,2019,3,8,Fri,23,49,5.0
15,2019,3,8,Fri,23,49,15.0
15,2019,3,8,Fri,23,47,25.0
15,2019,3,8,Fri,23,44,35.0
16,2019,3,8,Fri,23,0,5.0
16,2019,3,8,Fri,23,0,15.0
16,2019,3,8,Fri,23,0,25.0
16,2019,3,8,Fri,23,0,35.0
17,2019,3,8,Fri,23,0,5.0
17,2019,3,8,Fri,23,0,15.0
17,2019,3,8,Fri,23,0,25.0
17,2019,3,8,Fri,23,0,35.0
18,2019,3,8,Fri,23,5,5.0
18,2019,3,8,Fri,23,5,15.0
18,2019,3,8,Fri,23,5,25.0
18,2019,3,8,Fri,23,5,35.0
19,2019,3,8,Fri,23,21,5.0
19,2019,3,8,Fri,23,21,15.0
19,2019,3,8,Fri,23,21,25.0
19,2019,3,8,Fri,23,22,35.0
20,2019,3,8,Fri,23,38,5.0
20,2019,3,8,Fri,23,38,15.0
20,2019,3,8,Fri,23,39,25.0
20,2019,3,8,Fri,23,39,35.0
21,2019,3,8,Fri,23,0,5.0
21,2019,3,8,Fri,23,0,15.0
21,2019,3,8,Fri,23,0,25.0
21,2019,3,8,Fri,23,0,35.0
22,2019,3,8,Fri,23,0,5.0
22,2019,3,8,Fri,23,0,15.0
22,2019,3,8,Fri,23,0,25.0
22,2019,3,8,Fri,23,0,35.0
23,2019,3,8,Fri,23,0,5.0
23,2019,3,8,Fri,23,0,15.0
23,2019,3,8,Fri,23,0,25.0
23,2019,3,8,Fri,23,0,35.0
24,2019,3,8,Fri,23,20,5.0
24,2019,3,8,Fri,23,20,15.0
24,2019,3,8,Fri,23,21,25.0
24,2019,3,8,Fri,23,22,35.0
25,2019,3,8,Fri,23,40,5.0
25,2019,3,8,Fri,23,40,15.0
25,2019,3,8,Fri,23,40,25.0
25,2019,3,8,Fri,23,39,35.0
