Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,21,Thu,3,0,5.0
1,2019,3,21,Thu,3,0,15.0
1,2019,3,21,Thu,3,0,25.0
1,2019,3,21,Thu,3,0,35.0
2,2019,3,21,Thu,3,0,5.0
2,2019,3,21,Thu,3,0,15.0
2,2019,3,21,Thu,3,0,25.0
2,2019,3,21,Thu,3,0,35.0
3,2019,3,21,Thu,3,77,5.0
3,2019,3,21,Thu,3,74,15.0
3,2019,3,21,Thu,3,71,25.0
3,2019,3,21,Thu,3,69,35.0
4,2019,3,21,Thu,3,7,5.0
4,2019,3,21,Thu,3,6,15.0
4,2019,3,21,Thu,3,6,25.0
4,2019,3,21,Thu,3,6,35.0
5,2019,3,21,Thu,3,103,5.0
5,2019,3,21,Thu,3,99,15.0
5,2019,3,21,Thu,3,97,25.0
5,2019,3,21,Thu,3,95,35.0
6,2019,3,21,Thu,3,0,5.0
6,2019,3,21,Thu,3,0,15.0
6,2019,3,21,Thu,3,0,25.0
6,2019,3,21,Thu,3,0,35.0
7,2019,3,21,Thu,3,0,5.0
7,2019,3,21,Thu,3,0,15.0
7,2019,3,21,Thu,3,0,25.0
7,2019,3,21,Thu,3,0,35.0
8,2019,3,21,Thu,3,78,5.0
8,2019,3,21,Thu,3,76,15.0
8,2019,3,21,Thu,3,74,25.0
8,2019,3,21,Thu,3,73,35.0
9,2019,3,21,Thu,3,86,5.0
9,2019,3,21,Thu,3,84,15.0
9,2019,3,21,Thu,3,83,25.0
9,2019,3,21,Thu,3,82,35.0
10,2019,3,21,Thu,3,59,5.0
10,2019,3,21,Thu,3,57,15.0
10,2019,3,21,Thu,3,54,25.0
10,2019,3,21,Thu,3,53,35.0
11,2019,3,21,Thu,3,0,5.0
11,2019,3,21,Thu,3,0,15.0
11,2019,3,21,Thu,3,0,25.0
11,2019,3,21,Thu,3,0,35.0
12,2019,3,21,Thu,3,0,5.0
12,2019,3,21,Thu,3,0,15.0
12,2019,3,21,Thu,3,0,25.0
12,2019,3,21,Thu,3,0,35.0
13,2019,3,21,Thu,3,29,5.0
13,2019,3,21,Thu,3,29,15.0
13,2019,3,21,Thu,3,29,25.0
13,2019,3,21,Thu,3,29,35.0
14,2019,3,21,Thu,3,28,5.0
14,2019,3,21,Thu,3,28,15.0
14,2019,3,21,Thu,3,28,25.0
14,2019,3,21,Thu,3,28,35.0
15,2019,3,21,Thu,3,42,5.0
15,2019,3,21,Thu,3,41,15.0
15,2019,3,21,Thu,3,39,25.0
15,2019,3,21,Thu,3,38,35.0
16,2019,3,21,Thu,3,0,5.0
16,2019,3,21,Thu,3,0,15.0
16,2019,3,21,Thu,3,0,25.0
16,2019,3,21,Thu,3,0,35.0
17,2019,3,21,Thu,3,0,5.0
17,2019,3,21,Thu,3,0,15.0
17,2019,3,21,Thu,3,0,25.0
17,2019,3,21,Thu,3,0,35.0
18,2019,3,21,Thu,3,5,5.0
18,2019,3,21,Thu,3,5,15.0
18,2019,3,21,Thu,3,5,25.0
18,2019,3,21,Thu,3,5,35.0
19,2019,3,21,Thu,3,21,5.0
19,2019,3,21,Thu,3,20,15.0
19,2019,3,21,Thu,3,19,25.0
19,2019,3,21,Thu,3,19,35.0
20,2019,3,21,Thu,3,30,5.0
20,2019,3,21,Thu,3,29,15.0
20,2019,3,21,Thu,3,29,25.0
20,2019,3,21,Thu,3,29,35.0
21,2019,3,21,Thu,3,0,5.0
21,2019,3,21,Thu,3,0,15.0
21,2019,3,21,Thu,3,0,25.0
21,2019,3,21,Thu,3,0,35.0
22,2019,3,21,Thu,3,0,5.0
22,2019,3,21,Thu,3,0,15.0
22,2019,3,21,Thu,3,0,25.0
22,2019,3,21,Thu,3,0,35.0
23,2019,3,21,Thu,3,0,5.0
23,2019,3,21,Thu,3,0,15.0
23,2019,3,21,Thu,3,0,25.0
23,2019,3,21,Thu,3,0,35.0
24,2019,3,21,Thu,3,15,5.0
24,2019,3,21,Thu,3,14,15.0
24,2019,3,21,Thu,3,14,25.0
24,2019,3,21,Thu,3,14,35.0
25,2019,3,21,Thu,3,33,5.0
25,2019,3,21,Thu,3,33,15.0
25,2019,3,21,Thu,3,33,25.0
25,2019,3,21,Thu,3,33,35.0
