Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,2,Sat,0,0,5.0
1,2019,3,2,Sat,0,0,15.0
1,2019,3,2,Sat,0,0,25.0
1,2019,3,2,Sat,0,0,35.0
2,2019,3,2,Sat,0,0,5.0
2,2019,3,2,Sat,0,0,15.0
2,2019,3,2,Sat,0,0,25.0
2,2019,3,2,Sat,0,0,35.0
3,2019,3,2,Sat,0,90,5.0
3,2019,3,2,Sat,0,82,15.0
3,2019,3,2,Sat,0,75,25.0
3,2019,3,2,Sat,0,70,35.0
4,2019,3,2,Sat,0,12,5.0
4,2019,3,2,Sat,0,12,15.0
4,2019,3,2,Sat,0,12,25.0
4,2019,3,2,Sat,0,12,35.0
5,2019,3,2,Sat,0,122,5.0
5,2019,3,2,Sat,0,117,15.0
5,2019,3,2,Sat,0,111,25.0
5,2019,3,2,Sat,0,106,35.0
6,2019,3,2,Sat,0,0,5.0
6,2019,3,2,Sat,0,0,15.0
6,2019,3,2,Sat,0,0,25.0
6,2019,3,2,Sat,0,0,35.0
7,2019,3,2,Sat,0,0,5.0
7,2019,3,2,Sat,0,0,15.0
7,2019,3,2,Sat,0,0,25.0
7,2019,3,2,Sat,0,0,35.0
8,2019,3,2,Sat,0,88,5.0
8,2019,3,2,Sat,0,82,15.0
8,2019,3,2,Sat,0,77,25.0
8,2019,3,2,Sat,0,72,35.0
9,2019,3,2,Sat,0,88,5.0
9,2019,3,2,Sat,0,82,15.0
9,2019,3,2,Sat,0,76,25.0
9,2019,3,2,Sat,0,69,35.0
10,2019,3,2,Sat,0,60,5.0
10,2019,3,2,Sat,0,56,15.0
10,2019,3,2,Sat,0,52,25.0
10,2019,3,2,Sat,0,50,35.0
11,2019,3,2,Sat,0,0,5.0
11,2019,3,2,Sat,0,0,15.0
11,2019,3,2,Sat,0,0,25.0
11,2019,3,2,Sat,0,0,35.0
12,2019,3,2,Sat,0,0,5.0
12,2019,3,2,Sat,0,0,15.0
12,2019,3,2,Sat,0,0,25.0
12,2019,3,2,Sat,0,0,35.0
13,2019,3,2,Sat,0,33,5.0
13,2019,3,2,Sat,0,32,15.0
13,2019,3,2,Sat,0,31,25.0
13,2019,3,2,Sat,0,30,35.0
14,2019,3,2,Sat,0,33,5.0
14,2019,3,2,Sat,0,29,15.0
14,2019,3,2,Sat,0,27,25.0
14,2019,3,2,Sat,0,25,35.0
15,2019,3,2,Sat,0,45,5.0
15,2019,3,2,Sat,0,41,15.0
15,2019,3,2,Sat,0,38,25.0
15,2019,3,2,Sat,0,35,35.0
16,2019,3,2,Sat,0,0,5.0
16,2019,3,2,Sat,0,0,15.0
16,2019,3,2,Sat,0,0,25.0
16,2019,3,2,Sat,0,0,35.0
17,2019,3,2,Sat,0,0,5.0
17,2019,3,2,Sat,0,0,15.0
17,2019,3,2,Sat,0,0,25.0
17,2019,3,2,Sat,0,0,35.0
18,2019,3,2,Sat,0,7,5.0
18,2019,3,2,Sat,0,7,15.0
18,2019,3,2,Sat,0,7,25.0
18,2019,3,2,Sat,0,8,35.0
19,2019,3,2,Sat,0,20,5.0
19,2019,3,2,Sat,0,20,15.0
19,2019,3,2,Sat,0,20,25.0
19,2019,3,2,Sat,0,19,35.0
20,2019,3,2,Sat,0,37,5.0
20,2019,3,2,Sat,0,34,15.0
20,2019,3,2,Sat,0,31,25.0
20,2019,3,2,Sat,0,28,35.0
21,2019,3,2,Sat,0,0,5.0
21,2019,3,2,Sat,0,0,15.0
21,2019,3,2,Sat,0,0,25.0
21,2019,3,2,Sat,0,0,35.0
22,2019,3,2,Sat,0,0,5.0
22,2019,3,2,Sat,0,0,15.0
22,2019,3,2,Sat,0,0,25.0
22,2019,3,2,Sat,0,0,35.0
23,2019,3,2,Sat,0,0,5.0
23,2019,3,2,Sat,0,0,15.0
23,2019,3,2,Sat,0,0,25.0
23,2019,3,2,Sat,0,0,35.0
24,2019,3,2,Sat,0,18,5.0
24,2019,3,2,Sat,0,18,15.0
24,2019,3,2,Sat,0,17,25.0
24,2019,3,2,Sat,0,17,35.0
25,2019,3,2,Sat,0,25,5.0
25,2019,3,2,Sat,0,23,15.0
25,2019,3,2,Sat,0,21,25.0
25,2019,3,2,Sat,0,20,35.0
