Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,25,Mon,23,0,5.0
1,2019,3,25,Mon,23,0,15.0
1,2019,3,25,Mon,23,0,25.0
1,2019,3,25,Mon,23,0,35.0
2,2019,3,25,Mon,23,0,5.0
2,2019,3,25,Mon,23,0,15.0
2,2019,3,25,Mon,23,0,25.0
2,2019,3,25,Mon,23,0,35.0
3,2019,3,25,Mon,23,117,5.0
3,2019,3,25,Mon,23,111,15.0
3,2019,3,25,Mon,23,101,25.0
3,2019,3,25,Mon,23,92,35.0
4,2019,3,25,Mon,23,12,5.0
4,2019,3,25,Mon,23,11,15.0
4,2019,3,25,Mon,23,10,25.0
4,2019,3,25,Mon,23,8,35.0
5,2019,3,25,Mon,23,130,5.0
5,2019,3,25,Mon,23,122,15.0
5,2019,3,25,Mon,23,111,25.0
5,2019,3,25,Mon,23,100,35.0
6,2019,3,25,Mon,23,0,5.0
6,2019,3,25,Mon,23,0,15.0
6,2019,3,25,Mon,23,0,25.0
6,2019,3,25,Mon,23,0,35.0
7,2019,3,25,Mon,23,0,5.0
7,2019,3,25,Mon,23,0,15.0
7,2019,3,25,Mon,23,0,25.0
7,2019,3,25,Mon,23,0,35.0
8,2019,3,25,Mon,23,109,5.0
8,2019,3,25,Mon,23,104,15.0
8,2019,3,25,Mon,23,97,25.0
8,2019,3,25,Mon,23,89,35.0
9,2019,3,25,Mon,23,123,5.0
9,2019,3,25,Mon,23,116,15.0
9,2019,3,25,Mon,23,107,25.0
9,2019,3,25,Mon,23,99,35.0
10,2019,3,25,Mon,23,83,5.0
10,2019,3,25,Mon,23,75,15.0
10,2019,3,25,Mon,23,66,25.0
10,2019,3,25,Mon,23,57,35.0
11,2019,3,25,Mon,23,0,5.0
11,2019,3,25,Mon,23,0,15.0
11,2019,3,25,Mon,23,0,25.0
11,2019,3,25,Mon,23,0,35.0
12,2019,3,25,Mon,23,0,5.0
12,2019,3,25,Mon,23,0,15.0
12,2019,3,25,Mon,23,0,25.0
12,2019,3,25,Mon,23,0,35.0
13,2019,3,25,Mon,23,39,5.0
13,2019,3,25,Mon,23,38,15.0
13,2019,3,25,Mon,23,36,25.0
13,2019,3,25,Mon,23,33,35.0
14,2019,3,25,Mon,23,43,5.0
14,2019,3,25,Mon,23,39,15.0
14,2019,3,25,Mon,23,35,25.0
14,2019,3,25,Mon,23,30,35.0
15,2019,3,25,Mon,23,67,5.0
15,2019,3,25,Mon,23,60,15.0
15,2019,3,25,Mon,23,51,25.0
15,2019,3,25,Mon,23,42,35.0
16,2019,3,25,Mon,23,0,5.0
16,2019,3,25,Mon,23,0,15.0
16,2019,3,25,Mon,23,0,25.0
16,2019,3,25,Mon,23,0,35.0
17,2019,3,25,Mon,23,0,5.0
17,2019,3,25,Mon,23,0,15.0
17,2019,3,25,Mon,23,0,25.0
17,2019,3,25,Mon,23,0,35.0
18,2019,3,25,Mon,23,5,5.0
18,2019,3,25,Mon,23,5,15.0
18,2019,3,25,Mon,23,5,25.0
18,2019,3,25,Mon,23,6,35.0
19,2019,3,25,Mon,23,24,5.0
19,2019,3,25,Mon,23,21,15.0
19,2019,3,25,Mon,23,19,25.0
19,2019,3,25,Mon,23,18,35.0
20,2019,3,25,Mon,23,45,5.0
20,2019,3,25,Mon,23,41,15.0
20,2019,3,25,Mon,23,36,25.0
20,2019,3,25,Mon,23,32,35.0
21,2019,3,25,Mon,23,0,5.0
21,2019,3,25,Mon,23,0,15.0
21,2019,3,25,Mon,23,0,25.0
21,2019,3,25,Mon,23,0,35.0
22,2019,3,25,Mon,23,0,5.0
22,2019,3,25,Mon,23,0,15.0
22,2019,3,25,Mon,23,0,25.0
22,2019,3,25,Mon,23,0,35.0
23,2019,3,25,Mon,23,0,5.0
23,2019,3,25,Mon,23,0,15.0
23,2019,3,25,Mon,23,0,25.0
23,2019,3,25,Mon,23,0,35.0
24,2019,3,25,Mon,23,16,5.0
24,2019,3,25,Mon,23,14,15.0
24,2019,3,25,Mon,23,14,25.0
24,2019,3,25,Mon,23,14,35.0
25,2019,3,25,Mon,23,30,5.0
25,2019,3,25,Mon,23,28,15.0
25,2019,3,25,Mon,23,26,25.0
25,2019,3,25,Mon,23,25,35.0
