Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,25,Mon,18,0,5.0
1,2019,3,25,Mon,18,0,15.0
1,2019,3,25,Mon,18,0,25.0
1,2019,3,25,Mon,18,0,35.0
2,2019,3,25,Mon,18,0,5.0
2,2019,3,25,Mon,18,0,15.0
2,2019,3,25,Mon,18,0,25.0
2,2019,3,25,Mon,18,0,35.0
3,2019,3,25,Mon,18,103,5.0
3,2019,3,25,Mon,18,93,15.0
3,2019,3,25,Mon,18,84,25.0
3,2019,3,25,Mon,18,78,35.0
4,2019,3,25,Mon,18,16,5.0
4,2019,3,25,Mon,18,15,15.0
4,2019,3,25,Mon,18,15,25.0
4,2019,3,25,Mon,18,14,35.0
5,2019,3,25,Mon,18,170,5.0
5,2019,3,25,Mon,18,158,15.0
5,2019,3,25,Mon,18,145,25.0
5,2019,3,25,Mon,18,134,35.0
6,2019,3,25,Mon,18,0,5.0
6,2019,3,25,Mon,18,0,15.0
6,2019,3,25,Mon,18,0,25.0
6,2019,3,25,Mon,18,0,35.0
7,2019,3,25,Mon,18,0,5.0
7,2019,3,25,Mon,18,0,15.0
7,2019,3,25,Mon,18,0,25.0
7,2019,3,25,Mon,18,0,35.0
8,2019,3,25,Mon,18,96,5.0
8,2019,3,25,Mon,18,87,15.0
8,2019,3,25,Mon,18,79,25.0
8,2019,3,25,Mon,18,73,35.0
9,2019,3,25,Mon,18,93,5.0
9,2019,3,25,Mon,18,83,15.0
9,2019,3,25,Mon,18,73,25.0
9,2019,3,25,Mon,18,67,35.0
10,2019,3,25,Mon,18,67,5.0
10,2019,3,25,Mon,18,59,15.0
10,2019,3,25,Mon,18,52,25.0
10,2019,3,25,Mon,18,47,35.0
11,2019,3,25,Mon,18,0,5.0
11,2019,3,25,Mon,18,0,15.0
11,2019,3,25,Mon,18,0,25.0
11,2019,3,25,Mon,18,0,35.0
12,2019,3,25,Mon,18,0,5.0
12,2019,3,25,Mon,18,0,15.0
12,2019,3,25,Mon,18,0,25.0
12,2019,3,25,Mon,18,0,35.0
13,2019,3,25,Mon,18,73,5.0
13,2019,3,25,Mon,18,67,15.0
13,2019,3,25,Mon,18,60,25.0
13,2019,3,25,Mon,18,51,35.0
14,2019,3,25,Mon,18,51,5.0
14,2019,3,25,Mon,18,47,15.0
14,2019,3,25,Mon,18,42,25.0
14,2019,3,25,Mon,18,40,35.0
15,2019,3,25,Mon,18,68,5.0
15,2019,3,25,Mon,18,62,15.0
15,2019,3,25,Mon,18,55,25.0
15,2019,3,25,Mon,18,49,35.0
16,2019,3,25,Mon,18,0,5.0
16,2019,3,25,Mon,18,0,15.0
16,2019,3,25,Mon,18,0,25.0
16,2019,3,25,Mon,18,0,35.0
17,2019,3,25,Mon,18,0,5.0
17,2019,3,25,Mon,18,0,15.0
17,2019,3,25,Mon,18,0,25.0
17,2019,3,25,Mon,18,0,35.0
18,2019,3,25,Mon,18,13,5.0
18,2019,3,25,Mon,18,13,15.0
18,2019,3,25,Mon,18,13,25.0
18,2019,3,25,Mon,18,13,35.0
19,2019,3,25,Mon,18,34,5.0
19,2019,3,25,Mon,18,32,15.0
19,2019,3,25,Mon,18,30,25.0
19,2019,3,25,Mon,18,27,35.0
20,2019,3,25,Mon,18,48,5.0
20,2019,3,25,Mon,18,45,15.0
20,2019,3,25,Mon,18,41,25.0
20,2019,3,25,Mon,18,38,35.0
21,2019,3,25,Mon,18,0,5.0
21,2019,3,25,Mon,18,0,15.0
21,2019,3,25,Mon,18,0,25.0
21,2019,3,25,Mon,18,0,35.0
22,2019,3,25,Mon,18,0,5.0
22,2019,3,25,Mon,18,0,15.0
22,2019,3,25,Mon,18,0,25.0
22,2019,3,25,Mon,18,0,35.0
23,2019,3,25,Mon,18,0,5.0
23,2019,3,25,Mon,18,0,15.0
23,2019,3,25,Mon,18,0,25.0
23,2019,3,25,Mon,18,0,35.0
24,2019,3,25,Mon,18,32,5.0
24,2019,3,25,Mon,18,29,15.0
24,2019,3,25,Mon,18,27,25.0
24,2019,3,25,Mon,18,25,35.0
25,2019,3,25,Mon,18,24,5.0
25,2019,3,25,Mon,18,22,15.0
25,2019,3,25,Mon,18,20,25.0
25,2019,3,25,Mon,18,19,35.0
