Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,16,Sat,18,0,5.0
1,2019,3,16,Sat,18,0,15.0
1,2019,3,16,Sat,18,0,25.0
1,2019,3,16,Sat,18,0,35.0
2,2019,3,16,Sat,18,0,5.0
2,2019,3,16,Sat,18,0,15.0
2,2019,3,16,Sat,18,0,25.0
2,2019,3,16,Sat,18,0,35.0
3,2019,3,16,Sat,18,80,5.0
3,2019,3,16,Sat,18,78,15.0
3,2019,3,16,Sat,18,75,25.0
3,2019,3,16,Sat,18,73,35.0
4,2019,3,16,Sat,18,10,5.0
4,2019,3,16,Sat,18,10,15.0
4,2019,3,16,Sat,18,10,25.0
4,2019,3,16,Sat,18,10,35.0
5,2019,3,16,Sat,18,136,5.0
5,2019,3,16,Sat,18,132,15.0
5,2019,3,16,Sat,18,127,25.0
5,2019,3,16,Sat,18,123,35.0
6,2019,3,16,Sat,18,0,5.0
6,2019,3,16,Sat,18,0,15.0
6,2019,3,16,Sat,18,0,25.0
6,2019,3,16,Sat,18,0,35.0
7,2019,3,16,Sat,18,0,5.0
7,2019,3,16,Sat,18,0,15.0
7,2019,3,16,Sat,18,0,25.0
7,2019,3,16,Sat,18,0,35.0
8,2019,3,16,Sat,18,55,5.0
8,2019,3,16,Sat,18,53,15.0
8,2019,3,16,Sat,18,51,25.0
8,2019,3,16,Sat,18,49,35.0
9,2019,3,16,Sat,18,41,5.0
9,2019,3,16,Sat,18,38,15.0
9,2019,3,16,Sat,18,35,25.0
9,2019,3,16,Sat,18,33,35.0
10,2019,3,16,Sat,18,49,5.0
10,2019,3,16,Sat,18,47,15.0
10,2019,3,16,Sat,18,45,25.0
10,2019,3,16,Sat,18,42,35.0
11,2019,3,16,Sat,18,0,5.0
11,2019,3,16,Sat,18,0,15.0
11,2019,3,16,Sat,18,0,25.0
11,2019,3,16,Sat,18,0,35.0
12,2019,3,16,Sat,18,0,5.0
12,2019,3,16,Sat,18,0,15.0
12,2019,3,16,Sat,18,0,25.0
12,2019,3,16,Sat,18,0,35.0
13,2019,3,16,Sat,18,58,5.0
13,2019,3,16,Sat,18,56,15.0
13,2019,3,16,Sat,18,53,25.0
13,2019,3,16,Sat,18,51,35.0
14,2019,3,16,Sat,18,42,5.0
14,2019,3,16,Sat,18,40,15.0
14,2019,3,16,Sat,18,38,25.0
14,2019,3,16,Sat,18,35,35.0
15,2019,3,16,Sat,18,44,5.0
15,2019,3,16,Sat,18,42,15.0
15,2019,3,16,Sat,18,40,25.0
15,2019,3,16,Sat,18,38,35.0
16,2019,3,16,Sat,18,0,5.0
16,2019,3,16,Sat,18,0,15.0
16,2019,3,16,Sat,18,0,25.0
16,2019,3,16,Sat,18,0,35.0
17,2019,3,16,Sat,18,0,5.0
17,2019,3,16,Sat,18,0,15.0
17,2019,3,16,Sat,18,0,25.0
17,2019,3,16,Sat,18,0,35.0
18,2019,3,16,Sat,18,9,5.0
18,2019,3,16,Sat,18,9,15.0
18,2019,3,16,Sat,18,9,25.0
18,2019,3,16,Sat,18,10,35.0
19,2019,3,16,Sat,18,29,5.0
19,2019,3,16,Sat,18,29,15.0
19,2019,3,16,Sat,18,29,25.0
19,2019,3,16,Sat,18,28,35.0
20,2019,3,16,Sat,18,33,5.0
20,2019,3,16,Sat,18,33,15.0
20,2019,3,16,Sat,18,32,25.0
20,2019,3,16,Sat,18,32,35.0
21,2019,3,16,Sat,18,0,5.0
21,2019,3,16,Sat,18,0,15.0
21,2019,3,16,Sat,18,0,25.0
21,2019,3,16,Sat,18,0,35.0
22,2019,3,16,Sat,18,0,5.0
22,2019,3,16,Sat,18,0,15.0
22,2019,3,16,Sat,18,0,25.0
22,2019,3,16,Sat,18,0,35.0
23,2019,3,16,Sat,18,0,5.0
23,2019,3,16,Sat,18,0,15.0
23,2019,3,16,Sat,18,0,25.0
23,2019,3,16,Sat,18,0,35.0
24,2019,3,16,Sat,18,25,5.0
24,2019,3,16,Sat,18,25,15.0
24,2019,3,16,Sat,18,24,25.0
24,2019,3,16,Sat,18,23,35.0
25,2019,3,16,Sat,18,21,5.0
25,2019,3,16,Sat,18,20,15.0
25,2019,3,16,Sat,18,20,25.0
25,2019,3,16,Sat,18,19,35.0
