Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,5,Tue,23,2,5.0
1,2019,3,5,Tue,23,2,15.0
1,2019,3,5,Tue,23,1,25.0
1,2019,3,5,Tue,23,1,35.0
2,2019,3,5,Tue,23,0,5.0
2,2019,3,5,Tue,23,0,15.0
2,2019,3,5,Tue,23,0,25.0
2,2019,3,5,Tue,23,0,35.0
3,2019,3,5,Tue,23,113,5.0
3,2019,3,5,Tue,23,108,15.0
3,2019,3,5,Tue,23,103,25.0
3,2019,3,5,Tue,23,97,35.0
4,2019,3,5,Tue,23,15,5.0
4,2019,3,5,Tue,23,14,15.0
4,2019,3,5,Tue,23,14,25.0
4,2019,3,5,Tue,23,13,35.0
5,2019,3,5,Tue,23,120,5.0
5,2019,3,5,Tue,23,117,15.0
5,2019,3,5,Tue,23,115,25.0
5,2019,3,5,Tue,23,113,35.0
6,2019,3,5,Tue,23,0,5.0
6,2019,3,5,Tue,23,0,15.0
6,2019,3,5,Tue,23,0,25.0
6,2019,3,5,Tue,23,0,35.0
7,2019,3,5,Tue,23,0,5.0
7,2019,3,5,Tue,23,0,15.0
7,2019,3,5,Tue,23,0,25.0
7,2019,3,5,Tue,23,0,35.0
8,2019,3,5,Tue,23,119,5.0
8,2019,3,5,Tue,23,116,15.0
8,2019,3,5,Tue,23,113,25.0
8,2019,3,5,Tue,23,109,35.0
9,2019,3,5,Tue,23,133,5.0
9,2019,3,5,Tue,23,128,15.0
9,2019,3,5,Tue,23,123,25.0
9,2019,3,5,Tue,23,116,35.0
10,2019,3,5,Tue,23,81,5.0
10,2019,3,5,Tue,23,76,15.0
10,2019,3,5,Tue,23,70,25.0
10,2019,3,5,Tue,23,63,35.0
11,2019,3,5,Tue,23,0,5.0
11,2019,3,5,Tue,23,0,15.0
11,2019,3,5,Tue,23,0,25.0
11,2019,3,5,Tue,23,0,35.0
12,2019,3,5,Tue,23,0,5.0
12,2019,3,5,Tue,23,0,15.0
12,2019,3,5,Tue,23,0,25.0
12,2019,3,5,Tue,23,0,35.0
13,2019,3,5,Tue,23,37,5.0
13,2019,3,5,Tue,23,37,15.0
13,2019,3,5,Tue,23,37,25.0
13,2019,3,5,Tue,23,36,35.0
14,2019,3,5,Tue,23,37,5.0
14,2019,3,5,Tue,23,36,15.0
14,2019,3,5,Tue,23,35,25.0
14,2019,3,5,Tue,23,35,35.0
15,2019,3,5,Tue,23,61,5.0
15,2019,3,5,Tue,23,56,15.0
15,2019,3,5,Tue,23,50,25.0
15,2019,3,5,Tue,23,45,35.0
16,2019,3,5,Tue,23,0,5.0
16,2019,3,5,Tue,23,0,15.0
16,2019,3,5,Tue,23,0,25.0
16,2019,3,5,Tue,23,0,35.0
17,2019,3,5,Tue,23,0,5.0
17,2019,3,5,Tue,23,0,15.0
17,2019,3,5,Tue,23,0,25.0
17,2019,3,5,Tue,23,0,35.0
18,2019,3,5,Tue,23,5,5.0
18,2019,3,5,Tue,23,6,15.0
18,2019,3,5,Tue,23,6,25.0
18,2019,3,5,Tue,23,6,35.0
19,2019,3,5,Tue,23,22,5.0
19,2019,3,5,Tue,23,22,15.0
19,2019,3,5,Tue,23,22,25.0
19,2019,3,5,Tue,23,21,35.0
20,2019,3,5,Tue,23,43,5.0
20,2019,3,5,Tue,23,41,15.0
20,2019,3,5,Tue,23,39,25.0
20,2019,3,5,Tue,23,36,35.0
21,2019,3,5,Tue,23,0,5.0
21,2019,3,5,Tue,23,0,15.0
21,2019,3,5,Tue,23,0,25.0
21,2019,3,5,Tue,23,0,35.0
22,2019,3,5,Tue,23,0,5.0
22,2019,3,5,Tue,23,0,15.0
22,2019,3,5,Tue,23,0,25.0
22,2019,3,5,Tue,23,0,35.0
23,2019,3,5,Tue,23,0,5.0
23,2019,3,5,Tue,23,0,15.0
23,2019,3,5,Tue,23,0,25.0
23,2019,3,5,Tue,23,0,35.0
24,2019,3,5,Tue,23,17,5.0
24,2019,3,5,Tue,23,17,15.0
24,2019,3,5,Tue,23,16,25.0
24,2019,3,5,Tue,23,16,35.0
25,2019,3,5,Tue,23,37,5.0
25,2019,3,5,Tue,23,35,15.0
25,2019,3,5,Tue,23,34,25.0
25,2019,3,5,Tue,23,34,35.0
