Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,25,Mon,22,0,5.0
1,2019,3,25,Mon,22,0,15.0
1,2019,3,25,Mon,22,0,25.0
1,2019,3,25,Mon,22,0,35.0
2,2019,3,25,Mon,22,0,5.0
2,2019,3,25,Mon,22,0,15.0
2,2019,3,25,Mon,22,0,25.0
2,2019,3,25,Mon,22,0,35.0
3,2019,3,25,Mon,22,117,5.0
3,2019,3,25,Mon,22,109,15.0
3,2019,3,25,Mon,22,98,25.0
3,2019,3,25,Mon,22,87,35.0
4,2019,3,25,Mon,22,14,5.0
4,2019,3,25,Mon,22,13,15.0
4,2019,3,25,Mon,22,11,25.0
4,2019,3,25,Mon,22,10,35.0
5,2019,3,25,Mon,22,138,5.0
5,2019,3,25,Mon,22,128,15.0
5,2019,3,25,Mon,22,116,25.0
5,2019,3,25,Mon,22,105,35.0
6,2019,3,25,Mon,22,0,5.0
6,2019,3,25,Mon,22,0,15.0
6,2019,3,25,Mon,22,0,25.0
6,2019,3,25,Mon,22,0,35.0
7,2019,3,25,Mon,22,0,5.0
7,2019,3,25,Mon,22,0,15.0
7,2019,3,25,Mon,22,0,25.0
7,2019,3,25,Mon,22,0,35.0
8,2019,3,25,Mon,22,111,5.0
8,2019,3,25,Mon,22,106,15.0
8,2019,3,25,Mon,22,97,25.0
8,2019,3,25,Mon,22,89,35.0
9,2019,3,25,Mon,22,124,5.0
9,2019,3,25,Mon,22,116,15.0
9,2019,3,25,Mon,22,105,25.0
9,2019,3,25,Mon,22,94,35.0
10,2019,3,25,Mon,22,80,5.0
10,2019,3,25,Mon,22,72,15.0
10,2019,3,25,Mon,22,63,25.0
10,2019,3,25,Mon,22,54,35.0
11,2019,3,25,Mon,22,0,5.0
11,2019,3,25,Mon,22,0,15.0
11,2019,3,25,Mon,22,0,25.0
11,2019,3,25,Mon,22,0,35.0
12,2019,3,25,Mon,22,0,5.0
12,2019,3,25,Mon,22,0,15.0
12,2019,3,25,Mon,22,0,25.0
12,2019,3,25,Mon,22,0,35.0
13,2019,3,25,Mon,22,42,5.0
13,2019,3,25,Mon,22,40,15.0
13,2019,3,25,Mon,22,37,25.0
13,2019,3,25,Mon,22,35,35.0
14,2019,3,25,Mon,22,45,5.0
14,2019,3,25,Mon,22,41,15.0
14,2019,3,25,Mon,22,36,25.0
14,2019,3,25,Mon,22,31,35.0
15,2019,3,25,Mon,22,68,5.0
15,2019,3,25,Mon,22,61,15.0
15,2019,3,25,Mon,22,51,25.0
15,2019,3,25,Mon,22,42,35.0
16,2019,3,25,Mon,22,0,5.0
16,2019,3,25,Mon,22,0,15.0
16,2019,3,25,Mon,22,0,25.0
16,2019,3,25,Mon,22,0,35.0
17,2019,3,25,Mon,22,0,5.0
17,2019,3,25,Mon,22,0,15.0
17,2019,3,25,Mon,22,0,25.0
17,2019,3,25,Mon,22,0,35.0
18,2019,3,25,Mon,22,6,5.0
18,2019,3,25,Mon,22,7,15.0
18,2019,3,25,Mon,22,7,25.0
18,2019,3,25,Mon,22,7,35.0
19,2019,3,25,Mon,22,26,5.0
19,2019,3,25,Mon,22,24,15.0
19,2019,3,25,Mon,22,20,25.0
19,2019,3,25,Mon,22,19,35.0
20,2019,3,25,Mon,22,44,5.0
20,2019,3,25,Mon,22,41,15.0
20,2019,3,25,Mon,22,37,25.0
20,2019,3,25,Mon,22,34,35.0
21,2019,3,25,Mon,22,0,5.0
21,2019,3,25,Mon,22,0,15.0
21,2019,3,25,Mon,22,0,25.0
21,2019,3,25,Mon,22,0,35.0
22,2019,3,25,Mon,22,0,5.0
22,2019,3,25,Mon,22,0,15.0
22,2019,3,25,Mon,22,0,25.0
22,2019,3,25,Mon,22,0,35.0
23,2019,3,25,Mon,22,0,5.0
23,2019,3,25,Mon,22,0,15.0
23,2019,3,25,Mon,22,0,25.0
23,2019,3,25,Mon,22,0,35.0
24,2019,3,25,Mon,22,19,5.0
24,2019,3,25,Mon,22,17,15.0
24,2019,3,25,Mon,22,17,25.0
24,2019,3,25,Mon,22,16,35.0
25,2019,3,25,Mon,22,30,5.0
25,2019,3,25,Mon,22,28,15.0
25,2019,3,25,Mon,22,26,25.0
25,2019,3,25,Mon,22,23,35.0
