Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,7,Thu,2,0,5.0
1,2019,3,7,Thu,2,0,15.0
1,2019,3,7,Thu,2,0,25.0
1,2019,3,7,Thu,2,0,35.0
2,2019,3,7,Thu,2,0,5.0
2,2019,3,7,Thu,2,0,15.0
2,2019,3,7,Thu,2,0,25.0
2,2019,3,7,Thu,2,0,35.0
3,2019,3,7,Thu,2,104,5.0
3,2019,3,7,Thu,2,99,15.0
3,2019,3,7,Thu,2,95,25.0
3,2019,3,7,Thu,2,93,35.0
4,2019,3,7,Thu,2,9,5.0
4,2019,3,7,Thu,2,8,15.0
4,2019,3,7,Thu,2,8,25.0
4,2019,3,7,Thu,2,7,35.0
5,2019,3,7,Thu,2,130,5.0
5,2019,3,7,Thu,2,128,15.0
5,2019,3,7,Thu,2,126,25.0
5,2019,3,7,Thu,2,126,35.0
6,2019,3,7,Thu,2,0,5.0
6,2019,3,7,Thu,2,0,15.0
6,2019,3,7,Thu,2,0,25.0
6,2019,3,7,Thu,2,0,35.0
7,2019,3,7,Thu,2,0,5.0
7,2019,3,7,Thu,2,0,15.0
7,2019,3,7,Thu,2,0,25.0
7,2019,3,7,Thu,2,0,35.0
8,2019,3,7,Thu,2,70,5.0
8,2019,3,7,Thu,2,68,15.0
8,2019,3,7,Thu,2,65,25.0
8,2019,3,7,Thu,2,64,35.0
9,2019,3,7,Thu,2,80,5.0
9,2019,3,7,Thu,2,78,15.0
9,2019,3,7,Thu,2,75,25.0
9,2019,3,7,Thu,2,74,35.0
10,2019,3,7,Thu,2,69,5.0
10,2019,3,7,Thu,2,66,15.0
10,2019,3,7,Thu,2,65,25.0
10,2019,3,7,Thu,2,64,35.0
11,2019,3,7,Thu,2,0,5.0
11,2019,3,7,Thu,2,0,15.0
11,2019,3,7,Thu,2,0,25.0
11,2019,3,7,Thu,2,0,35.0
12,2019,3,7,Thu,2,0,5.0
12,2019,3,7,Thu,2,0,15.0
12,2019,3,7,Thu,2,0,25.0
12,2019,3,7,Thu,2,0,35.0
13,2019,3,7,Thu,2,31,5.0
13,2019,3,7,Thu,2,32,15.0
13,2019,3,7,Thu,2,32,25.0
13,2019,3,7,Thu,2,32,35.0
14,2019,3,7,Thu,2,36,5.0
14,2019,3,7,Thu,2,35,15.0
14,2019,3,7,Thu,2,35,25.0
14,2019,3,7,Thu,2,34,35.0
15,2019,3,7,Thu,2,55,5.0
15,2019,3,7,Thu,2,51,15.0
15,2019,3,7,Thu,2,49,25.0
15,2019,3,7,Thu,2,47,35.0
16,2019,3,7,Thu,2,0,5.0
16,2019,3,7,Thu,2,0,15.0
16,2019,3,7,Thu,2,0,25.0
16,2019,3,7,Thu,2,0,35.0
17,2019,3,7,Thu,2,0,5.0
17,2019,3,7,Thu,2,0,15.0
17,2019,3,7,Thu,2,0,25.0
17,2019,3,7,Thu,2,0,35.0
18,2019,3,7,Thu,2,5,5.0
18,2019,3,7,Thu,2,5,15.0
18,2019,3,7,Thu,2,5,25.0
18,2019,3,7,Thu,2,5,35.0
19,2019,3,7,Thu,2,21,5.0
19,2019,3,7,Thu,2,20,15.0
19,2019,3,7,Thu,2,20,25.0
19,2019,3,7,Thu,2,20,35.0
20,2019,3,7,Thu,2,37,5.0
20,2019,3,7,Thu,2,36,15.0
20,2019,3,7,Thu,2,35,25.0
20,2019,3,7,Thu,2,35,35.0
21,2019,3,7,Thu,2,0,5.0
21,2019,3,7,Thu,2,0,15.0
21,2019,3,7,Thu,2,0,25.0
21,2019,3,7,Thu,2,0,35.0
22,2019,3,7,Thu,2,0,5.0
22,2019,3,7,Thu,2,0,15.0
22,2019,3,7,Thu,2,0,25.0
22,2019,3,7,Thu,2,0,35.0
23,2019,3,7,Thu,2,0,5.0
23,2019,3,7,Thu,2,0,15.0
23,2019,3,7,Thu,2,0,25.0
23,2019,3,7,Thu,2,0,35.0
24,2019,3,7,Thu,2,15,5.0
24,2019,3,7,Thu,2,15,15.0
24,2019,3,7,Thu,2,15,25.0
24,2019,3,7,Thu,2,15,35.0
25,2019,3,7,Thu,2,42,5.0
25,2019,3,7,Thu,2,42,15.0
25,2019,3,7,Thu,2,44,25.0
25,2019,3,7,Thu,2,47,35.0
