Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,3,20,Wed,19,6,5.0
1,2019,3,20,Wed,19,4,15.0
1,2019,3,20,Wed,19,3,25.0
1,2019,3,20,Wed,19,1,35.0
2,2019,3,20,Wed,19,0,5.0
2,2019,3,20,Wed,19,0,15.0
2,2019,3,20,Wed,19,0,25.0
2,2019,3,20,Wed,19,0,35.0
3,2019,3,20,Wed,19,113,5.0
3,2019,3,20,Wed,19,111,15.0
3,2019,3,20,Wed,19,109,25.0
3,2019,3,20,Wed,19,107,35.0
4,2019,3,20,Wed,19,20,5.0
4,2019,3,20,Wed,19,20,15.0
4,2019,3,20,Wed,19,20,25.0
4,2019,3,20,Wed,19,19,35.0
5,2019,3,20,Wed,19,164,5.0
5,2019,3,20,Wed,19,159,15.0
5,2019,3,20,Wed,19,155,25.0
5,2019,3,20,Wed,19,151,35.0
6,2019,3,20,Wed,19,0,5.0
6,2019,3,20,Wed,19,0,15.0
6,2019,3,20,Wed,19,0,25.0
6,2019,3,20,Wed,19,0,35.0
7,2019,3,20,Wed,19,0,5.0
7,2019,3,20,Wed,19,0,15.0
7,2019,3,20,Wed,19,0,25.0
7,2019,3,20,Wed,19,0,35.0
8,2019,3,20,Wed,19,120,5.0
8,2019,3,20,Wed,19,118,15.0
8,2019,3,20,Wed,19,115,25.0
8,2019,3,20,Wed,19,113,35.0
9,2019,3,20,Wed,19,126,5.0
9,2019,3,20,Wed,19,123,15.0
9,2019,3,20,Wed,19,118,25.0
9,2019,3,20,Wed,19,114,35.0
10,2019,3,20,Wed,19,83,5.0
10,2019,3,20,Wed,19,81,15.0
10,2019,3,20,Wed,19,79,25.0
10,2019,3,20,Wed,19,77,35.0
11,2019,3,20,Wed,19,0,5.0
11,2019,3,20,Wed,19,0,15.0
11,2019,3,20,Wed,19,0,25.0
11,2019,3,20,Wed,19,0,35.0
12,2019,3,20,Wed,19,0,5.0
12,2019,3,20,Wed,19,0,15.0
12,2019,3,20,Wed,19,0,25.0
12,2019,3,20,Wed,19,0,35.0
13,2019,3,20,Wed,19,63,5.0
13,2019,3,20,Wed,19,60,15.0
13,2019,3,20,Wed,19,57,25.0
13,2019,3,20,Wed,19,54,35.0
14,2019,3,20,Wed,19,55,5.0
14,2019,3,20,Wed,19,53,15.0
14,2019,3,20,Wed,19,52,25.0
14,2019,3,20,Wed,19,50,35.0
15,2019,3,20,Wed,19,77,5.0
15,2019,3,20,Wed,19,75,15.0
15,2019,3,20,Wed,19,72,25.0
15,2019,3,20,Wed,19,69,35.0
16,2019,3,20,Wed,19,0,5.0
16,2019,3,20,Wed,19,0,15.0
16,2019,3,20,Wed,19,0,25.0
16,2019,3,20,Wed,19,0,35.0
17,2019,3,20,Wed,19,0,5.0
17,2019,3,20,Wed,19,0,15.0
17,2019,3,20,Wed,19,0,25.0
17,2019,3,20,Wed,19,0,35.0
18,2019,3,20,Wed,19,10,5.0
18,2019,3,20,Wed,19,10,15.0
18,2019,3,20,Wed,19,10,25.0
18,2019,3,20,Wed,19,10,35.0
19,2019,3,20,Wed,19,36,5.0
19,2019,3,20,Wed,19,35,15.0
19,2019,3,20,Wed,19,34,25.0
19,2019,3,20,Wed,19,33,35.0
20,2019,3,20,Wed,19,46,5.0
20,2019,3,20,Wed,19,45,15.0
20,2019,3,20,Wed,19,44,25.0
20,2019,3,20,Wed,19,43,35.0
21,2019,3,20,Wed,19,0,5.0
21,2019,3,20,Wed,19,0,15.0
21,2019,3,20,Wed,19,0,25.0
21,2019,3,20,Wed,19,0,35.0
22,2019,3,20,Wed,19,0,5.0
22,2019,3,20,Wed,19,0,15.0
22,2019,3,20,Wed,19,0,25.0
22,2019,3,20,Wed,19,0,35.0
23,2019,3,20,Wed,19,0,5.0
23,2019,3,20,Wed,19,2,15.0
23,2019,3,20,Wed,19,1,25.0
23,2019,3,20,Wed,19,0,35.0
24,2019,3,20,Wed,19,28,5.0
24,2019,3,20,Wed,19,27,15.0
24,2019,3,20,Wed,19,26,25.0
24,2019,3,20,Wed,19,25,35.0
25,2019,3,20,Wed,19,37,5.0
25,2019,3,20,Wed,19,37,15.0
25,2019,3,20,Wed,19,37,25.0
25,2019,3,20,Wed,19,37,35.0
