Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,18,Fri,2,0,5.0
1,2019,1,18,Fri,2,0,15.0
1,2019,1,18,Fri,2,0,25.0
1,2019,1,18,Fri,2,0,35.0
2,2019,1,18,Fri,2,0,5.0
2,2019,1,18,Fri,2,0,15.0
2,2019,1,18,Fri,2,0,25.0
2,2019,1,18,Fri,2,0,35.0
3,2019,1,18,Fri,2,123,5.0
3,2019,1,18,Fri,2,122,15.0
3,2019,1,18,Fri,2,122,25.0
3,2019,1,18,Fri,2,122,35.0
4,2019,1,18,Fri,2,10,5.0
4,2019,1,18,Fri,2,9,15.0
4,2019,1,18,Fri,2,9,25.0
4,2019,1,18,Fri,2,9,35.0
5,2019,1,18,Fri,2,146,5.0
5,2019,1,18,Fri,2,143,15.0
5,2019,1,18,Fri,2,142,25.0
5,2019,1,18,Fri,2,141,35.0
6,2019,1,18,Fri,2,0,5.0
6,2019,1,18,Fri,2,0,15.0
6,2019,1,18,Fri,2,0,25.0
6,2019,1,18,Fri,2,0,35.0
7,2019,1,18,Fri,2,0,5.0
7,2019,1,18,Fri,2,0,15.0
7,2019,1,18,Fri,2,0,25.0
7,2019,1,18,Fri,2,0,35.0
8,2019,1,18,Fri,2,88,5.0
8,2019,1,18,Fri,2,87,15.0
8,2019,1,18,Fri,2,87,25.0
8,2019,1,18,Fri,2,88,35.0
9,2019,1,18,Fri,2,96,5.0
9,2019,1,18,Fri,2,97,15.0
9,2019,1,18,Fri,2,97,25.0
9,2019,1,18,Fri,2,98,35.0
10,2019,1,18,Fri,2,85,5.0
10,2019,1,18,Fri,2,85,15.0
10,2019,1,18,Fri,2,85,25.0
10,2019,1,18,Fri,2,85,35.0
11,2019,1,18,Fri,2,0,5.0
11,2019,1,18,Fri,2,0,15.0
11,2019,1,18,Fri,2,0,25.0
11,2019,1,18,Fri,2,0,35.0
12,2019,1,18,Fri,2,0,5.0
12,2019,1,18,Fri,2,0,15.0
12,2019,1,18,Fri,2,0,25.0
12,2019,1,18,Fri,2,0,35.0
13,2019,1,18,Fri,2,37,5.0
13,2019,1,18,Fri,2,36,15.0
13,2019,1,18,Fri,2,36,25.0
13,2019,1,18,Fri,2,37,35.0
14,2019,1,18,Fri,2,43,5.0
14,2019,1,18,Fri,2,41,15.0
14,2019,1,18,Fri,2,40,25.0
14,2019,1,18,Fri,2,39,35.0
15,2019,1,18,Fri,2,71,5.0
15,2019,1,18,Fri,2,69,15.0
15,2019,1,18,Fri,2,67,25.0
15,2019,1,18,Fri,2,66,35.0
16,2019,1,18,Fri,2,0,5.0
16,2019,1,18,Fri,2,0,15.0
16,2019,1,18,Fri,2,0,25.0
16,2019,1,18,Fri,2,0,35.0
17,2019,1,18,Fri,2,0,5.0
17,2019,1,18,Fri,2,0,15.0
17,2019,1,18,Fri,2,0,25.0
17,2019,1,18,Fri,2,0,35.0
18,2019,1,18,Fri,2,8,5.0
18,2019,1,18,Fri,2,8,15.0
18,2019,1,18,Fri,2,8,25.0
18,2019,1,18,Fri,2,8,35.0
19,2019,1,18,Fri,2,30,5.0
19,2019,1,18,Fri,2,29,15.0
19,2019,1,18,Fri,2,27,25.0
19,2019,1,18,Fri,2,27,35.0
20,2019,1,18,Fri,2,53,5.0
20,2019,1,18,Fri,2,53,15.0
20,2019,1,18,Fri,2,54,25.0
20,2019,1,18,Fri,2,54,35.0
21,2019,1,18,Fri,2,0,5.0
21,2019,1,18,Fri,2,0,15.0
21,2019,1,18,Fri,2,0,25.0
21,2019,1,18,Fri,2,0,35.0
22,2019,1,18,Fri,2,0,5.0
22,2019,1,18,Fri,2,0,15.0
22,2019,1,18,Fri,2,0,25.0
22,2019,1,18,Fri,2,0,35.0
23,2019,1,18,Fri,2,0,5.0
23,2019,1,18,Fri,2,0,15.0
23,2019,1,18,Fri,2,0,25.0
23,2019,1,18,Fri,2,0,35.0
24,2019,1,18,Fri,2,18,5.0
24,2019,1,18,Fri,2,17,15.0
24,2019,1,18,Fri,2,17,25.0
24,2019,1,18,Fri,2,17,35.0
25,2019,1,18,Fri,2,49,5.0
25,2019,1,18,Fri,2,51,15.0
25,2019,1,18,Fri,2,54,25.0
25,2019,1,18,Fri,2,60,35.0
