Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,26,Sat,21,0,5.0
1,2019,1,26,Sat,21,0,15.0
1,2019,1,26,Sat,21,0,25.0
1,2019,1,26,Sat,21,0,35.0
2,2019,1,26,Sat,21,0,5.0
2,2019,1,26,Sat,21,0,15.0
2,2019,1,26,Sat,21,0,25.0
2,2019,1,26,Sat,21,0,35.0
3,2019,1,26,Sat,21,75,5.0
3,2019,1,26,Sat,21,75,15.0
3,2019,1,26,Sat,21,77,25.0
3,2019,1,26,Sat,21,77,35.0
4,2019,1,26,Sat,21,8,5.0
4,2019,1,26,Sat,21,8,15.0
4,2019,1,26,Sat,21,9,25.0
4,2019,1,26,Sat,21,9,35.0
5,2019,1,26,Sat,21,137,5.0
5,2019,1,26,Sat,21,142,15.0
5,2019,1,26,Sat,21,148,25.0
5,2019,1,26,Sat,21,150,35.0
6,2019,1,26,Sat,21,0,5.0
6,2019,1,26,Sat,21,0,15.0
6,2019,1,26,Sat,21,0,25.0
6,2019,1,26,Sat,21,0,35.0
7,2019,1,26,Sat,21,0,5.0
7,2019,1,26,Sat,21,0,15.0
7,2019,1,26,Sat,21,0,25.0
7,2019,1,26,Sat,21,0,35.0
8,2019,1,26,Sat,21,49,5.0
8,2019,1,26,Sat,21,52,15.0
8,2019,1,26,Sat,21,54,25.0
8,2019,1,26,Sat,21,54,35.0
9,2019,1,26,Sat,21,32,5.0
9,2019,1,26,Sat,21,32,15.0
9,2019,1,26,Sat,21,33,25.0
9,2019,1,26,Sat,21,34,35.0
10,2019,1,26,Sat,21,46,5.0
10,2019,1,26,Sat,21,48,15.0
10,2019,1,26,Sat,21,49,25.0
10,2019,1,26,Sat,21,48,35.0
11,2019,1,26,Sat,21,0,5.0
11,2019,1,26,Sat,21,0,15.0
11,2019,1,26,Sat,21,0,25.0
11,2019,1,26,Sat,21,0,35.0
12,2019,1,26,Sat,21,0,5.0
12,2019,1,26,Sat,21,0,15.0
12,2019,1,26,Sat,21,0,25.0
12,2019,1,26,Sat,21,0,35.0
13,2019,1,26,Sat,21,40,5.0
13,2019,1,26,Sat,21,44,15.0
13,2019,1,26,Sat,21,48,25.0
13,2019,1,26,Sat,21,50,35.0
14,2019,1,26,Sat,21,33,5.0
14,2019,1,26,Sat,21,33,15.0
14,2019,1,26,Sat,21,34,25.0
14,2019,1,26,Sat,21,34,35.0
15,2019,1,26,Sat,21,35,5.0
15,2019,1,26,Sat,21,36,15.0
15,2019,1,26,Sat,21,37,25.0
15,2019,1,26,Sat,21,37,35.0
16,2019,1,26,Sat,21,0,5.0
16,2019,1,26,Sat,21,0,15.0
16,2019,1,26,Sat,21,0,25.0
16,2019,1,26,Sat,21,0,35.0
17,2019,1,26,Sat,21,0,5.0
17,2019,1,26,Sat,21,0,15.0
17,2019,1,26,Sat,21,0,25.0
17,2019,1,26,Sat,21,0,35.0
18,2019,1,26,Sat,21,10,5.0
18,2019,1,26,Sat,21,11,15.0
18,2019,1,26,Sat,21,11,25.0
18,2019,1,26,Sat,21,12,35.0
19,2019,1,26,Sat,21,23,5.0
19,2019,1,26,Sat,21,24,15.0
19,2019,1,26,Sat,21,25,25.0
19,2019,1,26,Sat,21,26,35.0
20,2019,1,26,Sat,21,33,5.0
20,2019,1,26,Sat,21,33,15.0
20,2019,1,26,Sat,21,34,25.0
20,2019,1,26,Sat,21,36,35.0
21,2019,1,26,Sat,21,0,5.0
21,2019,1,26,Sat,21,0,15.0
21,2019,1,26,Sat,21,0,25.0
21,2019,1,26,Sat,21,0,35.0
22,2019,1,26,Sat,21,0,5.0
22,2019,1,26,Sat,21,0,15.0
22,2019,1,26,Sat,21,0,25.0
22,2019,1,26,Sat,21,0,35.0
23,2019,1,26,Sat,21,0,5.0
23,2019,1,26,Sat,21,0,15.0
23,2019,1,26,Sat,21,0,25.0
23,2019,1,26,Sat,21,0,35.0
24,2019,1,26,Sat,21,19,5.0
24,2019,1,26,Sat,21,20,15.0
24,2019,1,26,Sat,21,22,25.0
24,2019,1,26,Sat,21,23,35.0
25,2019,1,26,Sat,21,19,5.0
25,2019,1,26,Sat,21,20,15.0
25,2019,1,26,Sat,21,21,25.0
25,2019,1,26,Sat,21,21,35.0
