Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,4,Fri,19,1,5.0
1,2019,1,4,Fri,19,1,15.0
1,2019,1,4,Fri,19,1,25.0
1,2019,1,4,Fri,19,1,35.0
2,2019,1,4,Fri,19,0,5.0
2,2019,1,4,Fri,19,0,15.0
2,2019,1,4,Fri,19,0,25.0
2,2019,1,4,Fri,19,0,35.0
3,2019,1,4,Fri,19,118,5.0
3,2019,1,4,Fri,19,116,15.0
3,2019,1,4,Fri,19,112,25.0
3,2019,1,4,Fri,19,109,35.0
4,2019,1,4,Fri,19,16,5.0
4,2019,1,4,Fri,19,16,15.0
4,2019,1,4,Fri,19,16,25.0
4,2019,1,4,Fri,19,16,35.0
5,2019,1,4,Fri,19,166,5.0
5,2019,1,4,Fri,19,165,15.0
5,2019,1,4,Fri,19,162,25.0
5,2019,1,4,Fri,19,160,35.0
6,2019,1,4,Fri,19,0,5.0
6,2019,1,4,Fri,19,0,15.0
6,2019,1,4,Fri,19,0,25.0
6,2019,1,4,Fri,19,0,35.0
7,2019,1,4,Fri,19,0,5.0
7,2019,1,4,Fri,19,0,15.0
7,2019,1,4,Fri,19,0,25.0
7,2019,1,4,Fri,19,0,35.0
8,2019,1,4,Fri,19,108,5.0
8,2019,1,4,Fri,19,107,15.0
8,2019,1,4,Fri,19,105,25.0
8,2019,1,4,Fri,19,103,35.0
9,2019,1,4,Fri,19,110,5.0
9,2019,1,4,Fri,19,111,15.0
9,2019,1,4,Fri,19,110,25.0
9,2019,1,4,Fri,19,108,35.0
10,2019,1,4,Fri,19,78,5.0
10,2019,1,4,Fri,19,76,15.0
10,2019,1,4,Fri,19,74,25.0
10,2019,1,4,Fri,19,71,35.0
11,2019,1,4,Fri,19,0,5.0
11,2019,1,4,Fri,19,0,15.0
11,2019,1,4,Fri,19,0,25.0
11,2019,1,4,Fri,19,0,35.0
12,2019,1,4,Fri,19,0,5.0
12,2019,1,4,Fri,19,0,15.0
12,2019,1,4,Fri,19,0,25.0
12,2019,1,4,Fri,19,0,35.0
13,2019,1,4,Fri,19,64,5.0
13,2019,1,4,Fri,19,64,15.0
13,2019,1,4,Fri,19,62,25.0
13,2019,1,4,Fri,19,59,35.0
14,2019,1,4,Fri,19,55,5.0
14,2019,1,4,Fri,19,54,15.0
14,2019,1,4,Fri,19,52,25.0
14,2019,1,4,Fri,19,51,35.0
15,2019,1,4,Fri,19,75,5.0
15,2019,1,4,Fri,19,73,15.0
15,2019,1,4,Fri,19,71,25.0
15,2019,1,4,Fri,19,68,35.0
16,2019,1,4,Fri,19,0,5.0
16,2019,1,4,Fri,19,0,15.0
16,2019,1,4,Fri,19,0,25.0
16,2019,1,4,Fri,19,0,35.0
17,2019,1,4,Fri,19,0,5.0
17,2019,1,4,Fri,19,0,15.0
17,2019,1,4,Fri,19,0,25.0
17,2019,1,4,Fri,19,0,35.0
18,2019,1,4,Fri,19,10,5.0
18,2019,1,4,Fri,19,9,15.0
18,2019,1,4,Fri,19,9,25.0
18,2019,1,4,Fri,19,10,35.0
19,2019,1,4,Fri,19,33,5.0
19,2019,1,4,Fri,19,34,15.0
19,2019,1,4,Fri,19,34,25.0
19,2019,1,4,Fri,19,34,35.0
20,2019,1,4,Fri,19,48,5.0
20,2019,1,4,Fri,19,49,15.0
20,2019,1,4,Fri,19,49,25.0
20,2019,1,4,Fri,19,48,35.0
21,2019,1,4,Fri,19,0,5.0
21,2019,1,4,Fri,19,0,15.0
21,2019,1,4,Fri,19,0,25.0
21,2019,1,4,Fri,19,0,35.0
22,2019,1,4,Fri,19,0,5.0
22,2019,1,4,Fri,19,0,15.0
22,2019,1,4,Fri,19,0,25.0
22,2019,1,4,Fri,19,0,35.0
23,2019,1,4,Fri,19,0,5.0
23,2019,1,4,Fri,19,0,15.0
23,2019,1,4,Fri,19,0,25.0
23,2019,1,4,Fri,19,0,35.0
24,2019,1,4,Fri,19,28,5.0
24,2019,1,4,Fri,19,28,15.0
24,2019,1,4,Fri,19,27,25.0
24,2019,1,4,Fri,19,27,35.0
25,2019,1,4,Fri,19,34,5.0
25,2019,1,4,Fri,19,34,15.0
25,2019,1,4,Fri,19,34,25.0
25,2019,1,4,Fri,19,34,35.0
