Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,5,Sat,19,0,5.0
1,2019,1,5,Sat,19,0,15.0
1,2019,1,5,Sat,19,0,25.0
1,2019,1,5,Sat,19,0,35.0
2,2019,1,5,Sat,19,0,5.0
2,2019,1,5,Sat,19,0,15.0
2,2019,1,5,Sat,19,0,25.0
2,2019,1,5,Sat,19,0,35.0
3,2019,1,5,Sat,19,83,5.0
3,2019,1,5,Sat,19,84,15.0
3,2019,1,5,Sat,19,84,25.0
3,2019,1,5,Sat,19,82,35.0
4,2019,1,5,Sat,19,10,5.0
4,2019,1,5,Sat,19,10,15.0
4,2019,1,5,Sat,19,10,25.0
4,2019,1,5,Sat,19,10,35.0
5,2019,1,5,Sat,19,157,5.0
5,2019,1,5,Sat,19,159,15.0
5,2019,1,5,Sat,19,158,25.0
5,2019,1,5,Sat,19,155,35.0
6,2019,1,5,Sat,19,0,5.0
6,2019,1,5,Sat,19,0,15.0
6,2019,1,5,Sat,19,0,25.0
6,2019,1,5,Sat,19,0,35.0
7,2019,1,5,Sat,19,0,5.0
7,2019,1,5,Sat,19,0,15.0
7,2019,1,5,Sat,19,0,25.0
7,2019,1,5,Sat,19,0,35.0
8,2019,1,5,Sat,19,56,5.0
8,2019,1,5,Sat,19,56,15.0
8,2019,1,5,Sat,19,55,25.0
8,2019,1,5,Sat,19,53,35.0
9,2019,1,5,Sat,19,36,5.0
9,2019,1,5,Sat,19,37,15.0
9,2019,1,5,Sat,19,37,25.0
9,2019,1,5,Sat,19,35,35.0
10,2019,1,5,Sat,19,54,5.0
10,2019,1,5,Sat,19,53,15.0
10,2019,1,5,Sat,19,52,25.0
10,2019,1,5,Sat,19,50,35.0
11,2019,1,5,Sat,19,0,5.0
11,2019,1,5,Sat,19,0,15.0
11,2019,1,5,Sat,19,0,25.0
11,2019,1,5,Sat,19,0,35.0
12,2019,1,5,Sat,19,0,5.0
12,2019,1,5,Sat,19,0,15.0
12,2019,1,5,Sat,19,0,25.0
12,2019,1,5,Sat,19,0,35.0
13,2019,1,5,Sat,19,55,5.0
13,2019,1,5,Sat,19,56,15.0
13,2019,1,5,Sat,19,56,25.0
13,2019,1,5,Sat,19,55,35.0
14,2019,1,5,Sat,19,47,5.0
14,2019,1,5,Sat,19,47,15.0
14,2019,1,5,Sat,19,46,25.0
14,2019,1,5,Sat,19,44,35.0
15,2019,1,5,Sat,19,48,5.0
15,2019,1,5,Sat,19,48,15.0
15,2019,1,5,Sat,19,48,25.0
15,2019,1,5,Sat,19,46,35.0
16,2019,1,5,Sat,19,0,5.0
16,2019,1,5,Sat,19,0,15.0
16,2019,1,5,Sat,19,0,25.0
16,2019,1,5,Sat,19,0,35.0
17,2019,1,5,Sat,19,0,5.0
17,2019,1,5,Sat,19,0,15.0
17,2019,1,5,Sat,19,0,25.0
17,2019,1,5,Sat,19,0,35.0
18,2019,1,5,Sat,19,11,5.0
18,2019,1,5,Sat,19,11,15.0
18,2019,1,5,Sat,19,11,25.0
18,2019,1,5,Sat,19,12,35.0
19,2019,1,5,Sat,19,32,5.0
19,2019,1,5,Sat,19,33,15.0
19,2019,1,5,Sat,19,33,25.0
19,2019,1,5,Sat,19,33,35.0
20,2019,1,5,Sat,19,34,5.0
20,2019,1,5,Sat,19,36,15.0
20,2019,1,5,Sat,19,37,25.0
20,2019,1,5,Sat,19,38,35.0
21,2019,1,5,Sat,19,0,5.0
21,2019,1,5,Sat,19,0,15.0
21,2019,1,5,Sat,19,0,25.0
21,2019,1,5,Sat,19,0,35.0
22,2019,1,5,Sat,19,0,5.0
22,2019,1,5,Sat,19,0,15.0
22,2019,1,5,Sat,19,0,25.0
22,2019,1,5,Sat,19,0,35.0
23,2019,1,5,Sat,19,0,5.0
23,2019,1,5,Sat,19,0,15.0
23,2019,1,5,Sat,19,0,25.0
23,2019,1,5,Sat,19,0,35.0
24,2019,1,5,Sat,19,27,5.0
24,2019,1,5,Sat,19,28,15.0
24,2019,1,5,Sat,19,28,25.0
24,2019,1,5,Sat,19,28,35.0
25,2019,1,5,Sat,19,21,5.0
25,2019,1,5,Sat,19,22,15.0
25,2019,1,5,Sat,19,22,25.0
25,2019,1,5,Sat,19,22,35.0
